coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
-48,253,257.513,1,0,0,0,0,0,0,0,0,4,-124,124.064,1,-83,-119,145.086,1,0,0,0,0,0,0,145.086,145.086,87.1436,87.1436,124.064,124.064,7
-50,252,256.912,1,0,0,0,0,0,0,0,0,0,-120,120,1,-87,-117,145.801,1,0,0,0,0,0,0,145.801,145.801,87.0517,87.0517,120,120,7
-50,253,257.893,1,0,0,0,0,0,0,0,0,-1,-115,115.004,1,-88,-117,146.4,1,0,0,0,0,0,0,146.4,146.4,87.023,87.023,115.004,115.004,7
-49,255,259.665,1,0,0,0,0,0,0,0,0,3,-117,117.038,1,-85,-114,142.201,1,0,0,0,0,0,0,142.201,142.201,88.0511,88.0511,117.038,117.038,7
-47,256,260.279,1,0,0,0,0,0,0,0,0,6,-121,121.149,1,-83,-111,138.6,1,0,0,0,0,0,0,138.6,138.6,89.56,89.56,121.149,121.149,7
-46,256,260.1,1,0,0,0,0,0,0,0,0,7,-122,122.201,1,-84,-112,140,1,0,0,0,0,0,0,140,140,91.5478,91.5478,122.201,122.201,7
-46,256,260.1,1,0,0,0,0,0,0,0,0,9,-125,125.324,1,-86,-122,149.265,1,0,0,0,0,0,0,149.265,149.265,95.0474,95.0474,125.324,125.324,7
-47,257,261.262,1,0,0,0,0,0,0,0,0,9,-123,123.329,1,-87,-126,153.118,1,0,0,0,0,0,0,153.118,153.118,96.0469,96.0469,123.329,123.329,7
-48,259,263.41,1,0,0,0,0,0,0,0,0,2,-113,113.018,1,-90,-123,152.411,1,0,0,0,0,0,0,152.411,152.411,92.5419,92.5419,113.018,113.018,7
-50,261,265.746,1,0,0,0,0,0,0,0,0,-5,-100,100.125,1,-93,-120,151.819,1,0,0,0,0,0,0,151.819,151.819,90.2441,90.2441,100.125,100.125,7
-51,262,266.918,1,0,0,0,0,0,0,0,0,-5,-101,101.124,1,-94,-119,151.648,1,0,0,0,0,0,0,151.648,151.648,90.802,90.802,101.124,101.124,7
-52,264,269.072,1,0,0,0,0,0,0,0,0,-4,-113,113.071,1,-95,-117,150.712,1,0,0,0,0,0,0,150.712,150.712,91.0879,91.0879,113.071,113.071,7
-52,263,268.091,1,0,0,0,0,0,0,0,0,-1,-121,121.004,1,-92,-111,144.17,1,0,0,0,0,0,0,144.17,144.17,91.5478,91.5478,121.004,121.004,7
-50,261,265.746,1,0,0,0,0,0,0,0,0,1,-121,121.004,1,-89,-112,143.056,1,0,0,0,0,0,0,143.056,143.056,90.4489,90.4489,121.004,121.004,7
-50,259,263.782,1,0,0,0,0,0,0,0,0,0,-118,118,1,-88,-113,143.224,1,0,0,0,0,0,0,143.224,143.224,88.1419,88.1419,118,118,7
-52,257,262.208,1,0,0,0,0,0,0,0,0,-6,-109,109.165,1,-89,-115,145.417,1,0,0,0,0,0,0,145.417,145.417,83.2166,83.2166,109.165,109.165,7
-54,255,260.655,1,0,0,0,0,0,0,0,0,-9,-113,113.358,1,-92,-126,156.013,1,0,0,0,0,0,0,156.013,156.013,84.0119,84.0119,113.358,113.358,7
-57,254,260.317,1,0,0,0,0,0,0,0,0,-9,-127,127.318,1,-96,-133,164.027,1,0,0,0,0,0,0,164.027,164.027,87.2067,87.2067,127.318,127.318,7
-60,252,259.044,1,0,0,0,0,0,0,0,0,-10,-135,135.37,1,-98,-133,165.206,1,0,0,0,0,0,0,165.206,165.206,88.0227,88.0227,135.37,135.37,7
-63,250,257.816,1,0,0,0,0,0,0,0,0,-8,-136,136.235,1,-97,-129,161.4,1,0,0,0,0,0,0,161.4,161.4,89.2749,89.2749,136.235,136.235,7
-66,248,256.632,1,0,0,0,0,0,0,0,0,-12,-132,132.544,1,-98,-127,160.415,1,0,0,0,0,0,0,160.415,160.415,86.1452,86.1452,132.544,132.544,7
-67,248,256.891,1,0,0,0,0,0,0,0,0,-17,-125,126.151,1,-100,-132,165.602,1,0,0,0,0,0,0,165.602,165.602,83.2947,83.2947,126.151,126.151,7
-67,246,254.961,1,0,0,0,0,0,0,0,0,-20,-123,124.615,1,-100,-135,168.003,1,0,0,0,0,0,0,168.003,168.003,80.895,80.895,124.615,124.615,7
-66,245,253.734,1,-141,81,162.61,1,0,0,0,0,-19,-131,132.371,1,-99,-137,169.027,1,0,0,0,0,0,0,169.027,169.027,80.2247,80.2247,244.598,244.598,7
-65,247,255.409,1,-141,82,163.11,1,0,0,0,0,-15,-136,136.825,1,-99,-139,170.652,1,0,0,0,0,0,0,170.652,170.652,84.0536,84.0536,251.794,251.794,7
-64,249,257.093,1,0,0,0,0,0,0,0,0,-15,-135,135.831,1,-99,-139,170.652,1,0,0,0,0,0,0,170.652,170.652,84.0952,84.0952,135.831,135.831,7
-64,247,255.157,1,-141,82,163.11,1,0,0,0,0,-16,-133,133.959,1,-98,-135,166.82,1,0,0,0,0,0,0,166.82,166.82,82.0244,82.0244,248.697,248.697,7
-64,245,253.221,1,0,0,0,0,0,0,0,0,-17,-126,127.142,1,-95,-123,155.416,1,0,0,0,0,0,0,155.416,155.416,78.0577,78.0577,127.142,127.142,7
-64,248,256.125,1,0,0,0,0,0,0,0,0,-19,-116,117.546,1,-94,-114,147.757,1,0,0,0,0,0,0,147.757,147.757,75.0267,75.0267,117.546,117.546,7
-65,252,260.248,1,0,0,0,0,0,0,0,0,-25,-115,117.686,1,-98,-118,153.388,1,0,0,0,0,0,0,153.388,153.388,73.0616,73.0616,117.686,117.686,7
-64,254,261.939,1,0,0,0,0,0,0,0,0,-25,-122,124.535,1,-100,-121,156.975,1,0,0,0,0,0,0,156.975,156.975,75.0067,75.0067,124.535,124.535,7
-63,253,260.726,1,0,0,0,0,0,0,0,0,-21,-129,130.698,1,-101,-126,161.484,1,0,0,0,0,0,0,161.484,161.484,80.0562,80.0562,130.698,130.698,7
-63,252,259.756,1,0,0,0,0,0,0,0,0,-18,-128,129.259,1,-100,-130,164.012,1,0,0,0,0,0,0,164.012,164.012,82.0244,82.0244,129.259,129.259,7
-62,252,259.515,1,0,0,0,0,0,0,0,0,-18,-124,125.3,1,-99,-128,161.818,1,0,0,0,0,0,0,161.818,161.818,81.0987,81.0987,125.3,125.3,7
-63,252,259.756,1,0,0,0,0,0,0,0,0,-20,-119,120.669,1,-100,-123,158.521,1,0,0,0,0,0,0,158.521,158.521,80.0999,80.0999,120.669,120.669,7
-64,252,260,1,0,0,0,0,0,0,0,0,-24,-103,105.759,1,-101,-116,153.808,1,0,0,0,0,0,0,153.808,153.808,78.0897,78.0897,105.759,105.759,7
-65,254,262.185,1,0,0,0,0,0,0,0,0,-28,-90,94.255,1,-103,-117,155.878,1,0,0,0,0,0,0,155.878,155.878,79.712,79.712,94.255,94.255,7
-67,255,263.655,1,0,0,0,0,0,0,0,0,-29,-110,113.759,1,-105,-120,159.452,1,0,0,0,0,0,0,159.452,159.452,76.6551,76.6551,113.759,113.759,7
-68,253,261.979,1,0,0,0,0,0,0,0,0,-26,-128,130.614,1,-107,-125,164.542,1,0,0,0,0,0,0,164.542,164.542,81.0555,81.0555,130.614,130.614,7
-69,251,260.311,1,0,0,0,0,0,0,0,0,-23,-131,133.004,1,-106,-127,165.424,1,0,0,0,0,0,0,165.424,165.424,83.0963,83.0963,133.004,133.004,7
-69,251,260.311,1,0,0,0,0,0,0,0,0,-21,-129,130.698,1,-105,-124,162.484,1,0,0,0,0,0,0,162.484,162.484,84.1487,84.1487,130.698,130.698,7
-65,250,258.312,1,0,0,0,0,0,0,0,0,-23,-119,121.202,1,-100,-115,152.398,1,0,0,0,0,0,0,152.398,152.398,77.1038,77.1038,121.202,121.202,7
-62,248,255.633,1,0,0,0,0,0,0,0,0,-23,-117,119.239,1,-96,-110,146,1,0,0,0,0,0,0,146,146,73.3348,73.3348,119.239,119.239,7
-61,244,251.509,1,0,0,0,0,0,0,0,0,-21,-126,127.738,1,-97,-126,159.013,1,0,0,0,0,0,0,159.013,159.013,76,76,127.738,127.738,7
-59,242,249.088,1,0,0,0,0,0,0,0,0,-14,-138,138.708,1,-95,-139,168.363,1,0,0,0,0,0,0,168.363,168.363,81.0062,81.0062,138.708,138.708,7
-59,242,249.088,1,0,0,0,0,0,0,0,0,-11,-143,143.422,1,-94,-142,170.294,1,0,0,0,0,0,0,170.294,170.294,83.006,83.006,143.422,143.422,7
-60,241,248.357,1,0,0,0,0,0,0,0,0,-10,-143,143.349,1,-94,-138,166.973,1,0,0,0,0,0,0,166.973,166.973,84.1487,84.1487,143.349,143.349,7
-59,242,249.088,1,0,0,0,0,0,0,0,0,-10,-142,142.352,1,-93,-128,158.218,1,0,0,0,0,0,0,158.218,158.218,84.1724,84.1724,142.352,142.352,7
-57,243,249.596,1,0,0,0,0,0,0,0,0,-10,-143,143.349,1,-93,-134,163.11,1,0,0,0,0,0,0,163.11,163.11,83.4865,83.4865,143.349,143.349,7
-57,242,248.622,1,0,0,0,0,0,0,0,0,-10,-143,143.349,1,-93,-142,169.744,1,0,0,0,0,0,0,169.744,169.744,83.006,83.006,143.349,143.349,7
-56,242,248.395,1,0,0,0,0,0,0,0,0,-8,-141,141.227,1,-93,-146,173.104,1,0,0,0,0,0,0,173.104,173.104,85.1469,85.1469,141.227,141.227,7
-57,243,249.596,1,0,0,0,0,0,0,0,0,-7,-144,144.17,1,-95,-150,177.553,1,0,0,0,0,0,0,177.553,177.553,88.2043,88.2043,144.17,144.17,7
-58,243,249.826,1,0,0,0,0,0,0,0,0,-8,-144,144.222,1,-97,-149,177.792,1,0,0,0,0,0,0,177.792,177.792,89.1403,89.1403,144.222,144.222,7
-59,245,252.004,1,0,0,0,0,0,0,0,0,-9,-140,140.289,1,-96,-148,176.409,1,0,0,0,0,0,0,176.409,176.409,87.367,87.367,140.289,140.289,7
-59,245,252.004,1,0,0,0,0,0,0,0,0,-9,-140,140.289,1,-96,-148,176.409,1,0,0,0,0,0,0,176.409,176.409,87.367,87.367,140.289,140.289,7
-59,243,250.06,1,0,0,0,0,0,0,0,0,-12,-139,139.517,1,-93,-152,178.194,1,0,0,0,0,0,0,178.194,178.194,82.0366,82.0366,139.517,139.517,7
-59,240,247.146,1,0,0,0,0,0,0,0,0,-8,-138,138.232,1,-91,-153,178.017,1,0,0,0,0,0,0,178.017,178.017,84.3445,84.3445,138.232,138.232,7
-58,239,245.937,1,0,0,0,0,0,0,0,0,-5,-141,141.089,1,-93,-154,179.903,1,0,0,0,0,0,0,179.903,179.903,88.955,88.955,141.089,141.089,7
-61,240,247.631,1,0,0,0,0,0,0,0,0,-7,-149,149.164,1,-99,-157,185.607,1,0,0,0,0,0,0,185.607,185.607,92.3472,92.3472,149.164,149.164,7
-64,240,248.387,1,0,0,0,0,0,0,0,0,-2,-155,155.013,1,-103,-160,190.287,1,0,0,0,0,0,0,190.287,190.287,101.124,101.124,155.013,155.013,7
-62,240,247.879,1,0,0,0,0,0,0,0,0,0,-159,159,1,-105,-162,193.052,1,0,0,0,0,0,0,193.052,193.052,105.043,105.043,159,159,7
-62,238,245.943,1,0,0,0,0,0,0,0,0,2,-162,162.012,1,-104,-165,195.041,1,0,0,0,0,0,0,195.041,195.041,106.042,106.042,162.012,162.012,7
-62,236,244.008,1,0,0,0,0,0,0,0,0,2,-163,163.012,1,-103,-166,195.359,1,0,0,0,0,0,0,195.359,195.359,105.043,105.043,163.012,163.012,7
-63,236,244.264,1,0,0,0,0,0,0,0,0,3,-163,163.028,1,-101,-168,196.023,1,0,0,0,0,0,0,196.023,196.023,104.12,104.12,163.028,163.028,7
-62,237,244.976,1,0,0,0,0,0,0,0,0,7,-163,163.15,1,-102,-167,195.686,1,0,0,0,0,0,0,195.686,195.686,109.073,109.073,163.15,163.15,7
-60,239,246.416,1,0,0,0,0,0,0,0,0,10,-164,164.305,1,-104,-166,195.888,1,0,0,0,0,0,0,195.888,195.888,114.018,114.018,164.305,164.305,7
-58,238,244.965,1,0,0,0,0,0,0,0,0,15,-165,165.68,1,-108,-165,197.203,1,0,0,0,0,0,0,197.203,197.203,123,123,165.68,165.68,7
-56,237,243.526,1,-136,72,153.883,1,0,0,0,0,18,-167,167.967,1,-107,-166,197.497,1,0,0,0,0,0,0,197.497,197.497,125.004,125.004,284.318,284.318,7
-55,238,244.272,1,0,0,0,0,0,0,0,0,22,-169,170.426,1,-105,-169,198.962,1,0,0,0,0,0,0,198.962,198.962,127,127,170.426,170.426,7
-55,239,245.247,1,0,0,0,0,0,0,0,0,25,-171,172.818,1,-108,-168,199.72,1,0,0,0,0,0,0,199.72,199.72,133.034,133.034,172.818,172.818,7
-56,240,246.447,1,0,0,0,0,0,0,0,0,26,-173,174.943,1,-113,-168,202.467,1,0,0,0,0,0,0,202.467,202.467,139.09,139.09,174.943,174.943,7
-54,243,248.928,1,0,0,0,0,0,0,0,0,27,-173,175.094,1,-114,-167,202.2,1,0,0,0,0,0,0,202.2,202.2,141.128,141.128,175.094,175.094,7
-51,243,248.294,1,0,0,0,0,0,0,0,0,29,-172,174.428,1,-114,-164,199.73,1,0,0,0,0,0,0,199.73,199.73,143.224,143.224,174.428,174.428,7
-49,243,247.891,1,0,0,0,0,0,0,0,0,29,-170,172.456,1,-114,-161,197.274,1,0,0,0,0,0,0,197.274,197.274,143.283,143.283,172.456,172.456,7
-46,245,249.281,1,0,0,0,0,0,0,0,0,30,-168,170.658,1,-107,-161,193.313,1,0,0,0,0,0,0,193.313,193.313,137.179,137.179,170.658,170.658,7
-41,246,249.393,1,0,0,0,0,0,0,0,0,27,-161,163.248,1,-93,-163,187.665,1,0,0,0,0,0,0,187.665,187.665,120.017,120.017,163.248,163.248,7
-40,246,249.231,1,0,0,0,0,0,0,0,0,25,-159,160.953,1,-82,-165,184.253,1,0,0,0,0,0,0,184.253,184.253,107.168,107.168,160.953,160.953,7
-40,243,246.27,1,0,0,0,0,0,0,0,0,18,-158,159.022,1,-80,-164,182.472,1,0,0,0,0,0,0,182.472,182.472,98.1835,98.1835,159.022,159.022,7
-41,242,245.449,1,0,0,0,0,0,0,0,0,13,-157,157.537,1,-83,-162,182.025,1,0,0,0,0,0,0,182.025,182.025,96.1301,96.1301,157.537,157.537,7
-43,246,249.73,1,0,0,0,0,0,0,0,0,18,-158,159.022,1,-89,-161,183.962,1,0,0,0,0,0,0,183.962,183.962,107.042,107.042,159.022,159.022,7
-42,248,251.531,1,0,0,0,0,0,0,0,0,22,-161,162.496,1,-91,-161,184.938,1,0,0,0,0,0,0,184.938,184.938,113,113,162.496,162.496,7
-40,248,251.205,1,0,0,0,0,0,0,0,0,26,-164,166.048,1,-90,-162,185.321,1,0,0,0,0,0,0,185.321,185.321,116.017,116.017,166.048,166.048,7
-38,246,248.918,1,0,0,0,0,0,0,0,0,28,-164,166.373,1,-89,-163,185.715,1,0,0,0,0,0,0,185.715,185.715,117.004,117.004,166.373,166.373,7
-39,248,251.048,1,0,0,0,0,0,0,0,0,31,-166,168.87,1,-88,-163,185.238,1,0,0,0,0,0,0,185.238,185.238,119.038,119.038,168.87,168.87,7
-39,250,253.024,1,0,0,0,0,0,0,0,0,32,-167,170.038,1,-93,-164,188.534,1,0,0,0,0,0,0,188.534,188.534,125.036,125.036,170.038,170.038,7
-40,250,253.18,1,0,0,0,0,0,0,0,0,30,-168,170.658,1,-97,-165,191.4,1,0,0,0,0,0,0,191.4,191.4,127.035,127.035,170.658,170.658,7
-39,247,250.06,1,0,0,0,0,0,0,0,0,31,-170,172.803,1,-95,-165,190.394,1,0,0,0,0,0,0,190.394,190.394,126.099,126.099,172.803,172.803,7
-36,243,245.652,1,0,0,0,0,0,0,0,0,34,-171,174.347,1,-92,-166,189.789,1,0,0,0,0,0,0,189.789,189.789,126.099,126.099,174.347,174.347,7
-37,242,244.812,1,0,0,0,0,0,0,0,0,37,-173,176.912,1,-91,-168,191.063,1,0,0,0,0,0,0,191.063,191.063,128.098,128.098,176.912,176.912,7
-38,243,245.953,1,0,0,0,0,0,0,0,0,35,-173,176.505,1,-92,-169,192.419,1,0,0,0,0,0,0,192.419,192.419,127.063,127.063,176.505,176.505,7
-38,244,246.941,1,0,0,0,0,0,0,0,0,31,-172,174.771,1,-91,-168,191.063,1,0,0,0,0,0,0,191.063,191.063,122.066,122.066,174.771,174.771,7
-38,241,243.977,1,0,0,0,0,0,0,0,0,27,-170,172.131,1,-88,-168,189.652,1,0,0,0,0,0,0,189.652,189.652,115.017,115.017,172.131,172.131,7
-41,237,240.52,1,-131,69,148.061,1,0,0,0,0,18,-167,167.967,1,-89,-167,189.235,1,0,0,0,0,0,0,189.235,189.235,107,107,279.1,279.1,7
-46,235,239.46,1,-136,69,152.502,1,0,0,0,0,6,-163,163.11,1,-93,-168,192.023,1,0,0,0,0,0,0,192.023,192.023,99.1262,99.1262,272.007,272.007,7
-50,234,239.282,1,-140,68,155.641,1,0,0,0,0,4,-165,165.048,1,-96,-169,194.363,1,0,0,0,0,0,0,194.363,194.363,100.08,100.08,273.907,273.907,7
-50,232,237.327,1,0,0,0,0,0,0,0,0,7,-169,169.145,1,-95,-170,194.743,1,0,0,0,0,0,0,194.743,194.743,102.005,102.005,169.145,169.145,7
-50,231,236.349,1,-139,64,153.026,1,0,0,0,0,7,-170,170.144,1,-94,-169,193.383,1,0,0,0,0,0,0,193.383,193.383,101.005,101.005,275.812,275.812,7
-50,232,237.327,1,-140,65,154.353,1,0,0,0,0,7,-170,170.144,1,-95,-169,193.871,1,0,0,0,0,0,0,193.871,193.871,102.005,102.005,277.189,277.189,7
-50,235,240.26,1,0,0,0,0,0,0,0,0,7,-170,170.144,1,-96,-168,193.494,1,0,0,0,0,0,0,193.494,193.494,103.019,103.019,170.144,170.144,7
-49,236,241.033,1,-139,69,155.184,1,0,0,0,0,7,-169,169.145,1,-97,-166,192.263,1,0,0,0,0,0,0,192.263,192.263,104.043,104.043,279.213,279.213,7
-49,236,241.033,1,-142,70,158.316,1,0,0,0,0,5,-170,170.074,1,-101,-165,193.458,1,0,0,0,0,0,0,193.458,193.458,106.118,106.118,281.441,281.441,7
-53,235,240.902,1,-147,69,162.388,1,0,0,0,0,-3,-172,172.026,1,-107,-168,199.181,1,0,0,0,0,0,0,199.181,199.181,104.077,104.077,280.744,280.744,7
-57,236,242.786,1,-153,69,167.839,1,0,0,0,0,-7,-175,175.14,1,-114,-171,205.516,1,0,0,0,0,0,0,205.516,205.516,107.075,107.075,284.345,284.345,7
-61,237,244.724,1,0,0,0,0,0,0,0,0,-16,-177,177.722,1,-122,-173,211.691,1,0,0,0,0,0,0,211.691,211.691,106.075,106.075,177.722,177.722,7
-65,238,246.716,1,0,0,0,0,0,0,0,0,-23,-178,179.48,1,-128,-174,216.009,1,0,0,0,0,0,0,216.009,216.009,105.076,105.076,179.48,179.48,7
-66,237,246.018,1,-167,72,181.86,1,0,0,0,0,-25,-178,179.747,1,-128,-174,216.009,1,0,0,0,0,0,0,216.009,216.009,103.078,103.078,287.513,287.513,7
-66,235,244.092,1,-164,71,178.709,1,0,0,0,0,-25,-178,179.747,1,-126,-175,215.641,1,0,0,0,0,0,0,215.641,215.641,101.045,101.045,285.17,285.17,7
-63,234,242.332,1,-161,68,174.771,1,0,0,0,0,-22,-178,179.354,1,-123,-177,215.541,1,0,0,0,0,0,0,215.541,215.541,101.005,101.005,282.554,282.554,7
-63,232,240.402,1,0,0,0,0,0,0,0,0,-18,-178,178.908,1,-119,-178,214.114,1,0,0,0,0,0,0,214.114,214.114,101,101,178.908,178.908,7
-61,230,237.952,1,0,0,0,0,0,0,0,0,-15,-177,177.634,1,-115,-178,211.917,1,0,0,0,0,0,0,211.917,211.917,100.005,100.005,177.634,177.634,7
-60,230,237.697,1,0,0,0,0,0,0,0,0,-12,-178,178.404,1,-114,-178,211.376,1,0,0,0,0,0,0,211.376,211.376,102,102,178.404,178.404,7
-59,230,237.447,1,0,0,0,0,0,0,0,0,-6,-177,177.102,1,-107,-178,207.685,1,0,0,0,0,0,0,207.685,207.685,101.005,101.005,177.102,177.102,7
-51,230,235.587,1,0,0,0,0,0,0,0,0,4,-176,176.045,1,-97,-178,202.714,1,0,0,0,0,0,0,202.714,202.714,101.02,101.02,176.045,176.045,7
-46,228,232.594,1,0,0,0,0,0,0,0,0,12,-176,176.409,1,-91,-178,199.912,1,0,0,0,0,0,0,199.912,199.912,103.019,103.019,176.409,176.409,7
-46,225,229.654,1,0,0,0,0,0,0,0,0,15,-175,175.642,1,-88,-178,198.565,1,0,0,0,0,0,0,198.565,198.565,103.044,103.044,175.642,175.642,7
-47,224,228.878,1,-134,57,145.619,1,0,0,0,0,19,-175,176.028,1,-82,-178,195.98,1,0,0,0,0,0,0,195.98,195.98,101.045,101.045,277.908,277.908,7
-47,223,227.899,1,0,0,0,0,0,0,0,0,27,-176,178.059,1,-76,-177,192.627,1,0,0,0,0,0,0,192.627,192.627,103.005,103.005,178.059,178.059,7
-45,222,226.515,1,0,0,0,0,0,0,0,0,30,-175,177.553,1,-73,-176,190.539,1,0,0,0,0,0,0,190.539,190.539,103.005,103.005,177.553,177.553,7
-49,219,224.415,1,0,0,0,0,0,0,0,0,28,-174,176.238,1,-72,-173,187.385,1,0,0,0,0,0,0,187.385,187.385,100.005,100.005,176.238,176.238,7
-50,220,225.61,1,0,0,0,0,0,0,0,0,26,-174,175.932,1,-74,-173,188.162,1,0,0,0,0,0,0,188.162,188.162,100.005,100.005,175.932,175.932,7
-50,222,227.561,1,0,0,0,0,0,0,0,0,25,-175,176.777,1,-77,-175,191.191,1,0,0,0,0,0,0,191.191,191.191,102,102,176.777,176.777,7
-51,222,227.783,1,0,0,0,0,0,0,0,0,24,-176,177.629,1,-78,-177,193.424,1,0,0,0,0,0,0,193.424,193.424,102.005,102.005,177.629,177.629,7
-49,221,226.367,1,0,0,0,0,0,0,0,0,24,-175,176.638,1,-77,-177,193.023,1,0,0,0,0,0,0,193.023,193.023,101.02,101.02,176.638,176.638,7
-44,223,227.299,1,0,0,0,0,0,0,0,0,29,-175,177.387,1,-75,-180,195,1,0,0,0,0,0,0,195,195,104.12,104.12,177.387,177.387,7
-38,226,229.172,1,0,0,0,0,0,0,0,0,29,-175,177.387,1,-78,-183,198.93,1,0,0,0,0,0,0,198.93,198.93,107.299,107.299,177.387,177.387,7
-31,227,229.107,1,-104,57,118.596,1,0,0,0,0,33,-177,180.05,1,-76,-187,201.854,1,0,0,0,0,0,0,201.854,201.854,109.458,109.458,271.155,271.155,7
-25,225,226.385,1,0,0,0,0,0,0,0,0,37,-178,181.805,1,-71,-190,202.832,1,0,0,0,0,0,0,202.832,202.832,108.665,108.665,181.805,181.805,7
-20,226,226.883,1,0,0,0,0,0,0,0,0,39,-179,183.199,1,-67,-192,203.354,1,0,0,0,0,0,0,203.354,203.354,106.794,106.794,183.199,183.199,7
-13,229,229.369,1,0,0,0,0,0,0,0,0,44,-180,185.3,1,-61,-194,203.364,1,0,0,0,0,0,0,203.364,203.364,105.929,105.929,185.3,185.3,7
-10,230,230.217,1,0,0,0,0,0,0,0,0,49,-179,185.586,1,-56,-194,201.921,1,0,0,0,0,0,0,201.921,201.921,106.066,106.066,185.586,185.586,7
-7,229,229.107,1,0,0,0,0,0,0,0,0,53,-178,185.723,1,-51,-193,199.625,1,0,0,0,0,0,0,199.625,199.625,105.076,105.076,185.723,185.723,7
0,229,229,1,0,0,0,0,0,0,0,0,59,-176,185.626,1,-43,-193,197.732,1,0,0,0,0,0,0,197.732,197.732,103.407,103.407,185.626,185.626,7
3,230,230.02,1,0,0,0,0,0,0,0,0,62,-176,186.601,1,-39,-191,194.941,1,0,0,0,0,0,0,194.941,194.941,102.108,102.108,186.601,186.601,7
2,232,232.009,1,0,0,0,0,0,0,0,0,62,-176,186.601,1,-41,-191,195.351,1,0,0,0,0,0,0,195.351,195.351,104.087,104.087,186.601,186.601,7
-4,230,230.035,1,0,0,0,0,0,0,0,0,59,-176,185.626,1,-45,-191,196.229,1,0,0,0,0,0,0,196.229,196.229,105.076,105.076,185.626,185.626,7
-7,228,228.107,1,0,0,0,0,0,0,0,0,56,-176,184.694,1,-47,-190,195.727,1,0,0,0,0,0,0,195.727,195.727,103.947,103.947,184.694,184.694,7
-13,227,227.372,1,0,0,0,0,0,0,0,0,51,-176,183.24,1,-54,-189,196.563,1,0,0,0,0,0,0,196.563,196.563,105.802,105.802,183.24,183.24,7
-18,228,228.709,1,0,0,0,0,0,0,0,0,42,-176,180.942,1,-63,-185,195.433,1,0,0,0,0,0,0,195.433,195.433,105.385,105.385,180.942,180.942,7
-17,231,231.625,1,0,0,0,0,0,0,0,0,41,-173,177.792,1,-64,-182,192.925,1,0,0,0,0,0,0,192.925,192.925,105.385,105.385,177.792,177.792,7
-19,232,232.777,1,0,0,0,0,0,0,0,0,39,-170,174.416,1,-66,-177,188.905,1,0,0,0,0,0,0,188.905,188.905,105.233,105.233,174.416,174.416,7
-23,232,233.137,1,0,0,0,0,0,0,0,0,31,-168,170.836,1,-72,-172,186.462,1,0,0,0,0,0,0,186.462,186.462,103.078,103.078,170.836,170.836,7
-25,233,234.337,1,0,0,0,0,0,0,0,0,27,-165,167.194,1,-76,-169,185.302,1,0,0,0,0,0,0,185.302,185.302,103.078,103.078,167.194,167.194,7
-33,235,237.306,1,0,0,0,0,0,0,0,0,22,-164,165.469,1,-82,-165,184.253,1,0,0,0,0,0,0,184.253,184.253,104.005,104.005,165.469,165.469,7
-42,236,239.708,1,0,0,0,0,0,0,0,0,11,-163,163.371,1,-92,-161,185.432,1,0,0,0,0,0,0,185.432,185.432,103.019,103.019,163.371,163.371,7
-45,238,242.217,1,0,0,0,0,0,0,0,0,7,-162,162.151,1,-95,-160,186.078,1,0,0,0,0,0,0,186.078,186.078,102.02,102.02,162.151,162.151,7
-46,238,242.405,1,0,0,0,0,0,0,0,0,4,-161,161.05,1,-98,-159,186.775,1,0,0,0,0,0,0,186.775,186.775,102.02,102.02,161.05,161.05,7
-45,238,242.217,1,0,0,0,0,0,0,0,0,3,-160,160.028,1,-98,-157,185.076,1,0,0,0,0,0,0,185.076,185.076,101.045,101.045,160.028,160.028,7
-44,240,244,1,0,0,0,0,0,0,0,0,5,-159,159.079,1,-97,-157,184.548,1,0,0,0,0,0,0,184.548,184.548,102.02,102.02,159.079,159.079,7
-41,239,242.491,1,0,0,0,0,0,0,0,0,10,-159,159.314,1,-92,-159,183.698,1,0,0,0,0,0,0,183.698,183.698,102,102,159.314,159.314,7
-37,236,238.883,1,0,0,0,0,0,0,0,0,14,-159,159.615,1,-86,-160,181.648,1,0,0,0,0,0,0,181.648,181.648,100.005,100.005,159.615,159.615,7
-32,234,236.178,1,0,0,0,0,0,0,0,0,20,-160,161.245,1,-79,-162,180.236,1,0,0,0,0,0,0,180.236,180.236,99.0202,99.0202,161.245,161.245,7
-28,233,234.676,1,0,0,0,0,0,0,0,0,26,-160,162.099,1,-74,-164,179.922,1,0,0,0,0,0,0,179.922,179.922,100.08,100.08,162.099,162.099,7
-26,233,234.446,1,0,0,0,0,0,0,0,0,27,-160,162.262,1,-72,-163,178.194,1,0,0,0,0,0,0,178.194,178.194,99.0454,99.0454,162.262,162.262,7
-28,233,234.676,1,0,0,0,0,0,0,0,0,25,-161,162.929,1,-74,-163,179.011,1,0,0,0,0,0,0,179.011,179.011,99.0202,99.0202,162.929,162.929,7
