coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
7,30,30.8058,1,0,0,0,0,0,0,0,0,126,-240,271.065,1,0,0,0,0,-57,-213,220.495,1,220.495,220.495,0,0,271.065,271.065,271.065,271.065,9
9,21,22.8473,1,0,0,0,0,0,0,0,0,130,-252,283.556,1,0,0,0,0,-55,-223,229.682,1,229.682,229.682,0,0,283.556,283.556,283.556,283.556,9
9,21,22.8473,1,0,0,0,0,0,0,0,0,131,-255,286.681,1,0,0,0,0,-55,-221,227.741,1,227.741,227.741,0,0,286.681,286.681,286.681,286.681,9
8,28,29.1204,1,0,0,0,0,0,0,0,0,131,-248,280.473,1,0,0,0,0,-55,-213,219.986,1,219.986,219.986,0,0,280.473,280.473,280.473,280.473,9
5,38,38.3275,1,0,0,0,0,0,0,0,0,128,-240,272,1,0,0,0,0,-60,-203,211.681,1,211.681,211.681,0,0,272,272,272,272,9
-2,51,51.0392,1,0,0,0,0,0,0,0,0,119,-227,256.301,1,0,0,0,0,-68,-188,199.92,1,199.92,199.92,0,0,256.301,256.301,256.301,256.301,9
-8,67,67.4759,1,0,0,0,0,0,0,0,0,111,-210,237.531,1,0,0,0,0,-73,-169,184.092,1,184.092,184.092,0,0,237.531,237.531,237.531,237.531,9
-13,86,86.977,1,0,0,0,0,0,0,0,0,103,-190,216.123,1,0,0,0,0,-78,-147,166.412,1,166.412,166.412,0,0,216.123,216.123,216.123,216.123,9
-17,106,107.355,1,0,0,0,0,0,0,0,0,97,-168,193.992,1,0,0,0,0,-81,-125,148.95,1,148.95,148.95,0,0,193.992,193.992,193.992,193.992,9
-22,125,126.921,1,0,0,0,0,0,0,0,0,90,-145,170.66,1,0,0,0,0,-85,-103,133.544,1,133.544,133.544,0,0,170.66,170.66,170.66,170.66,9
-27,144,146.509,1,0,0,0,0,0,0,0,0,81,-123,147.275,1,0,0,0,0,-90,-80,120.416,1,120.416,120.416,0,0,147.275,147.275,147.275,147.275,9
-31,159,161.994,1,0,0,0,0,0,0,0,0,74,-103,126.827,1,0,0,0,0,-93,-62,111.772,1,111.772,111.772,0,0,126.827,126.827,126.827,126.827,9
-33,172,175.137,1,0,0,0,0,0,0,0,0,70,-88,112.446,1,0,0,0,0,-93,-47,104.202,1,104.202,104.202,0,0,112.446,112.446,112.446,112.446,9
-34,186,189.082,1,0,0,0,0,0,0,0,0,68,-72,99.0353,1,0,0,0,0,-93,-32,98.3514,1,98.3514,98.3514,0,0,99.0353,99.0353,99.0353,99.0353,9
-33,201,203.691,1,0,0,0,0,0,0,0,0,67,-55,86.6833,1,0,0,0,0,-92,-16,93.3809,1,93.3809,93.3809,0,0,86.6833,86.6833,86.6833,86.6833,9
-36,214,217.007,1,0,0,0,0,0,0,0,0,64,-42,76.5506,1,0,0,0,0,-94,-4,94.0851,1,94.0851,94.0851,0,0,76.5506,76.5506,76.5506,76.5506,9
-38,223,226.214,1,0,0,0,0,0,0,0,0,62,-33,70.2353,1,0,0,0,0,-96,5,96.1301,1,96.1301,96.1301,0,0,70.2353,70.2353,70.2353,70.2353,9
-39,233,236.241,1,0,0,0,0,0,0,0,0,60,-23,64.2573,1,0,0,0,0,-98,14,98.9949,1,98.9949,98.9949,0,0,64.2573,64.2573,64.2573,64.2573,9
-40,241,244.297,1,0,0,0,0,0,0,0,0,59,-16,61.131,1,0,0,0,0,-98,21,100.225,1,100.225,100.225,0,0,61.131,61.131,61.131,61.131,9
-40,244,247.257,1,0,0,0,0,0,0,0,0,60,-12,61.1882,1,0,0,0,0,-98,23,100.663,1,100.663,100.663,0,0,61.1882,61.1882,61.1882,61.1882,9
-42,246,249.56,1,0,0,0,0,0,0,0,0,60,-10,60.8276,1,0,0,0,0,-99,24,101.868,1,101.868,101.868,0,0,60.8276,60.8276,60.8276,60.8276,9
-42,246,249.56,1,0,0,0,0,0,0,0,0,59,-9,59.6825,1,0,0,0,0,-98,25,101.139,1,101.139,101.139,0,0,59.6825,59.6825,59.6825,59.6825,9
-41,243,246.435,1,0,0,0,0,0,0,0,0,61,-10,61.8142,1,0,0,0,0,-96,21,98.27,1,98.27,98.27,0,0,61.8142,61.8142,61.8142,61.8142,9
-41,233,236.58,1,0,0,0,0,0,0,0,0,61,-19,63.8905,1,0,0,0,0,-97,10,97.5141,1,97.5141,97.5141,0,0,63.8905,63.8905,63.8905,63.8905,9
-40,223,226.559,1,0,0,0,0,0,0,0,0,62,-30,68.8767,1,0,0,0,0,-97,0,97,1,97,97,0,0,68.8767,68.8767,68.8767,68.8767,9
-35,213,215.856,1,0,0,0,0,0,0,0,0,67,-40,78.032,1,0,0,0,0,-92,-12,92.7793,1,92.7793,92.7793,0,0,78.032,78.032,78.032,78.032,9
-33,198,200.731,1,0,0,0,0,0,0,0,0,72,-57,91.8314,1,0,0,0,0,-91,-30,95.8175,1,95.8175,95.8175,0,0,91.8314,91.8314,91.8314,91.8314,9
-32,183,185.777,1,0,0,0,0,0,0,0,0,75,-73,104.661,1,0,0,0,0,-90,-45,100.623,1,100.623,100.623,0,0,104.661,104.661,104.661,104.661,9
-30,171,173.612,1,0,0,0,0,0,0,0,0,77,-85,114.691,1,0,0,0,0,-88,-57,104.848,1,104.848,104.848,0,0,114.691,114.691,114.691,114.691,9
-29,157,159.656,1,0,0,0,0,0,0,0,0,78,-98,125.252,1,0,0,0,0,-88,-71,113.071,1,113.071,113.071,0,0,125.252,125.252,125.252,125.252,9
-31,142,145.344,1,0,0,0,0,0,0,0,0,78,-114,138.13,1,0,0,0,0,-90,-86,124.483,1,124.483,124.483,0,0,138.13,138.13,138.13,138.13,9
-32,132,135.823,1,0,0,0,0,0,0,0,0,76,-126,147.146,1,0,0,0,0,-92,-96,132.966,1,132.966,132.966,0,0,147.146,147.146,147.146,147.146,9
-31,125,128.787,1,0,0,0,0,0,0,0,0,76,-131,151.45,1,0,0,0,0,-91,-100,135.207,1,135.207,135.207,0,0,151.45,151.45,151.45,151.45,9
-33,117,121.565,1,0,0,0,0,0,0,0,0,75,-137,156.186,1,0,0,0,0,-93,-108,142.524,1,142.524,142.524,0,0,156.186,156.186,156.186,156.186,9
-36,113,118.596,1,0,0,0,0,0,0,0,0,72,-143,160.103,1,0,0,0,0,-96,-112,147.513,1,147.513,147.513,0,0,160.103,160.103,160.103,160.103,9
-37,112,117.953,1,0,0,0,0,0,0,0,0,70,-143,159.214,1,0,0,0,0,-98,-111,148.071,1,148.071,148.071,0,0,159.214,159.214,159.214,159.214,9
-41,114,121.149,1,0,0,0,0,0,0,0,0,66,-142,156.589,1,0,0,0,0,-102,-108,148.553,1,148.553,148.553,0,0,156.589,156.589,156.589,156.589,9
-48,117,126.463,1,0,0,0,0,0,0,0,0,59,-139,151.003,1,0,0,0,0,-110,-105,152.069,1,152.069,152.069,0,0,151.003,151.003,151.003,151.003,9
-55,123,134.737,1,0,0,0,0,0,0,0,0,51,-134,143.377,1,0,0,0,0,-117,-97,151.98,1,151.98,151.98,0,0,143.377,143.377,143.377,143.377,9
-61,133,146.322,1,0,0,0,0,0,0,0,0,44,-124,131.575,1,0,0,0,0,-124,-86,150.904,1,150.904,150.904,0,0,131.575,131.575,131.575,131.575,9
-69,143,158.777,1,0,0,0,0,0,0,0,0,36,-115,120.503,1,0,0,0,0,-132,-76,152.315,1,152.315,152.315,0,0,120.503,120.503,120.503,120.503,9
-74,153,169.956,1,0,0,0,0,0,0,0,0,29,-104,107.968,1,0,0,0,0,-135,-64,149.402,1,149.402,149.402,0,0,107.968,107.968,107.968,107.968,9
-73,164,179.513,1,0,0,0,0,0,0,0,0,28,-92,96.1665,1,0,0,0,0,-133,-52,142.804,1,142.804,142.804,0,0,96.1665,96.1665,96.1665,96.1665,9
-73,173,187.771,1,0,0,0,0,0,0,0,0,28,-81,85.703,1,0,0,0,0,-132,-43,138.827,1,138.827,138.827,0,0,85.703,85.703,85.703,85.703,9
-73,182,196.094,1,0,0,0,0,0,0,0,0,29,-71,76.6942,1,0,0,0,0,-130,-34,134.373,1,134.373,134.373,0,0,76.6942,76.6942,76.6942,76.6942,9
-70,190,202.485,1,0,0,0,0,0,0,0,0,30,-62,68.8767,1,0,0,0,0,-127,-24,129.248,1,129.248,129.248,0,0,68.8767,68.8767,68.8767,68.8767,9
-67,199,209.976,1,0,0,0,0,0,0,0,0,33,-53,62.434,1,0,0,0,0,-123,-16,124.036,1,124.036,124.036,0,0,62.434,62.434,62.434,62.434,9
-65,204,214.105,1,0,0,0,0,0,0,0,0,35,-45,57.0088,1,0,0,0,0,-121,-10,121.413,1,121.413,121.413,0,0,57.0088,57.0088,57.0088,57.0088,9
-66,209,219.173,1,0,0,0,0,0,0,0,0,34,-38,50.9902,1,0,0,0,0,-120,-4,120.067,1,120.067,120.067,0,0,50.9902,50.9902,50.9902,50.9902,9
-66,212,222.036,1,0,0,0,0,0,0,0,0,33,-34,47.3814,1,0,0,0,0,-120,-1,120.004,1,120.004,120.004,0,0,47.3814,47.3814,47.3814,47.3814,9
-63,213,222.122,1,0,0,0,0,0,0,0,0,35,-34,48.7955,1,0,0,0,0,-119,0,119,1,119,119,0,0,48.7955,48.7955,48.7955,48.7955,9
-61,211,219.641,1,0,0,0,0,0,0,0,0,37,-36,51.6236,1,0,0,0,0,-116,-4,116.069,1,116.069,116.069,0,0,51.6236,51.6236,51.6236,51.6236,9
-56,208,215.407,1,0,0,0,0,0,0,0,0,42,-40,58,1,0,0,0,0,-110,-7,110.223,1,110.223,110.223,0,0,58,58,58,58,9
-48,204,209.571,1,0,0,0,0,0,0,0,0,51,-42,66.0681,1,0,0,0,0,-102,-11,102.591,1,102.591,102.591,0,0,66.0681,66.0681,66.0681,66.0681,9
-42,197,201.427,1,0,0,0,0,0,0,0,0,58,-48,75.2861,1,0,0,0,0,-96,-19,97.8621,1,97.8621,97.8621,0,0,75.2861,75.2861,75.2861,75.2861,9
-36,190,193.38,1,0,0,0,0,0,0,0,0,65,-56,85.7963,1,0,0,0,0,-90,-27,93.9628,1,93.9628,93.9628,0,0,85.7963,85.7963,85.7963,85.7963,9
-28,182,184.141,1,0,0,0,0,0,0,0,0,73,-64,97.0824,1,0,0,0,0,-83,-35,90.0777,1,90.0777,90.0777,0,0,97.0824,97.0824,97.0824,97.0824,9
-23,173,174.522,1,0,0,0,0,0,0,0,0,80,-72,107.629,1,0,0,0,0,-77,-45,89.1852,1,89.1852,89.1852,0,0,107.629,107.629,107.629,107.629,9
-19,163,164.104,1,0,0,0,0,0,0,0,0,84,-82,117.388,1,0,0,0,0,-73,-55,91.4002,1,91.4002,91.4002,0,0,117.388,117.388,117.388,117.388,9
-16,154,154.829,1,0,0,0,0,0,0,0,0,89,-91,127.287,1,0,0,0,0,-70,-64,94.8472,1,94.8472,94.8472,0,0,127.287,127.287,127.287,127.287,9
-14,147,147.665,1,0,0,0,0,0,0,0,0,92,-98,134.417,1,0,0,0,0,-68,-71,98.3107,1,98.3107,98.3107,0,0,134.417,134.417,134.417,134.417,9
-14,140,140.698,1,0,0,0,0,0,0,0,0,92,-106,140.357,1,0,0,0,0,-69,-78,104.139,1,104.139,104.139,0,0,140.357,140.357,140.357,140.357,9
-15,134,134.837,1,0,0,0,0,0,0,0,0,92,-112,144.941,1,0,0,0,0,-70,-83,108.577,1,108.577,108.577,0,0,144.941,144.941,144.941,144.941,9
-16,130,130.981,1,0,0,0,0,0,0,0,0,91,-116,147.435,1,0,0,0,0,-71,-89,113.851,1,113.851,113.851,0,0,147.435,147.435,147.435,147.435,9
-18,125,126.289,1,0,0,0,0,0,0,0,0,90,-123,152.411,1,0,0,0,0,-74,-95,120.42,1,120.42,120.42,0,0,152.411,152.411,152.411,152.411,9
-22,123,124.952,1,0,0,0,0,0,0,0,0,87,-127,153.942,1,0,0,0,0,-78,-97,124.471,1,124.471,124.471,0,0,153.942,153.942,153.942,153.942,9
-25,124,126.495,1,0,0,0,0,0,0,0,0,83,-125,150.047,1,0,0,0,0,-82,-95,125.495,1,125.495,125.495,0,0,150.047,150.047,150.047,150.047,9
-31,123,126.846,1,0,0,0,0,0,0,0,0,78,-127,149.04,1,0,0,0,0,-89,-96,130.908,1,130.908,130.908,0,0,149.04,149.04,149.04,149.04,9
-39,124,129.988,1,0,0,0,0,0,0,0,0,70,-128,145.89,1,0,0,0,0,-98,-95,136.488,1,136.488,136.488,0,0,145.89,145.89,145.89,145.89,9
-47,129,137.295,1,0,0,0,0,0,0,0,0,61,-124,138.192,1,0,0,0,0,-106,-90,139.054,1,139.054,139.054,0,0,138.192,138.192,138.192,138.192,9
-53,135,145.031,1,0,0,0,0,0,0,0,0,54,-118,129.769,1,0,0,0,0,-112,-84,140,1,140,140,0,0,129.769,129.769,129.769,129.769,9
-59,140,151.924,1,0,0,0,0,0,0,0,0,48,-114,123.693,1,0,0,0,0,-120,-79,143.67,1,143.67,143.67,0,0,123.693,123.693,123.693,123.693,9
-66,145,159.314,1,0,0,0,0,0,0,0,0,39,-110,116.709,1,0,0,0,0,-127,-73,146.485,1,146.485,146.485,0,0,116.709,116.709,116.709,116.709,9
-67,153,167.027,1,0,0,0,0,0,0,0,0,35,-103,108.784,1,0,0,0,0,-129,-64,144.003,1,144.003,144.003,0,0,108.784,108.784,108.784,108.784,9
-69,160,174.244,1,0,0,0,0,0,0,0,0,32,-95,100.245,1,0,0,0,0,-131,-56,142.468,1,142.468,142.468,0,0,100.245,100.245,100.245,100.245,9
-68,166,179.388,1,0,0,0,0,0,0,0,0,31,-90,95.1893,1,0,0,0,0,-130,-50,139.284,1,139.284,139.284,0,0,95.1893,95.1893,95.1893,95.1893,9
-67,172,184.589,1,0,0,0,0,0,0,0,0,32,-83,88.955,1,0,0,0,0,-127,-43,134.082,1,134.082,134.082,0,0,88.955,88.955,88.955,88.955,9
-62,180,190.379,1,0,0,0,0,0,0,0,0,36,-73,81.3941,1,0,0,0,0,-121,-33,125.419,1,125.419,125.419,0,0,81.3941,81.3941,81.3941,81.3941,9
-58,184,192.925,1,0,0,0,0,0,0,0,0,40,-68,78.8923,1,0,0,0,0,-118,-31,122.004,1,122.004,122.004,0,0,78.8923,78.8923,78.8923,78.8923,9
-56,183,191.377,1,0,0,0,0,0,0,0,0,41,-69,80.2621,1,0,0,0,0,-116,-32,120.333,1,120.333,120.333,0,0,80.2621,80.2621,80.2621,80.2621,9
-51,184,190.937,1,0,0,0,0,0,0,0,0,45,-67,80.7094,1,0,0,0,0,-110,-29,113.759,1,113.759,113.759,0,0,80.7094,80.7094,80.7094,80.7094,9
-43,184,188.958,1,0,0,0,0,0,0,0,0,52,-65,83.2406,1,0,0,0,0,-101,-29,105.081,1,105.081,105.081,0,0,83.2406,83.2406,83.2406,83.2406,9
-38,177,181.033,1,0,0,0,0,0,0,0,0,59,-70,91.5478,1,0,0,0,0,-97,-37,103.817,1,103.817,103.817,0,0,91.5478,91.5478,91.5478,91.5478,9
-32,172,174.951,1,0,0,0,0,0,0,0,0,65,-76,100.005,1,0,0,0,0,-90,-41,98.8989,1,98.8989,98.8989,0,0,100.005,100.005,100.005,100.005,9
-23,168,169.567,1,0,0,0,0,0,0,0,0,73,-78,106.832,1,0,0,0,0,-81,-44,92.1792,1,92.1792,92.1792,0,0,106.832,106.832,106.832,106.832,9
-18,160,161.009,1,0,0,0,0,0,0,0,0,80,-84,116,1,0,0,0,0,-76,-52,92.0869,1,92.0869,92.0869,0,0,116,116,116,116,9
-16,152,152.84,1,0,0,0,0,0,0,0,0,82,-92,123.24,1,0,0,0,0,-74,-60,95.268,1,95.268,95.268,0,0,123.24,123.24,123.24,123.24,9
-14,146,146.67,1,0,0,0,0,0,0,0,0,85,-98,129.727,1,0,0,0,0,-71,-65,96.2601,1,96.2601,96.2601,0,0,129.727,129.727,129.727,129.727,9
-14,141,141.693,1,0,0,0,0,0,0,0,0,86,-101,132.654,1,0,0,0,0,-71,-69,99.0051,1,99.0051,99.0051,0,0,132.654,132.654,132.654,132.654,9
-17,137,138.051,1,0,0,0,0,0,0,0,0,83,-106,134.629,1,0,0,0,0,-74,-74,104.652,1,104.652,104.652,0,0,134.629,134.629,134.629,134.629,9
-19,133,134.35,1,0,0,0,0,0,0,0,0,81,-110,136.605,1,0,0,0,0,-77,-78,109.604,1,109.604,109.604,0,0,136.605,136.605,136.605,136.605,9
-20,131,132.518,1,0,0,0,0,0,0,0,0,79,-113,137.877,1,0,0,0,0,-79,-79,111.723,1,111.723,111.723,0,0,137.877,137.877,137.877,137.877,9
-22,130,131.848,1,0,0,0,0,0,0,0,0,76,-116,138.679,1,0,0,0,0,-83,-81,115.974,1,115.974,115.974,0,0,138.679,138.679,138.679,138.679,9
-25,128,130.419,1,0,0,0,0,0,0,0,0,75,-118,139.818,1,0,0,0,0,-84,-83,118.089,1,118.089,118.089,0,0,139.818,139.818,139.818,139.818,9
-27,129,131.795,1,0,0,0,0,0,0,0,0,73,-118,138.755,1,0,0,0,0,-87,-82,119.553,1,119.553,119.553,0,0,138.755,138.755,138.755,138.755,9
-31,131,134.618,1,0,0,0,0,0,0,0,0,70,-116,135.484,1,0,0,0,0,-92,-80,121.918,1,121.918,121.918,0,0,135.484,135.484,135.484,135.484,9
-37,134,139.014,1,0,0,0,0,0,0,0,0,63,-116,132.004,1,0,0,0,0,-99,-78,126.036,1,126.036,126.036,0,0,132.004,132.004,132.004,132.004,9
-42,138,144.25,1,0,0,0,0,0,0,0,0,56,-113,126.115,1,0,0,0,0,-106,-74,129.275,1,129.275,129.275,0,0,126.115,126.115,126.115,126.115,9
-47,143,150.526,1,0,0,0,0,0,0,0,0,51,-108,119.436,1,0,0,0,0,-111,-68,130.173,1,130.173,130.173,0,0,119.436,119.436,119.436,119.436,9
-53,150,159.088,1,0,0,0,0,0,0,0,0,45,-104,113.318,1,0,0,0,0,-119,-63,134.648,1,134.648,134.648,0,0,113.318,113.318,113.318,113.318,9
-58,157,167.371,1,0,0,0,0,0,0,0,0,39,-97,104.547,1,0,0,0,0,-124,-55,135.65,1,135.65,135.65,0,0,104.547,104.547,104.547,104.547,9
-62,165,176.264,1,0,0,0,0,0,0,0,0,33,-89,94.921,1,0,0,0,0,-128,-46,136.015,1,136.015,136.015,0,0,94.921,94.921,94.921,94.921,9
-65,171,182.937,1,0,0,0,0,0,0,0,0,28,-83,87.5957,1,0,0,0,0,-131,-39,136.682,1,136.682,136.682,0,0,87.5957,87.5957,87.5957,87.5957,9
-65,176,187.619,1,0,0,0,0,0,0,0,0,26,-77,81.2712,1,0,0,0,0,-132,-33,136.062,1,136.062,136.062,0,0,81.2712,81.2712,81.2712,81.2712,9
-63,181,191.651,1,0,0,0,0,0,0,0,0,27,-70,75.0267,1,0,0,0,0,-127,-27,129.838,1,129.838,129.838,0,0,75.0267,75.0267,75.0267,75.0267,9
-58,185,193.879,1,0,0,0,0,0,0,0,0,32,-64,71.5542,1,0,0,0,0,-123,-22,124.952,1,124.952,124.952,0,0,71.5542,71.5542,71.5542,71.5542,9
-54,189,196.563,1,0,0,0,0,0,0,0,0,35,-60,69.4622,1,0,0,0,0,-118,-18,119.365,1,119.365,119.365,0,0,69.4622,69.4622,69.4622,69.4622,9
-48,194,199.85,1,0,0,0,0,0,0,0,0,41,-56,69.4046,1,0,0,0,0,-111,-14,111.879,1,111.879,111.879,0,0,69.4046,69.4046,69.4046,69.4046,9
-41,196,200.242,1,0,0,0,0,0,0,0,0,47,-53,70.8378,1,0,0,0,0,-106,-12,106.677,1,106.677,106.677,0,0,70.8378,70.8378,70.8378,70.8378,9
-35,199,202.054,1,0,0,0,0,0,0,0,0,53,-50,72.8629,1,0,0,0,0,-99,-9,99.4082,1,99.4082,99.4082,0,0,72.8629,72.8629,72.8629,72.8629,9
-31,202,204.365,1,0,0,0,0,0,0,0,0,57,-47,73.8783,1,0,0,0,0,-96,-7,96.2549,1,96.2549,96.2549,0,0,73.8783,73.8783,73.8783,73.8783,9
-26,202,203.666,1,0,0,0,0,0,0,0,0,62,-45,76.6094,1,0,0,0,0,-91,-6,91.1976,1,91.1976,91.1976,0,0,76.6094,76.6094,76.6094,76.6094,9
-22,202,203.194,1,0,0,0,0,0,0,0,0,65,-44,78.492,1,0,0,0,0,-88,-6,88.2043,1,88.2043,88.2043,0,0,78.492,78.492,78.492,78.492,9
-21,201,202.094,1,0,0,0,0,0,0,0,0,65,-44,78.492,1,0,0,0,0,-86,-7,86.2844,1,86.2844,86.2844,0,0,78.492,78.492,78.492,78.492,9
-19,201,201.896,1,0,0,0,0,0,0,0,0,65,-44,78.492,1,0,0,0,0,-87,-7,87.2812,1,87.2812,87.2812,0,0,78.492,78.492,78.492,78.492,9
-20,198,199.008,1,0,0,0,0,0,0,0,0,65,-46,79.6304,1,0,0,0,0,-92,-10,92.5419,1,92.5419,92.5419,0,0,79.6304,79.6304,79.6304,79.6304,9
-21,195,196.128,1,0,0,0,0,0,0,0,0,65,-51,82.6196,1,0,0,0,0,-99,-12,99.7246,1,99.7246,99.7246,0,0,82.6196,82.6196,82.6196,82.6196,9
-20,193,194.034,1,0,0,0,0,0,0,0,0,67,-54,86.0523,1,0,0,0,0,-101,-12,101.71,1,101.71,101.71,0,0,86.0523,86.0523,86.0523,86.0523,9
-20,194,195.028,1,0,0,0,0,0,0,0,0,68,-55,87.4586,1,0,0,0,0,-104,-11,104.58,1,104.58,104.58,0,0,87.4586,87.4586,87.4586,87.4586,9
-21,194,195.133,1,0,0,0,0,0,0,0,0,67,-56,87.3212,1,0,0,0,0,-110,-9,110.368,1,110.368,110.368,0,0,87.3212,87.3212,87.3212,87.3212,9
-22,194,195.243,1,0,0,0,0,0,0,0,0,66,-57,87.2067,1,0,0,0,0,-112,-8,112.285,1,112.285,112.285,0,0,87.2067,87.2067,87.2067,87.2067,9
-22,196,197.231,1,0,0,0,0,0,0,0,0,65,-55,85.1469,1,0,0,0,0,-116,-3,116.039,1,116.039,116.039,0,0,85.1469,85.1469,85.1469,85.1469,9
-22,199,200.212,1,0,0,0,0,0,0,0,0,65,-52,83.2406,1,0,0,0,0,-121,3,121.037,1,121.037,121.037,0,0,83.2406,83.2406,83.2406,83.2406,9
-23,198,199.331,1,0,0,0,0,0,0,0,0,64,-54,83.7377,1,0,0,0,0,-127,6,127.142,1,127.142,127.142,0,0,83.7377,83.7377,83.7377,83.7377,9
-24,200,201.435,1,0,0,0,0,0,0,0,0,62,-55,82.8794,1,0,0,0,0,-131,11,131.461,1,131.461,131.461,0,0,82.8794,82.8794,82.8794,82.8794,9
-24,201,202.428,1,0,0,0,0,0,0,0,0,61,-54,81.4678,1,0,0,0,0,-132,13,132.639,1,132.639,132.639,0,0,81.4678,81.4678,81.4678,81.4678,9
-24,201,202.428,1,0,0,0,0,0,0,0,0,60,-55,81.3941,1,0,0,0,0,-130,9,130.311,1,130.311,130.311,0,0,81.3941,81.3941,81.3941,81.3941,9
-25,200,201.556,1,0,0,0,0,0,0,0,0,60,-55,81.3941,1,0,0,0,0,-122,0,122,1,122,122,0,0,81.3941,81.3941,81.3941,81.3941,9
-25,199,200.564,1,0,0,0,0,0,0,0,0,58,-55,79.9312,1,0,0,0,0,-112,-7,112.219,1,112.219,112.219,0,0,79.9312,79.9312,79.9312,79.9312,9
-23,199,200.325,1,0,0,0,0,0,0,0,0,56,-56,79.196,1,0,0,0,0,-102,-11,102.591,1,102.591,102.591,0,0,79.196,79.196,79.196,79.196,9
-23,198,199.331,1,0,0,0,0,0,0,0,0,57,-57,80.6102,1,0,0,0,0,-95,-16,96.3379,1,96.3379,96.3379,0,0,80.6102,80.6102,80.6102,80.6102,9
-23,195,196.352,1,0,0,0,0,0,0,0,0,53,-59,79.3095,1,0,0,0,0,-89,-21,91.444,1,91.444,91.444,0,0,79.3095,79.3095,79.3095,79.3095,9
-20,195,196.023,1,0,0,0,0,0,0,0,0,50,-59,77.3369,1,0,0,0,0,-82,-23,85.1645,1,85.1645,85.1645,0,0,77.3369,77.3369,77.3369,77.3369,9
-20,193,194.034,1,0,0,0,0,0,0,0,0,45,-60,75,1,0,0,0,0,-78,-26,82.2192,1,82.2192,82.2192,0,0,75,75,75,75,9
-21,190,191.157,1,0,0,0,0,0,0,0,0,38,-62,72.7186,1,0,0,0,0,-77,-31,83.006,1,83.006,83.006,0,0,72.7186,72.7186,72.7186,72.7186,9
-22,188,189.283,1,0,0,0,0,0,0,0,0,34,-64,72.4707,1,0,0,0,0,-76,-33,82.8553,1,82.8553,82.8553,0,0,72.4707,72.4707,72.4707,72.4707,9
-23,189,190.394,1,0,0,0,0,0,0,0,0,32,-64,71.5542,1,0,0,0,0,-78,-33,84.6936,1,84.6936,84.6936,0,0,71.5542,71.5542,71.5542,71.5542,9
-24,187,188.534,1,0,0,0,0,0,0,0,0,30,-68,74.3236,1,0,0,0,0,-82,-36,89.5545,1,89.5545,89.5545,0,0,74.3236,74.3236,74.3236,74.3236,9
-27,185,186.96,1,0,0,0,0,0,0,0,0,36,-75,83.1925,1,0,0,0,0,-89,-38,96.7729,1,96.7729,96.7729,0,0,83.1925,83.1925,83.1925,83.1925,9
-26,187,188.799,1,0,0,0,0,0,0,0,0,51,-77,92.358,1,0,0,0,0,-97,-31,101.833,1,101.833,101.833,0,0,92.358,92.358,92.358,92.358,9
-24,188,189.526,1,0,0,0,0,0,0,0,0,60,-76,96.8297,1,0,0,0,0,-101,-27,104.547,1,104.547,104.547,0,0,96.8297,96.8297,96.8297,96.8297,9
-23,185,186.424,1,0,0,0,0,0,0,0,0,68,-78,103.479,1,0,0,0,0,-105,-27,108.416,1,108.416,108.416,0,0,103.479,103.479,103.479,103.479,9
-20,184,185.084,1,0,0,0,0,0,0,0,0,71,-80,106.963,1,0,0,0,0,-107,-22,109.238,1,109.238,109.238,0,0,106.963,106.963,106.963,106.963,9
-15,186,186.604,1,0,0,0,0,0,0,0,0,76,-76,107.48,1,0,0,0,0,-102,-18,103.576,1,103.576,103.576,0,0,107.48,107.48,107.48,107.48,9
-10,186,186.269,1,0,0,0,0,0,0,0,0,84,-73,111.288,1,0,0,0,0,-97,-17,98.4784,1,98.4784,98.4784,0,0,111.288,111.288,111.288,111.288,9
-5,186,186.067,1,0,0,0,0,0,0,0,0,89,-72,114.477,1,0,0,0,0,-95,-15,96.1769,1,96.1769,96.1769,0,0,114.477,114.477,114.477,114.477,9
0,186,186,1,0,0,0,0,0,0,0,0,96,-69,118.224,1,0,0,0,0,-90,-14,91.0824,1,91.0824,91.0824,0,0,118.224,118.224,118.224,118.224,9
1,187,187.003,1,0,0,0,0,0,0,0,0,99,-65,118.431,1,0,0,0,0,-87,-13,87.9659,1,87.9659,87.9659,0,0,118.431,118.431,118.431,118.431,9
3,186,186.024,1,0,0,0,0,0,0,0,0,98,-65,117.597,1,0,0,0,0,-81,-17,82.7647,1,82.7647,82.7647,0,0,117.597,117.597,117.597,117.597,9
2,186,186.011,1,0,0,0,0,0,0,0,0,89,-68,112.004,1,0,0,0,0,-79,-19,81.2527,1,81.2527,81.2527,0,0,112.004,112.004,112.004,112.004,9
2,187,187.011,1,0,0,0,0,0,0,0,0,77,-67,102.069,1,0,0,0,0,-75,-19,77.3692,1,77.3692,77.3692,0,0,102.069,102.069,102.069,102.069,9
