coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
-23,139,140.89,1,93,13,93.9042,1,-73,-73,103.238,1,-5,-73,73.171,1,-40,-88,96.6644,1,-99,-30,103.446,1,50.2494,50.2494,36.2491,36.2491,38.0789,38.0789,130.384,130.384,2
-22,140,141.718,1,83,10,83.6002,1,-69,-73,100.449,1,-1,-71,71.007,1,-36,-87,94.1541,1,-96,-30,100.578,1,50.774,50.774,35.8469,35.8469,38.4838,38.4838,116.692,116.692,2
-22,139,140.73,1,60,10,60.8276,1,-68,-73,99.7647,1,1,-70,70.0071,1,-34,-86,92.477,1,-94,-30,98.6712,1,50.2494,50.2494,36.4005,36.4005,38.4838,38.4838,99.4032,99.4032,2
-25,138,140.246,1,53,7,53.4603,1,-70,-76,103.325,1,0,-72,72,1,-36,-88,95.0789,1,-96,-32,101.193,1,51.1077,51.1077,36.0555,36.0555,39.3954,39.3954,95.1315,95.1315,2
-25,138,140.246,1,52,8,52.6118,1,-70,-77,104.062,1,-1,-73,73.0068,1,-36,-90,96.933,1,-96,-33,101.514,1,51.1077,51.1077,36.4005,36.4005,38.9102,38.9102,96.7988,96.7988,2
-22,140,141.718,1,59,11,60.0167,1,-71,-75,103.276,1,2,-72,72.0278,1,-35,-89,95.6347,1,-97,-30,101.533,1,51.9711,51.9711,38.6264,38.6264,40.7185,40.7185,100.688,100.688,2
-21,142,143.544,1,68,15,69.6348,1,-74,-72,103.247,1,3,-70,70.0643,1,-38,-86,94.0213,1,-100,-28,103.846,1,51.1077,51.1077,38.6264,38.6264,44.0114,44.0114,107.005,107.005,2
-21,142,143.544,1,80,16,81.5843,1,-76,-71,104.005,1,4,-69,69.1158,1,-37,-85,92.7038,1,-104,-26,107.201,1,53,53,41.4367,41.4367,44.0114,44.0114,114.022,114.022,2
-22,142,143.694,1,88,15,89.2693,1,-80,-70,106.301,1,2,-69,69.029,1,-39,-85,93.5201,1,-109,-23,111.4,1,55.2268,55.2268,43.6578,43.6578,44.0114,44.0114,120.216,120.216,2
-23,143,144.838,1,90,14,91.0824,1,-91,-66,112.414,1,-1,-69,69.0072,1,-42,-85,94.8103,1,-115,-15,115.974,1,56.3649,56.3649,52.5547,52.5547,44.0114,44.0114,123.167,123.167,2
-24,144,145.986,1,91,14,92.0706,1,-99,-60,115.763,1,-1,-67,67.0075,1,-46,-81,93.1504,1,-120,-6,120.15,1,57.9396,57.9396,57.0088,57.0088,47.1275,47.1275,122.577,122.577,2
-26,146,148.297,1,86,14,87.1321,1,-103,-57,117.72,1,-2,-65,65.0308,1,-51,-79,94.0319,1,-124,-2,124.016,1,58.8727,58.8727,56.4624,56.4624,50.9608,50.9608,118.258,118.258,2
-29,145,147.872,1,77,11,77.7817,1,-105,-58,119.954,1,-4,-66,66.1211,1,-52,-79,94.578,1,-128,-2,128.016,1,60.5392,60.5392,57.0088,57.0088,49.7293,49.7293,111.759,111.759,2
-31,146,149.255,1,70,10,70.7107,1,-102,-58,117.337,1,-3,-65,65.0692,1,-50,-79,93.4933,1,-130,-3,130.035,1,61.7171,61.7171,56.0803,56.0803,49.0408,49.0408,104.661,104.661,2
-29,149,151.796,1,70,13,71.1969,1,-101,-57,115.974,1,2,-64,64.0312,1,-47,-77,90.2109,1,-132,-3,132.034,1,62.2656,62.2656,57.5847,57.5847,50.6952,50.6952,102.728,102.728,2
-28,150,152.591,1,75,16,76.6877,1,-103,-54,116.297,1,4,-62,62.1289,1,-48,-74,88.2043,1,-136,-3,136.033,1,60.7454,60.7454,58.5235,58.5235,53.3667,53.3667,105.475,105.475,2
-28,150,152.591,1,82,18,83.9524,1,-98,-56,112.872,1,4,-62,62.1289,1,-45,-75,87.4643,1,-134,-5,134.093,1,62.426,62.426,56.3028,56.3028,50.6952,50.6952,111.732,111.732,2
-26,148,150.266,1,88,18,89.822,1,-91,-60,109,1,7,-65,65.3758,1,-41,-78,88.1192,1,-130,-9,130.311,1,64.2028,64.2028,53.1413,53.1413,49.7293,49.7293,115.974,115.974,2
-25,145,147.139,1,89,15,90.2552,1,-86,-64,107.201,1,8,-68,68.469,1,-39,-82,90.802,1,-125,-15,125.897,1,62.6259,62.6259,50.3289,50.3289,49.0408,49.0408,115.974,115.974,2
-26,144,146.328,1,83,12,83.863,1,-83,-64,104.809,1,5,-67,67.1863,1,-40,-81,90.3383,1,-119,-16,120.071,1,60,60,46.2385,46.2385,47.1275,47.1275,111.018,111.018,2
-22,144,145.671,1,87,13,87.9659,1,-79,-65,102.303,1,10,-66,66.7533,1,-35,-80,87.3212,1,-113,-17,114.272,1,58.8218,58.8218,46.4866,46.4866,47.1275,47.1275,110.318,110.318,2
-22,141,142.706,1,90,12,90.7965,1,-79,-69,104.89,1,11,-69,69.8713,1,-36,-83,90.471,1,-107,-24,109.659,1,53,53,45.2217,45.2217,49.0408,49.0408,113.146,113.146,2
-23,138,139.904,1,87,8,87.367,1,-77,-73,106.104,1,11,-71,71.8471,1,-37,-87,94.541,1,-104,-29,107.968,1,51.6236,51.6236,42.3792,42.3792,50.5964,50.5964,109.622,109.622,2
-19,135,136.33,1,89,5,89.1403,1,-73,-75,104.661,1,12,-68,69.0507,1,-35,-87,93.7763,1,-103,-30,107.28,1,54.0833,54.0833,39.8497,39.8497,50.6952,50.6952,106.104,106.104,2
-19,133,134.35,1,91,4,91.0879,1,-75,-76,106.775,1,12,-67,68.0661,1,-35,-89,95.6347,1,-109,-30,113.053,1,57.2014,57.2014,42.0595,42.0595,51.8941,51.8941,106.217,106.217,2
-18,132,133.222,1,92,3,92.0489,1,-79,-75,108.931,1,14,-68,69.4262,1,-36,-88,95.0789,1,-113,-28,116.417,1,58.0086,58.0086,44.9222,44.9222,53.8516,53.8516,105.475,105.475,2
-17,134,135.074,1,94,5,94.1329,1,-80,-72,107.629,1,17,-70,72.0347,1,-36,-86,93.2309,1,-114,-24,116.499,1,58.8218,58.8218,46.1736,46.1736,55.3624,55.3624,107.49,107.49,2
-15,138,138.813,1,97,8,97.3293,1,-78,-67,102.825,1,20,-70,72.8011,1,-33,-83,89.3197,1,-110,-20,111.803,1,56.8595,56.8595,47.7598,47.7598,54.5711,54.5711,109.604,109.604,2
-12,139,139.517,1,103,11,103.586,1,-73,-66,98.4124,1,24,-69,73.0548,1,-28,-82,86.6487,1,-107,-19,108.674,1,58.0086,58.0086,47.7598,47.7598,53.6004,53.6004,112.432,112.432,2
-13,138,138.611,1,103,11,103.586,1,-74,-67,99.8248,1,24,-70,74,1,-28,-83,87.5957,1,-109,-20,110.82,1,58.6003,58.6003,48.7032,48.7032,53.6004,53.6004,113.146,113.146,2
-13,138,138.611,1,101,10,101.494,1,-75,-66,99.905,1,23,-69,72.7324,1,-28,-81,85.703,1,-109,-19,110.644,1,58.0086,58.0086,49.3356,49.3356,52.3927,52.3927,111.018,111.018,2
-11,140,140.431,1,102,12,102.703,1,-75,-65,99.2472,1,25,-64,68.7095,1,-27,-80,84.4334,1,-108,-18,109.49,1,57.4282,57.4282,50.2892,50.2892,54.4059,54.4059,108.19,108.19,2
-11,140,140.431,1,101,13,101.833,1,-79,-63,101.045,1,23,-60,64.2573,1,-29,-79,84.1546,1,-111,-15,112.009,1,57.6888,57.6888,52.4976,52.4976,55.3624,55.3624,106.832,106.832,2
-12,141,141.51,1,102,14,102.956,1,-83,-59,101.833,1,20,-59,62.2977,1,-32,-76,82.4621,1,-113,-8,113.283,1,59.1692,59.1692,53.7587,53.7587,54.7083,54.7083,109.786,109.786,2
-13,143,143.59,1,102,16,103.247,1,-85,-56,101.789,1,22,-62,65.7875,1,-35,-75,82.7647,1,-116,-4,116.069,1,60.5392,60.5392,53.4883,53.4883,58.4637,58.4637,111.732,111.732,2
-15,144,144.779,1,102,17,103.407,1,-84,-55,100.404,1,23,-64,68.0074,1,-35,-76,83.672,1,-117,-4,117.068,1,60.7454,60.7454,53.3104,53.3104,59.2284,59.2284,113.146,113.146,2
-16,144,144.886,1,100,17,101.435,1,-83,-56,100.125,1,22,-65,68.6222,1,-34,-74,81.4371,1,-118,-7,118.207,1,60.2163,60.2163,52.2015,52.2015,56.7186,56.7186,113.172,113.172,2
-18,143,144.128,1,98,16,99.2975,1,-84,-58,102.078,1,22,-65,68.6222,1,-35,-75,82.7647,1,-120,-9,120.337,1,60.803,60.803,51.8652,51.8652,57.8705,57.8705,111.072,111.072,2
-18,142,143.136,1,97,16,98.3107,1,-85,-60,104.043,1,21,-64,67.3573,1,-35,-77,84.5813,1,-119,-11,119.507,1,59.6406,59.6406,52.811,52.811,57.4891,57.4891,110.345,110.345,2
-17,139,140.036,1,100,14,100.975,1,-86,-64,107.201,1,23,-65,68.9493,1,-34,-78,85.0882,1,-119,-14,119.821,1,59.9083,59.9083,53.8516,53.8516,58.4637,58.4637,110.318,110.318,2
-23,135,136.945,1,95,11,95.6347,1,-93,-67,114.621,1,17,-68,70.0928,1,-41,-78,88.1192,1,-125,-17,126.151,1,59.3633,59.3633,53.1507,53.1507,58.8558,58.8558,111.018,111.018,2
-25,135,137.295,1,91,9,91.444,1,-93,-66,114.039,1,16,-71,72.7805,1,-43,-81,91.7061,1,-124,-17,125.16,1,57.9828,57.9828,52.2015,52.2015,59.8415,59.8415,109.659,109.659,2
-18,137,138.177,1,98,11,98.6154,1,-83,-63,104.202,1,22,-71,74.3303,1,-33,-82,88.3912,1,-115,-15,115.974,1,57.6888,57.6888,53.4883,53.4883,56.0892,56.0892,111.803,111.803,2
-18,135,136.195,1,102,12,102.703,1,-83,-66,106.042,1,23,-72,75.5844,1,-32,-84,89.8888,1,-116,-18,117.388,1,58.2495,58.2495,54.0833,54.0833,56.2939,56.2939,115.313,115.313,2
-22,132,133.821,1,98,8,98.326,1,-87,-70,111.665,1,19,-75,77.3692,1,-36,-88,95.0789,1,-121,-21,122.809,1,59.6406,59.6406,54.0833,54.0833,56.5155,56.5155,114.586,114.586,2
-20,131,132.518,1,98,7,98.2497,1,-87,-70,111.665,1,20,-75,77.6209,1,-37,-87,94.541,1,-119,-21,120.839,1,58.5235,58.5235,52.811,52.811,58.2495,58.2495,113.172,113.172,2
-17,133,134.082,1,100,8,100.319,1,-86,-69,110.259,1,21,-72,75,1,-36,-80,87.7268,1,-117,-20,118.697,1,57.9828,57.9828,51.1957,51.1957,57.5587,57.5587,112.432,112.432,2
-17,133,134.082,1,101,8,101.316,1,-86,-69,110.259,1,19,-71,73.4983,1,-37,-78,86.3308,1,-117,-21,118.87,1,57.1402,57.1402,49.8197,49.8197,56.4358,56.4358,113.864,113.864,2
-19,131,132.371,1,100,7,100.245,1,-87,-71,112.294,1,22,-74,77.201,1,-39,-84,92.6121,1,-120,-23,122.184,1,58.2495,58.2495,49.7293,49.7293,61.8142,61.8142,112.45,112.45,2
-20,130,131.529,1,99,5,99.1262,1,-87,-73,113.569,1,20,-78,80.5233,1,-40,-88,96.6644,1,-120,-27,123,1,56.6127,56.6127,49.3356,49.3356,60.8276,60.8276,114.586,114.586,2
-19,128,129.402,1,100,3,100.045,1,-83,-75,111.866,1,21,-81,83.678,1,-37,-91,98.2344,1,-117,-30,120.785,1,56.4004,56.4004,48.7032,48.7032,58.8558,58.8558,115.313,115.313,2
-18,124,125.3,1,101,0,101,1,-83,-77,113.217,1,21,-83,85.6154,1,-36,-95,101.592,1,-116,-32,120.333,1,55.8032,55.8032,50.3289,50.3289,58.2495,58.2495,115.278,115.278,2
-15,123,123.911,1,104,-2,104.019,1,-81,-77,111.759,1,24,-85,88.3233,1,-33,-97,102.46,1,-114,-33,118.68,1,55,55,52,52,58.2495,58.2495,115.278,115.278,2
-12,124,124.579,1,104,-2,104.019,1,-80,-75,109.659,1,26,-84,87.9318,1,-31,-95,99.93,1,-112,-31,116.211,1,54.4059,54.4059,52.9245,52.9245,58.0517,58.0517,113.172,113.172,2
-8,127,127.252,1,102,2,102.02,1,-78,-73,106.832,1,28,-81,85.703,1,-28,-92,96.1665,1,-110,-28,113.508,1,55.2178,55.2178,53.4883,53.4883,57.0701,57.0701,111.198,111.198,2
-9,127,127.318,1,96,7,96.2549,1,-79,-74,108.245,1,27,-80,84.4334,1,-29,-93,97.4166,1,-111,-29,114.726,1,55.2178,55.2178,53.4883,53.4883,57.4891,57.4891,111.041,111.041,2
-10,127,127.393,1,94,10,94.5304,1,-80,-76,110.345,1,25,-81,84.7703,1,-30,-94,98.6712,1,-112,-29,115.694,1,56.8595,56.8595,53.1413,53.1413,56.5155,56.5155,114.202,114.202,2
-10,128,128.39,1,96,11,96.6282,1,-81,-75,110.39,1,25,-81,84.7703,1,-31,-94,98.9798,1,-112,-28,115.447,1,56.3028,56.3028,53.4883,53.4883,57.4891,57.4891,116.211,116.211,2
-10,129,129.387,1,101,11,101.597,1,-81,-72,108.374,1,24,-77,80.6536,1,-31,-91,96.1353,1,-111,-26,114.004,1,54.9181,54.9181,53.4883,53.4883,56.7539,56.7539,116.932,116.932,2
-10,131,131.381,1,109,10,109.458,1,-80,-69,105.646,1,24,-73,76.844,1,-31,-87,92.358,1,-110,-24,112.588,1,54.0833,54.0833,52.2015,52.2015,56.7539,56.7539,118.802,118.802,2
-13,130,130.648,1,107,9,107.378,1,-82,-65,104.637,1,19,-72,74.4648,1,-34,-79,86.0058,1,-112,-25,114.756,1,50,50,50,50,53.4603,53.4603,119.604,119.604,2
-13,128,128.658,1,106,5,106.118,1,-78,-64,100.896,1,20,-76,78.5875,1,-33,-78,84.6936,1,-110,-29,113.759,1,47.4236,47.4236,47.1275,47.1275,53.0377,53.0377,118.14,118.14,2
-12,127,127.566,1,106,3,106.042,1,-76,-66,100.658,1,25,-80,83.8153,1,-31,-83,88.6002,1,-108,-30,112.089,1,48.1664,48.1664,48.1041,48.1041,56.0803,56.0803,115.974,115.974,2
-13,129,129.653,1,98,4,98.0816,1,-75,-66,99.905,1,24,-79,82.5651,1,-31,-85,90.4765,1,-108,-27,111.324,1,51.0882,51.0882,47.927,47.927,55.3263,55.3263,111.198,111.198,2
-13,130,130.648,1,92,7,92.2659,1,-76,-69,102.65,1,24,-78,81.6088,1,-30,-87,92.0272,1,-108,-28,111.571,1,52.0096,52.0096,49.3964,49.3964,54.7449,54.7449,108.853,108.853,2
-12,128,128.561,1,93,6,93.1933,1,-77,-75,107.49,1,27,-82,86.3308,1,-30,-93,97.719,1,-109,-32,113.6,1,53.6004,53.6004,50.3289,50.3289,58.0517,58.0517,110,110,2
-12,126,126.57,1,95,3,95.0474,1,-80,-78,111.732,1,28,-86,90.4434,1,-31,-98,102.786,1,-112,-33,116.76,1,55.2178,55.2178,52.9245,52.9245,60.208,60.208,111.4,111.4,2
-13,129,129.653,1,100,2,100.02,1,-81,-76,111.072,1,27,-84,88.2326,1,-32,-95,100.245,1,-113,-29,116.662,1,56.8595,56.8595,52.5547,52.5547,60.0167,60.0167,112.805,112.805,2
-11,132,132.458,1,106,5,106.118,1,-79,-73,107.564,1,28,-78,82.8734,1,-29,-91,95.5092,1,-111,-25,113.78,1,57.6888,57.6888,53.1413,53.1413,58.4637,58.4637,113.899,113.899,2
-9,134,134.302,1,110,7,110.223,1,-76,-73,105.38,1,29,-76,81.3449,1,-27,-90,93.9628,1,-108,-25,110.856,1,57.6888,57.6888,51.8652,51.8652,57.7235,57.7235,115.974,115.974,2
-8,133,133.24,1,112,8,112.285,1,-74,-74,104.652,1,29,-76,81.3449,1,-25,-91,94.3716,1,-107,-26,110.114,1,58.2495,58.2495,51.8652,51.8652,56.0446,56.0446,118.089,118.089,2
-9,133,133.304,1,110,8,110.291,1,-73,-75,104.661,1,28,-78,82.8734,1,-26,-91,94.6414,1,-106,-26,109.142,1,59.0762,59.0762,49.6488,49.6488,55.5428,55.5428,118.828,118.828,2
-8,134,134.239,1,108,8,108.296,1,-72,-75,103.966,1,28,-78,82.8734,1,-26,-91,94.6414,1,-105,-26,108.171,1,59.0762,59.0762,48.7032,48.7032,55.5428,55.5428,117.456,117.456,2
-8,135,135.237,1,106,9,106.381,1,-73,-74,103.947,1,27,-78,82.5409,1,-28,-91,95.2103,1,-107,-26,110.114,1,58.8218,58.8218,48.1041,48.1041,56.5155,56.5155,117.516,117.516,2
-9,135,135.3,1,101,11,101.597,1,-75,-75,106.066,1,26,-79,83.1685,1,-29,-91,95.5092,1,-107,-27,110.354,1,57.6888,57.6888,48.7032,48.7032,56.2939,56.2939,117.154,117.154,2
-11,134,134.451,1,98,11,98.6154,1,-77,-76,108.19,1,24,-80,83.5225,1,-31,-92,97.0824,1,-108,-29,111.826,1,56.3028,56.3028,48.7032,48.7032,56.2939,56.2939,117.29,117.29,2
-11,133,133.454,1,97,11,97.6217,1,-76,-75,106.775,1,22,-79,82.0061,1,-32,-91,96.4624,1,-107,-28,110.603,1,56.3028,56.3028,46.8188,46.8188,55.3173,55.3173,117.154,117.154,2
-10,135,135.37,1,102,13,102.825,1,-76,-73,105.38,1,21,-76,78.848,1,-33,-88,93.984,1,-107,-26,110.114,1,56.3028,56.3028,45.5412,45.5412,55.3173,55.3173,120.341,120.341,2
-11,136,136.444,1,108,13,108.78,1,-77,-71,104.738,1,21,-74,76.922,1,-34,-86,92.477,1,-107,-24,109.659,1,55.7584,55.7584,45.5412,45.5412,56.2939,56.2939,123.037,123.037,2
-9,140,140.289,1,112,15,113,1,-75,-67,100.568,1,24,-71,74.9466,1,-31,-81,86.7295,1,-104,-20,105.906,1,55.2268,55.2268,46.1736,46.1736,55.9017,55.9017,123.045,123.045,2
-7,144,144.17,1,112,19,113.6,1,-73,-61,95.1315,1,25,-67,71.5122,1,-30,-75,80.7775,1,-102,-15,103.097,1,54.3783,54.3783,45.2217,45.2217,55.5788,55.5788,122.332,122.332,2
-10,146,146.342,1,97,23,99.6895,1,-78,-59,97.8008,1,21,-63,66.4078,1,-34,-72,79.6241,1,-107,-13,107.787,1,54.3783,54.3783,45.8803,45.8803,55.7315,55.7315,114.769,114.769,2
-15,148,148.758,1,83,28,87.5957,1,-81,-57,99.0454,1,16,-61,63.0635,1,-38,-70,79.6492,1,-110,-12,110.653,1,53.535,53.535,44.9222,44.9222,54.7449,54.7449,111.4,111.4,2
-16,148,148.862,1,79,31,84.8646,1,-82,-57,99.8649,1,15,-61,62.8172,1,-38,-71,80.5295,1,-111,-12,111.647,1,53.535,53.535,46.1736,46.1736,53.9351,53.9351,112.071,112.071,2
-18,147,148.098,1,79,30,84.5044,1,-85,-58,102.903,1,13,-61,62.3699,1,-41,-72,82.8553,1,-113,-12,113.635,1,53.8516,53.8516,46.1736,46.1736,55.109,55.109,112.414,112.414,2
-19,148,149.215,1,83,25,86.6833,1,-86,-55,102.083,1,10,-60,60.8276,1,-43,-70,82.1523,1,-114,-9,114.355,1,53.8516,53.8516,45.5412,45.5412,53.9351,53.9351,112.045,112.045,2
-16,150,150.851,1,93,23,95.8019,1,-84,-44,94.8262,1,10,-57,57.8705,1,-41,-63,75.1665,1,-111,-6,111.162,1,46.6154,46.6154,47.0106,47.0106,51.3517,51.3517,115.278,115.278,2
-15,149,149.753,1,98,21,100.225,1,-82,-37,89.9611,1,9,-57,57.7062,1,-40,-57,69.6348,1,-111,-6,111.162,1,42.45,42.45,46.5188,46.5188,49,49,118.343,118.343,2
-17,147,147.98,1,98,18,99.6393,1,-84,-39,92.6121,1,8,-60,60.531,1,-42,-60,73.2393,1,-113,-8,113.283,1,42.45,42.45,46.9574,46.9574,50,50,119.097,119.097,2
-19,145,146.24,1,93,16,94.3663,1,-86,-44,96.6023,1,6,-63,63.2851,1,-44,-64,77.666,1,-115,-10,115.434,1,44.6878,44.6878,46.5188,46.5188,50.01,50.01,117.516,117.516,2
-18,145,146.113,1,84,18,85.9069,1,-85,-48,97.6166,1,8,-64,64.4981,1,-43,-68,80.455,1,-113,-11,113.534,1,46.4004,46.4004,46.5188,46.5188,51.1566,51.1566,111.803,111.803,2
-17,144,145,1,81,21,83.678,1,-85,-55,101.242,1,13,-66,67.2681,1,-40,-74,84.119,1,-113,-14,113.864,1,49.6488,49.6488,48.8467,48.8467,53.6004,53.6004,110.422,110.422,2
-18,142,143.136,1,80,19,82.2253,1,-88,-60,106.508,1,14,-70,71.3863,1,-41,-79,89.0056,1,-115,-16,116.108,1,51.6236,51.6236,50.6952,50.6952,55.7315,55.7315,110.802,110.802,2
-17,143,144.007,1,83,17,84.7231,1,-86,-61,105.437,1,15,-70,71.5891,1,-40,-80,89.4427,1,-114,-15,114.983,1,53.8516,53.8516,49.7695,49.7695,55.9017,55.9017,110.422,110.422,2
-13,145,145.582,1,95,16,96.3379,1,-83,-61,103.005,1,19,-69,71.5681,1,-36,-79,86.8159,1,-111,-13,111.759,1,55.5698,55.5698,50.3289,50.3289,55.9017,55.9017,114.022,114.022,2
-13,143,143.59,1,102,13,102.825,1,-84,-64,105.603,1,19,-71,73.4983,1,-37,-82,89.9611,1,-113,-17,114.272,1,55.2268,55.2268,50.3289,50.3289,57.0701,57.0701,118.089,118.089,2
-15,139,139.807,1,103,9,103.392,1,-85,-70,110.114,1,17,-75,76.9025,1,-39,-88,96.2549,1,-115,-21,116.902,1,57.4543,57.4543,49.3964,49.3964,57.4891,57.4891,120.216,120.216,2
-15,137,137.819,1,104,7,104.235,1,-82,-73,109.786,1,17,-78,79.8311,1,-38,-90,97.6934,1,-114,-24,116.499,1,58.5235,58.5235,47.1699,47.1699,56.2939,56.2939,121.631,121.631,2
-16,137,137.931,1,101,8,101.316,1,-82,-73,109.786,1,16,-77,78.6448,1,-38,-89,96.7729,1,-113,-24,115.521,1,57.9828,57.9828,46.8188,46.8188,55.3173,55.3173,120.208,120.208,2
-16,138,138.924,1,83,13,84.0119,1,-83,-71,109.225,1,16,-75,76.6877,1,-38,-87,94.9368,1,-112,-23,114.337,1,56.0803,56.0803,47.7598,47.7598,55.3173,55.3173,110.603,110.603,2
-14,137,137.713,1,76,19,78.339,1,-83,-69,107.935,1,16,-75,76.6877,1,-37,-87,94.541,1,-111,-23,113.358,1,53.8516,53.8516,49.3964,49.3964,54.3415,54.3415,111.517,111.517,2
-13,138,138.611,1,77,22,80.0812,1,-83,-70,108.577,1,17,-75,76.9025,1,-37,-87,94.541,1,-111,-23,113.358,1,54.7083,54.7083,49.0408,49.0408,55.3173,55.3173,114.057,114.057,2
-14,139,139.703,1,80,20,82.4621,1,-84,-68,108.074,1,16,-74,75.71,1,-38,-86,94.0213,1,-112,-22,114.14,1,53.8516,53.8516,49.3964,49.3964,55.3173,55.3173,113.719,113.719,2
-12,141,141.51,1,89,14,90.0944,1,-82,-61,102.201,1,16,-72,73.7564,1,-38,-81,89.4707,1,-109,-18,110.476,1,50.774,50.774,48.3322,48.3322,54.7449,54.7449,112.805,112.805,2
-10,142,142.352,1,100,12,100.717,1,-79,-54,95.6922,1,17,-70,72.0347,1,-35,-74,81.8596,1,-106,-16,107.201,1,46.6154,46.6154,48.3322,48.3322,52.1536,52.1536,116.675,116.675,2
-10,141,141.354,1,104,11,104.58,1,-78,-51,93.1933,1,17,-70,72.0347,1,-35,-74,81.8596,1,-106,-16,107.201,1,44.8219,44.8219,48.7647,48.7647,52.1536,52.1536,118.87,118.87,2
-10,140,140.357,1,104,10,104.48,1,-77,-49,91.2688,1,17,-70,72.0347,1,-34,-75,82.3468,1,-105,-16,106.212,1,43.2782,43.2782,50.2494,50.2494,51.2445,51.2445,118.191,118.191,2
-8,142,142.225,1,106,10,106.471,1,-73,-45,85.7555,1,20,-69,71.8401,1,-31,-72,78.3901,1,-102,-15,103.097,1,41.7253,41.7253,49.93,49.93,51.0882,51.0882,116.778,116.778,2
-7,141,141.174,1,109,10,109.458,1,-74,-47,87.6641,1,20,-71,73.7631,1,-31,-72,78.3901,1,-103,-17,104.393,1,41.7253,41.7253,49.7393,49.7393,51.0098,51.0098,120.341,120.341,2
-10,140,140.357,1,106,8,106.301,1,-77,-52,92.9139,1,18,-74,76.1577,1,-34,-76,83.2586,1,-106,-18,107.517,1,44.6878,44.6878,49.2443,49.2443,52.0384,52.0384,120.283,120.283,2
-7,141,141.174,1,109,8,109.293,1,-77,-55,94.6256,1,21,-74,76.922,1,-33,-77,83.7735,1,-105,-17,106.367,1,47.2017,47.2017,49.1935,49.1935,54.0833,54.0833,120.283,120.283,2
-5,143,143.087,1,112,10,112.446,1,-77,-57,95.8019,1,24,-72,75.8947,1,-31,-78,83.9345,1,-104,-16,105.224,1,49.0918,49.0918,50.5668,50.5668,55.3263,55.3263,120.283,120.283,2
-7,142,142.172,1,111,10,111.45,1,-78,-58,97.2008,1,23,-72,75.5844,1,-32,-80,86.1626,1,-105,-16,106.212,1,49.93,49.93,50.9902,50.9902,55.5788,55.5788,120.283,120.283,2
-6,137,137.131,1,110,5,110.114,1,-75,-54,92.4175,1,22,-75,78.1601,1,-31,-79,84.8646,1,-101,-12,101.71,1,49.3964,49.3964,50.6063,50.6063,53.1507,53.1507,118.929,118.929,2
-8,136,136.235,1,109,4,109.073,1,-79,-60,99.2018,1,20,-77,79.555,1,-33,-79,85.6154,1,-105,-16,106.212,1,51.1077,51.1077,49.7695,49.7695,53.0377,53.0377,120.341,120.341,2
-9,136,136.297,1,106,3,106.042,1,-81,-61,101.4,1,19,-77,79.3095,1,-35,-79,86.406,1,-107,-17,108.342,1,51.1077,51.1077,49.3964,49.3964,54.037,54.037,118.191,118.191,2
-5,138,138.091,1,110,5,110.114,1,-77,-61,98.2344,1,24,-74,77.7946,1,-31,-78,83.9345,1,-102,-16,103.247,1,51.4782,51.4782,49.0408,49.0408,55.1453,55.1453,116.778,116.778,2
-7,139,139.176,1,110,8,110.291,1,-79,-62,100.424,1,24,-73,76.844,1,-32,-79,85.235,1,-105,-16,106.212,1,52.8394,52.8394,49.98,49.98,56.3205,56.3205,118.14,118.14,2
-9,139,139.291,1,107,8,107.299,1,-80,-62,101.213,1,21,-73,75.9605,1,-34,-80,86.9253,1,-106,-15,107.056,1,53.7122,53.7122,49.3964,49.3964,55.4437,55.4437,118.14,118.14,2
-4,141,141.057,1,111,10,111.45,1,-75,-60,96.0469,1,25,-70,74.3303,1,-29,-79,84.1546,1,-100,-14,100.975,1,52.3546,52.3546,49.7695,49.7695,54.7449,54.7449,117.456,117.456,2
-4,141,141.057,1,114,11,114.529,1,-75,-62,97.3088,1,26,-71,75.6108,1,-29,-81,86.0349,1,-102,-16,103.247,1,53.3385,53.3385,49.7695,49.7695,55.9017,55.9017,120.283,120.283,2
-8,139,139.23,1,109,9,109.371,1,-78,-64,100.896,1,23,-73,76.5376,1,-32,-83,88.955,1,-105,-18,106.532,1,53.3385,53.3385,49.7695,49.7695,55.9017,55.9017,118.828,118.828,2
-5,140,140.089,1,111,9,111.364,1,-75,-61,96.6747,1,26,-72,76.5506,1,-29,-82,86.977,1,-102,-16,103.247,1,52.4786,52.4786,50.5668,50.5668,55.9017,55.9017,117.414,117.414,2
-2,142,142.014,1,113,12,113.635,1,-74,-58,94.0213,1,28,-68,73.5391,1,-26,-76,80.3243,1,-101,-14,101.966,1,51.6236,51.6236,51.264,51.264,54.5894,54.5894,116.726,116.726,2
-4,141,141.057,1,112,12,112.641,1,-77,-59,97.0052,1,24,-67,71.1688,1,-28,-73,78.1857,1,-104,-16,105.224,1,50.774,50.774,50.9608,50.9608,52.345,52.345,118.258,118.258,2
