coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
-2,138,138.014,1,138,-40,143.68,1,0,0,0,0,6,-148,148.122,1,0,0,0,0,-133,-48,141.397,1,141.397,141.397,0,0,148.122,148.122,170.552,170.552,3
-1,138,138.004,1,137,-40,142.72,1,0,0,0,0,9,-149,149.272,1,0,0,0,0,-132,-50,141.152,1,141.152,141.152,0,0,149.272,149.272,168.122,168.122,3
0,137,137,1,139,-40,144.641,1,0,0,0,0,8,-149,149.215,1,0,0,0,0,-131,-53,141.315,1,141.315,141.315,0,0,149.215,149.215,170.417,170.417,3
0,137,137,1,142,-39,147.258,1,0,0,0,0,7,-149,149.164,1,0,0,0,0,-133,-54,143.544,1,143.544,143.544,0,0,149.164,149.164,174.141,174.141,3
-1,137,137.004,1,147,-40,152.345,1,0,0,0,0,4,-149,149.054,1,0,0,0,0,-135,-55,145.774,1,145.774,145.774,0,0,149.054,149.054,179.805,179.805,3
-1,137,137.004,1,146,-40,151.38,1,0,0,0,0,3,-150,150.03,1,0,0,0,0,-135,-55,145.774,1,145.774,145.774,0,0,150.03,150.03,180.413,180.413,3
-2,136,136.015,1,146,-40,151.38,1,0,0,0,0,1,-150,150.003,1,0,0,0,0,-135,-55,145.774,1,145.774,145.774,0,0,150.003,150.003,182.003,182.003,3
-2,136,136.015,1,149,-40,154.276,1,0,0,0,0,1,-150,150.003,1,0,0,0,0,-136,-56,147.078,1,147.078,147.078,0,0,150.003,150.003,184.402,184.402,3
-3,136,136.033,1,147,-41,152.611,1,0,0,0,0,3,-150,150.03,1,0,0,0,0,-136,-56,147.078,1,147.078,147.078,0,0,150.03,150.03,180.602,180.602,3
-2,135,135.015,1,144,-41,149.723,1,0,0,0,0,4,-150,150.053,1,0,0,0,0,-135,-56,146.154,1,146.154,146.154,0,0,150.053,150.053,177.429,177.429,3
-1,134,134.004,1,142,-43,148.368,1,0,0,0,0,7,-150,150.163,1,0,0,0,0,-133,-57,144.7,1,144.7,144.7,0,0,150.163,150.163,172.261,172.261,3
0,133,133,1,141,-44,147.706,1,0,0,0,0,10,-151,151.331,1,0,0,0,0,-130,-59,142.762,1,142.762,142.762,0,0,151.331,151.331,169.145,169.145,3
1,132,132.004,1,141,-44,147.706,1,0,0,0,0,10,-152,152.329,1,0,0,0,0,-130,-59,142.762,1,142.762,142.762,0,0,152.329,152.329,169.779,169.779,3
0,132,132,1,142,-44,148.661,1,0,0,0,0,7,-153,153.16,1,0,0,0,0,-134,-58,146.014,1,146.014,146.014,0,0,153.16,153.16,173.511,173.511,3
-4,133,133.06,1,143,-45,149.913,1,0,0,0,0,2,-153,153.013,1,0,0,0,0,-140,-58,151.539,1,151.539,151.539,0,0,153.013,153.013,177.609,177.609,3
-6,133,133.135,1,142,-46,149.265,1,0,0,0,0,-1,-155,155.003,1,0,0,0,0,-143,-59,154.693,1,154.693,154.693,0,0,155.003,155.003,179.805,179.805,3
-6,133,133.135,1,143,-46,150.217,1,0,0,0,0,0,-156,156,1,0,0,0,0,-142,-60,154.156,1,154.156,154.156,0,0,156,156,180.413,180.413,3
-5,132,132.095,1,146,-46,153.075,1,0,0,0,0,3,-158,158.028,1,0,0,0,0,-140,-61,152.712,1,152.712,152.712,0,0,158.028,158.028,181.64,181.64,3
-7,130,130.188,1,144,-48,151.789,1,0,0,0,0,6,-161,161.112,1,0,0,0,0,-142,-61,154.548,1,154.548,154.548,0,0,161.112,161.112,178.362,178.362,3
-11,129,129.468,1,136,-51,145.248,1,0,0,0,0,14,-166,166.589,1,0,0,0,0,-144,-61,156.387,1,156.387,156.387,0,0,166.589,166.589,167.657,167.657,3
-12,128,128.561,1,130,-53,140.389,1,0,0,0,0,18,-168,168.962,1,0,0,0,0,-144,-62,156.78,1,156.78,156.78,0,0,168.962,168.962,160.527,160.527,3
-13,128,128.658,1,128,-54,138.924,1,0,0,0,0,19,-169,170.065,1,0,0,0,0,-145,-63,158.095,1,158.095,158.095,0,0,170.065,170.065,158.449,158.449,3
-13,128,128.658,1,128,-54,138.924,1,0,0,0,0,15,-168,168.668,1,0,0,0,0,-146,-63,159.013,1,159.013,159.013,0,0,168.668,168.668,160.515,160.515,3
-13,129,129.653,1,128,-52,138.159,1,0,0,0,0,10,-166,166.301,1,0,0,0,0,-146,-62,158.619,1,158.619,158.619,0,0,166.301,166.301,164.073,164.073,3
-13,128,128.658,1,126,-52,136.308,1,0,0,0,0,10,-165,165.303,1,0,0,0,0,-146,-61,158.231,1,158.231,158.231,0,0,165.303,165.303,161.941,161.941,3
-13,129,129.653,1,118,-53,129.356,1,0,0,0,0,14,-165,165.593,1,0,0,0,0,-144,-61,156.387,1,156.387,156.387,0,0,165.593,165.593,152.84,152.84,3
-11,129,129.468,1,113,-52,124.391,1,0,0,0,0,18,-165,165.979,1,0,0,0,0,-141,-60,153.235,1,153.235,153.235,0,0,165.979,165.979,147.628,147.628,3
-8,129,129.248,1,118,-51,128.55,1,0,0,0,0,16,-163,163.783,1,0,0,0,0,-141,-59,152.846,1,152.846,152.846,0,0,163.783,163.783,151.486,151.486,3
-9,130,130.311,1,124,-51,134.078,1,0,0,0,0,9,-162,162.25,1,0,0,0,0,-145,-56,155.438,1,155.438,155.438,0,0,162.25,162.25,159.831,159.831,3
-10,131,131.381,1,130,-52,140.014,1,0,0,0,0,5,-161,161.078,1,0,0,0,0,-146,-54,155.666,1,155.666,155.666,0,0,161.078,161.078,165.849,165.849,3
-9,131,131.309,1,133,-50,142.088,1,0,0,0,0,6,-160,160.112,1,0,0,0,0,-144,-52,153.101,1,153.101,153.101,0,0,160.112,160.112,168.015,168.015,3
-8,131,131.244,1,134,-50,143.024,1,0,0,0,0,5,-159,159.079,1,0,0,0,0,-142,-48,149.893,1,149.893,149.893,0,0,159.079,159.079,168.885,168.885,3
-8,131,131.244,1,134,-50,143.024,1,0,0,0,0,3,-157,157.029,1,0,0,0,0,-142,-46,149.265,1,149.265,149.265,0,0,157.029,157.029,169.145,169.145,3
-8,130,130.246,1,134,-51,143.377,1,0,0,0,0,3,-156,156.029,1,0,0,0,0,-142,-48,149.893,1,149.893,149.893,0,0,156.029,156.029,167.887,167.887,3
-9,130,130.311,1,135,-51,144.312,1,0,0,0,0,4,-156,156.051,1,0,0,0,0,-142,-48,149.893,1,149.893,149.893,0,0,156.051,156.051,167.887,167.887,3
-9,130,130.311,1,134,-50,143.024,1,0,0,0,0,6,-156,156.115,1,0,0,0,0,-142,-48,149.893,1,149.893,149.893,0,0,156.115,156.115,166.193,166.193,3
-9,129,129.314,1,135,-52,144.669,1,0,0,0,0,7,-157,157.156,1,0,0,0,0,-141,-48,148.946,1,148.946,148.946,0,0,157.156,157.156,165.557,165.557,3
-8,128,128.25,1,137,-52,146.537,1,0,0,0,0,8,-159,159.201,1,0,0,0,0,-140,-50,148.661,1,148.661,148.661,0,0,159.201,159.201,167.601,167.601,3
-8,127,127.252,1,137,-53,146.895,1,0,0,0,0,8,-160,160.2,1,0,0,0,0,-140,-51,149,1,149,149,0,0,160.2,160.2,167.601,167.601,3
-9,127,127.318,1,137,-53,146.895,1,0,0,0,0,6,-161,161.112,1,0,0,0,0,-141,-51,149.94,1,149.94,149.94,0,0,161.112,161.112,169.779,169.779,3
-10,127,127.393,1,136,-54,146.328,1,0,0,0,0,4,-160,160.05,1,0,0,0,0,-143,-51,151.822,1,151.822,151.822,0,0,160.05,160.05,169.293,169.293,3
-10,128,128.39,1,137,-54,147.258,1,0,0,0,0,3,-159,159.028,1,0,0,0,0,-144,-52,153.101,1,153.101,153.101,0,0,159.028,159.028,170.238,170.238,3
-11,127,127.475,1,136,-54,146.328,1,0,0,0,0,0,-156,156,1,0,0,0,0,-143,-49,151.162,1,151.162,151.162,0,0,156,156,170,170,3
-13,127,127.664,1,133,-55,143.924,1,0,0,0,0,-5,-155,155.081,1,0,0,0,0,-145,-46,152.122,1,152.122,152.122,0,0,155.081,155.081,170.423,170.423,3
-13,128,128.658,1,133,-54,143.544,1,0,0,0,0,-6,-157,157.115,1,0,0,0,0,-146,-46,153.075,1,153.075,153.075,0,0,157.115,157.115,173.003,173.003,3
-13,128,128.658,1,133,-53,143.171,1,0,0,0,0,-5,-156,156.08,1,0,0,0,0,-146,-47,153.379,1,153.379,153.379,0,0,156.08,156.08,172.2,172.2,3
-13,128,128.658,1,133,-53,143.171,1,0,0,0,0,-7,-156,156.157,1,0,0,0,0,-146,-45,152.778,1,152.778,152.778,0,0,156.157,156.157,173.807,173.807,3
-14,128,128.763,1,132,-54,142.618,1,0,0,0,0,-8,-156,156.205,1,0,0,0,0,-147,-46,154.029,1,154.029,154.029,0,0,156.205,156.205,173.217,173.217,3
-16,126,127.012,1,131,-55,142.077,1,0,0,0,0,-10,-155,155.322,1,0,0,0,0,-147,-46,154.029,1,154.029,154.029,0,0,155.322,155.322,172.861,172.861,3
-16,125,126.02,1,131,-55,142.077,1,0,0,0,0,-9,-153,153.264,1,0,0,0,0,-146,-47,153.379,1,153.379,153.379,0,0,153.264,153.264,170.892,170.892,3
-15,125,125.897,1,131,-56,142.468,1,0,0,0,0,-10,-153,153.326,1,0,0,0,0,-146,-47,153.379,1,153.379,153.379,0,0,153.326,153.326,171.143,171.143,3
-16,125,126.02,1,131,-55,142.077,1,0,0,0,0,-12,-154,154.467,1,0,0,0,0,-148,-48,155.589,1,155.589,155.589,0,0,154.467,154.467,173.925,173.925,3
-17,124,125.16,1,129,-56,140.631,1,0,0,0,0,-12,-155,155.464,1,0,0,0,0,-149,-50,157.166,1,157.166,157.166,0,0,155.464,155.464,172.285,172.285,3
-17,123,124.169,1,130,-56,141.549,1,0,0,0,0,-12,-156,156.461,1,0,0,0,0,-150,-53,159.088,1,159.088,159.088,0,0,156.461,156.461,173.678,173.678,3
-18,123,124.31,1,129,-56,140.631,1,0,0,0,0,-15,-156,156.719,1,0,0,0,0,-152,-53,160.975,1,160.975,160.975,0,0,156.719,156.719,175.317,175.317,3
-19,123,124.459,1,128,-58,140.528,1,0,0,0,0,-18,-156,157.035,1,0,0,0,0,-156,-55,165.412,1,165.412,165.412,0,0,157.035,157.035,175.841,175.841,3
-21,122,123.794,1,127,-58,139.617,1,0,0,0,0,-17,-156,156.924,1,0,0,0,0,-156,-58,166.433,1,166.433,166.433,0,0,156.924,156.924,174.184,174.184,3
-21,121,122.809,1,127,-57,139.205,1,0,0,0,0,-15,-155,155.724,1,0,0,0,0,-157,-60,168.074,1,168.074,168.074,0,0,155.724,155.724,172.534,172.534,3
-21,121,122.809,1,127,-57,139.205,1,0,0,0,0,-17,-154,154.935,1,0,0,0,0,-157,-59,167.72,1,167.72,167.72,0,0,154.935,154.935,173.623,173.623,3
-21,123,124.78,1,126,-56,137.884,1,0,0,0,0,-19,-154,155.168,1,0,0,0,0,-158,-56,167.631,1,167.631,167.631,0,0,155.168,155.168,175.011,175.011,3
-22,124,125.936,1,126,-55,137.481,1,0,0,0,0,-19,-154,155.168,1,0,0,0,0,-159,-54,167.92,1,167.92,167.92,0,0,155.168,155.168,175.573,175.573,3
-22,125,126.921,1,126,-55,137.481,1,0,0,0,0,-20,-154,155.293,1,0,0,0,0,-159,-54,167.92,1,167.92,167.92,0,0,155.293,155.293,176.4,176.4,3
-22,125,126.921,1,125,-54,136.165,1,0,0,0,0,-19,-154,155.168,1,0,0,0,0,-158,-54,166.973,1,166.973,166.973,0,0,155.168,155.168,175.317,175.317,3
-23,125,127.098,1,124,-54,135.248,1,0,0,0,0,-17,-153,153.942,1,0,0,0,0,-156,-53,164.757,1,164.757,164.757,0,0,153.942,153.942,172.285,172.285,3
-23,124,126.115,1,124,-54,135.248,1,0,0,0,0,-15,-153,153.734,1,0,0,0,0,-155,-54,164.137,1,164.137,164.137,0,0,153.734,153.734,170.652,170.652,3
-24,124,126.301,1,123,-56,135.148,1,0,0,0,0,-17,-152,152.948,1,0,0,0,0,-155,-52,163.49,1,163.49,163.49,0,0,152.948,152.948,169.753,169.753,3
-26,125,127.675,1,116,-59,130.142,1,0,0,0,0,-20,-152,153.31,1,0,0,0,0,-156,-50,163.817,1,163.817,163.817,0,0,153.31,153.31,164.757,164.757,3
-26,126,128.655,1,114,-59,128.363,1,0,0,0,0,-20,-151,152.319,1,0,0,0,0,-157,-50,164.77,1,164.77,164.77,0,0,152.319,152.319,162.542,162.542,3
-25,126,128.456,1,118,-58,131.484,1,0,0,0,0,-20,-150,151.327,1,0,0,0,0,-156,-49,163.515,1,163.515,163.515,0,0,151.327,151.327,165.855,165.855,3
-26,127,129.634,1,117,-58,130.587,1,0,0,0,0,-21,-150,151.463,1,0,0,0,0,-156,-47,162.926,1,162.926,162.926,0,0,151.463,151.463,165.855,165.855,3
-27,126,128.86,1,114,-58,127.906,1,0,0,0,0,-20,-151,152.319,1,0,0,0,0,-156,-47,162.926,1,162.926,162.926,0,0,152.319,152.319,163.11,163.11,3
-27,125,127.883,1,114,-59,128.363,1,0,0,0,0,-20,-152,153.31,1,0,0,0,0,-156,-47,162.926,1,162.926,162.926,0,0,153.31,153.31,163.11,163.11,3
-27,125,127.883,1,112,-60,127.059,1,0,0,0,0,-21,-152,153.444,1,0,0,0,0,-156,-46,162.641,1,162.641,162.641,0,0,153.444,153.444,161.719,161.719,3
-26,126,128.655,1,113,-60,127.941,1,0,0,0,0,-22,-151,152.594,1,0,0,0,0,-156,-45,162.361,1,162.361,162.361,0,0,152.594,152.594,162.807,162.807,3
-24,127,129.248,1,116,-58,129.692,1,0,0,0,0,-22,-147,148.637,1,0,0,0,0,-154,-43,159.891,1,159.891,159.891,0,0,148.637,148.637,164.21,164.21,3
-21,128,129.711,1,118,-57,131.046,1,0,0,0,0,-20,-144,145.382,1,0,0,0,0,-147,-34,150.881,1,150.881,150.881,0,0,145.382,145.382,163.135,163.135,3
-21,129,130.698,1,119,-56,131.518,1,0,0,0,0,-20,-143,144.392,1,0,0,0,0,-148,-34,151.855,1,151.855,151.855,0,0,144.392,144.392,163.982,163.982,3
-22,131,132.834,1,108,-56,121.655,1,0,0,0,0,-22,-144,145.671,1,0,0,0,0,-148,-32,151.42,1,151.42,151.42,0,0,145.671,145.671,156.984,156.984,3
-20,130,131.529,1,107,-56,120.768,1,0,0,0,0,-18,-142,143.136,1,0,0,0,0,-147,-37,151.585,1,151.585,151.585,0,0,143.136,143.136,151.727,151.727,3
-19,131,132.371,1,110,-56,123.434,1,0,0,0,0,-20,-142,143.402,1,0,0,0,0,-149,-36,153.287,1,153.287,153.287,0,0,143.402,143.402,155.872,155.872,3
-20,131,132.518,1,109,-56,122.544,1,0,0,0,0,-21,-142,143.544,1,0,0,0,0,-151,-37,155.467,1,155.467,155.467,0,0,143.544,143.544,155.872,155.872,3
-19,132,133.36,1,105,-53,117.618,1,0,0,0,0,-20,-141,142.411,1,0,0,0,0,-149,-37,153.525,1,153.525,153.525,0,0,142.411,142.411,152.869,152.869,3
-18,134,135.204,1,100,-49,111.36,1,0,0,0,0,-20,-141,142.411,1,0,0,0,0,-148,-36,152.315,1,152.315,152.315,0,0,142.411,142.411,151.208,151.208,3
-18,134,135.204,1,101,-49,112.259,1,0,0,0,0,-22,-140,141.718,1,0,0,0,0,-150,-35,154.029,1,154.029,154.029,0,0,141.718,141.718,153.003,153.003,3
-19,134,135.34,1,104,-50,115.395,1,0,0,0,0,-23,-139,140.89,1,0,0,0,0,-152,-36,156.205,1,156.205,156.205,0,0,140.89,140.89,155.081,155.081,3
-19,134,135.34,1,107,-50,118.106,1,0,0,0,0,-24,-139,141.057,1,0,0,0,0,-153,-36,157.178,1,157.178,157.178,0,0,141.057,141.057,158.373,158.373,3
-20,135,136.473,1,108,-50,119.013,1,0,0,0,0,-25,-138,140.246,1,0,0,0,0,-153,-35,156.952,1,156.952,156.952,0,0,140.246,140.246,159.477,159.477,3
-20,136,137.463,1,109,-50,119.921,1,0,0,0,0,-26,-138,140.428,1,0,0,0,0,-154,-34,157.709,1,157.709,157.709,0,0,140.428,140.428,161.149,161.149,3
-19,137,138.311,1,112,-46,121.078,1,0,0,0,0,-26,-138,140.428,1,0,0,0,0,-154,-34,157.709,1,157.709,157.709,0,0,140.428,140.428,165.855,165.855,3
-17,139,140.036,1,115,-45,123.491,1,0,0,0,0,-27,-137,139.635,1,0,0,0,0,-154,-32,157.29,1,157.29,157.29,0,0,139.635,139.635,169.198,169.198,3
-17,140,141.028,1,117,-44,125,1,0,0,0,0,-29,-136,139.058,1,0,0,0,0,-157,-32,160.228,1,160.228,160.228,0,0,139.058,139.058,172.569,172.569,3
-17,141,142.021,1,119,-44,126.874,1,0,0,0,0,-31,-136,139.488,1,0,0,0,0,-159,-32,162.188,1,162.188,162.188,0,0,139.488,139.488,175.966,175.966,3
-16,142,142.899,1,124,-43,131.244,1,0,0,0,0,-33,-136,139.946,1,0,0,0,0,-161,-32,164.149,1,164.149,164.149,0,0,139.946,139.946,182.477,182.477,3
-16,143,143.892,1,127,-44,134.406,1,0,0,0,0,-36,-137,141.651,1,0,0,0,0,-164,-31,166.904,1,166.904,166.904,0,0,141.651,141.651,187.665,187.665,3
-16,143,143.892,1,125,-46,133.195,1,0,0,0,0,-39,-138,143.405,1,0,0,0,0,-166,-30,168.689,1,168.689,168.689,0,0,143.405,143.405,188.043,188.043,3
-16,143,143.892,1,126,-46,134.134,1,0,0,0,0,-41,-137,143.003,1,0,0,0,0,-169,-31,171.82,1,171.82,171.82,0,0,143.003,143.003,190.184,190.184,3
-17,143,144.007,1,128,-45,135.68,1,0,0,0,0,-44,-137,143.892,1,0,0,0,0,-170,-31,172.803,1,172.803,172.803,0,0,143.892,143.892,195.059,195.059,3
-18,142,143.136,1,127,-45,134.737,1,0,0,0,0,-45,-137,144.201,1,0,0,0,0,-170,-31,172.803,1,172.803,172.803,0,0,144.201,144.201,195.059,195.059,3
-20,142,143.402,1,126,-45,133.795,1,0,0,0,0,-45,-137,144.201,1,0,0,0,0,-171,-31,173.787,1,173.787,173.787,0,0,144.201,144.201,194.178,194.178,3
-21,142,143.544,1,125,-45,132.853,1,0,0,0,0,-49,-136,144.558,1,0,0,0,0,-175,-29,177.387,1,177.387,177.387,0,0,144.558,144.558,196.359,196.359,3
-23,143,144.838,1,122,-47,130.74,1,0,0,0,0,-53,-136,145.962,1,0,0,0,0,-179,-27,181.025,1,181.025,181.025,0,0,145.962,145.962,196.331,196.331,3
-24,143,145,1,118,-48,127.389,1,0,0,0,0,-55,-136,146.7,1,0,0,0,0,-181,-26,182.858,1,182.858,182.858,0,0,146.7,146.7,194.095,194.095,3
-23,143,144.838,1,119,-48,128.316,1,0,0,0,0,-54,-137,147.258,1,0,0,0,0,-179,-27,181.025,1,181.025,181.025,0,0,147.258,147.258,194.551,194.551,3
-21,141,142.555,1,123,-47,131.674,1,0,0,0,0,-50,-137,145.839,1,0,0,0,0,-175,-30,177.553,1,177.553,177.553,0,0,145.839,145.839,195.01,195.01,3
-20,139,140.431,1,126,-47,134.48,1,0,0,0,0,-47,-137,144.838,1,0,0,0,0,-171,-33,174.155,1,174.155,174.155,0,0,144.838,144.838,195.01,195.01,3
-20,139,140.431,1,127,-47,135.418,1,0,0,0,0,-46,-138,145.465,1,0,0,0,0,-172,-33,175.137,1,175.137,175.137,0,0,145.465,145.465,195.474,195.474,3
-21,138,139.589,1,125,-48,133.899,1,0,0,0,0,-48,-139,147.054,1,0,0,0,0,-173,-33,176.119,1,176.119,176.119,0,0,147.054,147.054,195.474,195.474,3
-20,136,137.463,1,127,-49,136.125,1,0,0,0,0,-43,-140,146.455,1,0,0,0,0,-167,-37,171.05,1,171.05,171.05,0,0,146.455,146.455,192.824,192.824,3
-14,133,133.735,1,135,-47,142.948,1,0,0,0,0,-33,-142,145.784,1,0,0,0,0,-158,-43,163.747,1,163.747,163.747,0,0,145.784,145.784,193,193,3
-8,130,130.246,1,143,-49,151.162,1,0,0,0,0,-27,-145,147.492,1,0,0,0,0,-153,-46,159.765,1,159.765,159.765,0,0,147.492,147.492,195.233,195.233,3
-8,128,128.25,1,143,-53,152.506,1,0,0,0,0,-28,-148,150.625,1,0,0,0,0,-155,-47,161.969,1,161.969,161.969,0,0,150.625,150.625,195.617,195.617,3
-13,128,128.658,1,139,-56,149.857,1,0,0,0,0,-34,-151,154.78,1,0,0,0,0,-163,-48,169.921,1,169.921,169.921,0,0,154.78,154.78,197.368,197.368,3
-16,127,128.004,1,135,-60,147.733,1,0,0,0,0,-38,-154,158.619,1,0,0,0,0,-167,-49,174.04,1,174.04,174.04,0,0,158.619,158.619,196.888,196.888,3
-14,125,125.782,1,137,-62,150.376,1,0,0,0,0,-33,-157,160.431,1,0,0,0,0,-162,-54,170.763,1,170.763,170.763,0,0,160.431,160.431,194.743,194.743,3
-11,123,123.491,1,143,-62,155.862,1,0,0,0,0,-27,-160,162.262,1,0,0,0,0,-158,-58,168.309,1,168.309,168.309,0,0,162.262,162.262,196.224,196.224,3
-10,121,121.413,1,145,-63,158.095,1,0,0,0,0,-27,-162,164.235,1,0,0,0,0,-159,-58,169.248,1,169.248,169.248,0,0,164.235,164.235,198.457,198.457,3
-13,121,121.696,1,142,-65,156.17,1,0,0,0,0,-32,-164,167.093,1,0,0,0,0,-163,-55,172.029,1,172.029,172.029,0,0,167.093,167.093,200.192,200.192,3
-14,121,121.807,1,137,-67,152.506,1,0,0,0,0,-35,-164,167.693,1,0,0,0,0,-165,-54,173.612,1,173.612,173.612,0,0,167.693,167.693,197.466,197.466,3
-9,118,118.343,1,142,-68,157.442,1,0,0,0,0,-27,-164,166.208,1,0,0,0,0,-154,-60,165.276,1,165.276,165.276,0,0,166.208,166.208,194.363,194.363,3
0,115,115,1,153,-66,166.628,1,0,0,0,0,-15,-165,165.68,1,0,0,0,0,-141,-64,154.845,1,154.845,154.845,0,0,165.68,165.68,195,195,3
2,115,115.017,1,157,-65,169.924,1,0,0,0,0,-14,-165,165.593,1,0,0,0,0,-142,-62,154.945,1,154.945,154.945,0,0,165.593,165.593,198.093,198.093,3
-2,119,119.017,1,151,-67,165.197,1,0,0,0,0,-23,-164,165.605,1,0,0,0,0,-152,-54,161.307,1,161.307,161.307,0,0,165.605,165.605,199.211,199.211,3
-5,123,123.102,1,146,-66,160.225,1,0,0,0,0,-26,-163,165.061,1,0,0,0,0,-155,-51,163.175,1,163.175,163.175,0,0,165.061,165.061,197.466,197.466,3
-1,124,124.004,1,151,-64,164.003,1,0,0,0,0,-20,-163,164.222,1,0,0,0,0,-147,-54,156.605,1,156.605,156.605,0,0,164.222,164.222,197.59,197.59,3
8,122,122.262,1,163,-62,174.393,1,0,0,0,0,-7,-165,165.148,1,0,0,0,0,-134,-60,146.82,1,146.82,146.82,0,0,165.148,165.148,198.769,198.769,3
10,118,118.423,1,167,-63,178.488,1,0,0,0,0,-4,-166,166.048,1,0,0,0,0,-134,-61,147.231,1,147.231,147.231,0,0,166.048,166.048,199.625,199.625,3
6,119,119.151,1,161,-66,174.003,1,0,0,0,0,-12,-168,168.428,1,0,0,0,0,-142,-57,153.013,1,153.013,153.013,0,0,168.428,168.428,200.831,200.831,3
5,120,120.104,1,160,-68,173.851,1,0,0,0,0,-13,-169,169.499,1,0,0,0,0,-142,-58,153.388,1,153.388,153.388,0,0,169.499,169.499,200.325,200.325,3
10,116,116.43,1,165,-68,178.463,1,0,0,0,0,-5,-171,171.073,1,0,0,0,0,-133,-63,147.167,1,147.167,147.167,0,0,171.073,171.073,198.769,198.769,3
13,115,115.732,1,170,-67,182.727,1,0,0,0,0,-1,-170,170.003,1,0,0,0,0,-130,-64,144.9,1,144.9,144.9,0,0,170.003,170.003,199.625,199.625,3
10,118,118.423,1,166,-68,179.388,1,0,0,0,0,-7,-170,170.144,1,0,0,0,0,-138,-57,149.308,1,149.308,149.308,0,0,170.144,170.144,200.831,200.831,3
8,122,122.262,1,162,-69,176.082,1,0,0,0,0,-11,-170,170.356,1,0,0,0,0,-141,-55,151.347,1,151.347,151.347,0,0,170.356,170.356,200.325,200.325,3
10,120,120.416,1,165,-68,178.463,1,0,0,0,0,-5,-171,171.073,1,0,0,0,0,-134,-60,146.82,1,146.82,146.82,0,0,171.073,171.073,198.769,198.769,3
15,117,117.958,1,173,-66,185.162,1,0,0,0,0,3,-172,172.026,1,0,0,0,0,-127,-65,142.667,1,142.667,142.667,0,0,172.026,172.026,200.34,200.34,3
13,117,117.72,1,171,-68,184.024,1,0,0,0,0,0,-171,171,1,0,0,0,0,-132,-61,145.413,1,145.413,145.413,0,0,171,171,199.625,199.625,3
9,119,119.34,1,165,-69,178.846,1,0,0,0,0,-6,-170,170.106,1,0,0,0,0,-137,-57,148.385,1,148.385,148.385,0,0,170.106,170.106,198.6,198.6,3
7,119,119.206,1,161,-69,175.163,1,0,0,0,0,-9,-169,169.239,1,0,0,0,0,-139,-56,149.857,1,149.857,149.857,0,0,169.239,169.239,197.231,197.231,3
6,119,119.151,1,159,-68,172.931,1,0,0,0,0,-9,-168,168.241,1,0,0,0,0,-138,-56,148.93,1,148.93,148.93,0,0,168.241,168.241,195.51,195.51,3
8,119,119.269,1,159,-67,172.54,1,0,0,0,0,-6,-167,167.108,1,0,0,0,0,-135,-56,146.154,1,146.154,146.154,0,0,167.108,167.108,192.938,192.938,3
9,119,119.34,1,162,-66,174.929,1,0,0,0,0,-4,-167,167.048,1,0,0,0,0,-133,-56,144.309,1,144.309,144.309,0,0,167.048,167.048,194.312,194.312,3
9,117,117.346,1,161,-66,174.003,1,0,0,0,0,-4,-167,167.048,1,0,0,0,0,-133,-57,144.7,1,144.7,144.7,0,0,167.048,167.048,193.458,193.458,3
7,117,117.209,1,159,-66,172.154,1,0,0,0,0,-6,-167,167.108,1,0,0,0,0,-135,-57,146.54,1,146.54,146.54,0,0,167.108,167.108,193.458,193.458,3
4,118,118.068,1,157,-67,170.699,1,0,0,0,0,-9,-167,167.242,1,0,0,0,0,-138,-56,148.93,1,148.93,148.93,0,0,167.242,167.242,193.794,193.794,3
3,118,118.038,1,155,-67,168.861,1,0,0,0,0,-10,-168,168.297,1,0,0,0,0,-140,-55,150.416,1,150.416,150.416,0,0,168.297,168.297,193.458,193.458,3
3,117,117.038,1,154,-67,167.943,1,0,0,0,0,-10,-168,168.297,1,0,0,0,0,-140,-56,150.785,1,150.785,150.785,0,0,168.297,168.297,192.606,192.606,3
2,116,116.017,1,154,-67,167.943,1,0,0,0,0,-11,-169,169.358,1,0,0,0,0,-140,-57,151.159,1,151.159,151.159,0,0,169.358,169.358,193.982,193.982,3
0,115,115,1,151,-68,165.605,1,0,0,0,0,-12,-169,169.425,1,0,0,0,0,-142,-57,153.013,1,153.013,153.013,0,0,169.425,169.425,191.755,191.755,3
0,116,116,1,150,-68,164.694,1,0,0,0,0,-13,-169,169.499,1,0,0,0,0,-143,-56,153.574,1,153.574,153.574,0,0,169.499,169.499,191.755,191.755,3
-1,116,116.004,1,150,-68,164.694,1,0,0,0,0,-14,-169,169.579,1,0,0,0,0,-143,-56,153.574,1,153.574,153.574,0,0,169.579,169.579,192.606,192.606,3
-1,116,116.004,1,149,-68,163.783,1,0,0,0,0,-14,-168,168.582,1,0,0,0,0,-143,-56,153.574,1,153.574,153.574,0,0,168.582,168.582,191.23,191.23,3
