coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
1,108,108.005,1,119,-24,121.396,1,0,0,0,0,7,-101,101.242,1,-57,-103,117.72,1,0,0,0,0,0,0,117.72,117.72,64.0312,64.0312,135.915,135.915,3
-8,108,108.296,1,110,-19,111.629,1,0,0,0,0,2,-96,96.0208,1,-62,-99,116.812,1,0,0,0,0,0,0,116.812,116.812,64.0703,64.0703,132.639,132.639,3
-15,103,104.087,1,103,-18,104.561,1,0,0,0,0,-1,-96,96.0052,1,-64,-100,118.727,1,0,0,0,0,0,0,118.727,118.727,63.1269,63.1269,130,130,3
-26,100,103.325,1,93,-17,94.541,1,0,0,0,0,-6,-93,93.1933,1,-69,-98,119.854,1,0,0,0,0,0,0,119.854,119.854,63.1981,63.1981,124.808,124.808,3
-33,101,106.254,1,84,-12,84.8528,1,0,0,0,0,-11,-87,87.6926,1,-71,-92,116.211,1,0,0,0,0,0,0,116.211,116.211,60.208,60.208,121.037,121.037,3
-35,103,108.784,1,80,-5,80.1561,1,0,0,0,0,-10,-79,79.6304,1,-68,-85,108.853,1,0,0,0,0,0,0,108.853,108.853,58.3095,58.3095,116.516,116.516,3
-40,106,113.296,1,77,1,77.0065,1,0,0,0,0,-10,-72,72.6911,1,-69,-80,105.646,1,0,0,0,0,0,0,105.646,105.646,59.5399,59.5399,113.569,113.569,3
-46,109,118.309,1,71,8,71.4493,1,0,0,0,0,-12,-65,66.0984,1,-70,-73,101.139,1,0,0,0,0,0,0,101.139,101.139,58.5491,58.5491,110.535,110.535,3
-47,112,121.462,1,69,16,70.8308,1,0,0,0,0,-10,-59,59.8415,1,-64,-68,93.3809,1,0,0,0,0,0,0,93.3809,93.3809,54.7449,54.7449,108.931,108.931,3
-42,112,119.616,1,75,21,77.8845,1,0,0,0,0,-1,-55,55.0091,1,-55,-66,85.9127,1,0,0,0,0,0,0,85.9127,85.9127,55.109,55.109,107.48,107.48,3
-49,109,119.507,1,73,24,76.844,1,0,0,0,0,-2,-55,55.0364,1,-56,-68,88.0909,1,0,0,0,0,0,0,88.0909,88.0909,55.5428,55.5428,108.931,108.931,3
-57,107,121.235,1,65,25,69.6419,1,0,0,0,0,-7,-55,55.4437,1,-60,-70,92.1954,1,0,0,0,0,0,0,92.1954,92.1954,55.0818,55.0818,107.629,107.629,3
-56,109,122.544,1,65,26,70.0071,1,0,0,0,0,-5,-54,54.231,1,-58,-69,90.1388,1,0,0,0,0,0,0,90.1388,90.1388,55.0818,55.0818,106.301,106.301,3
-51,111,122.156,1,72,30,78,1,0,0,0,0,1,-52,52.0096,1,-50,-67,83.6002,1,0,0,0,0,0,0,83.6002,83.6002,53.1601,53.1601,108.467,108.467,3
-47,113,122.385,1,77,33,83.7735,1,0,0,0,0,7,-51,51.4782,1,-44,-68,80.9938,1,0,0,0,0,0,0,80.9938,80.9938,53.7587,53.7587,109.343,109.343,3
-44,114,122.197,1,82,32,88.0227,1,0,0,0,0,11,-54,55.109,1,-42,-72,83.3547,1,0,0,0,0,0,0,83.3547,83.3547,55.9732,55.9732,111.521,111.521,3
-41,116,123.033,1,88,31,93.3006,1,0,0,0,0,14,-57,58.6941,1,-41,-74,84.5991,1,0,0,0,0,0,0,84.5991,84.5991,57.5674,57.5674,114.978,114.978,3
-36,122,127.201,1,92,32,97.4064,1,0,0,0,0,16,-56,58.2409,1,-40,-72,82.365,1,0,0,0,0,0,0,82.365,82.365,58.2409,58.2409,116.276,116.276,3
-30,126,129.522,1,99,33,104.355,1,0,0,0,0,19,-57,60.0833,1,-38,-72,81.4125,1,0,0,0,0,0,0,81.4125,81.4125,58.9406,58.9406,120.416,120.416,3
-25,129,131.4,1,104,30,108.24,1,0,0,0,0,19,-60,62.9365,1,-41,-74,84.5991,1,0,0,0,0,0,0,84.5991,84.5991,61.6117,61.6117,123.794,123.794,3
-20,133,134.495,1,106,26,109.142,1,0,0,0,0,19,-62,64.846,1,-43,-74,85.5862,1,0,0,0,0,0,0,85.5862,85.5862,63.1506,63.1506,123.746,123.746,3
-11,137,137.441,1,113,24,115.521,1,0,0,0,0,24,-63,67.4166,1,-41,-73,83.7257,1,0,0,0,0,0,0,83.7257,83.7257,65.7647,65.7647,124.459,124.459,3
-4,140,140.057,1,121,23,123.167,1,0,0,0,0,28,-64,69.857,1,-38,-72,81.4125,1,0,0,0,0,0,0,81.4125,81.4125,66.4831,66.4831,127.35,127.35,3
4,139,139.058,1,128,21,129.711,1,0,0,0,0,33,-66,73.7902,1,-33,-74,81.0247,1,0,0,0,0,0,0,81.0247,81.0247,66.4831,66.4831,128.818,128.818,3
13,135,135.624,1,135,15,135.831,1,0,0,0,0,38,-72,81.4125,1,-28,-78,82.8734,1,0,0,0,0,0,0,82.8734,82.8734,66.2722,66.2722,130.3,130.3,3
20,130,131.529,1,142,7,142.172,1,0,0,0,0,41,-78,88.1192,1,-27,-83,87.2812,1,0,0,0,0,0,0,87.2812,87.2812,68.1836,68.1836,132.008,132.008,3
20,125,126.59,1,141,1,141.004,1,0,0,0,0,36,-83,90.471,1,-31,-86,91.4166,1,0,0,0,0,0,0,91.4166,91.4166,67.0671,67.0671,134.466,134.466,3
23,118,120.221,1,140,-7,140.175,1,0,0,0,0,33,-88,93.984,1,-33,-90,95.8593,1,0,0,0,0,0,0,95.8593,95.8593,66.0303,66.0303,134.201,134.201,3
24,110,112.588,1,139,-16,139.918,1,0,0,0,0,31,-95,99.93,1,-35,-95,101.242,1,0,0,0,0,0,0,101.242,101.242,66,66,133.81,133.81,3
21,101,103.16,1,136,-26,138.463,1,0,0,0,0,25,-103,105.991,1,-42,-102,110.309,1,0,0,0,0,0,0,110.309,110.309,67.0075,67.0075,135.093,135.093,3
13,94,94.8947,1,126,-32,130,1,0,0,0,0,15,-107,108.046,1,-50,-106,117.201,1,0,0,0,0,0,0,117.201,117.201,65.0077,65.0077,133.963,133.963,3
8,88,88.3629,1,120,-36,125.284,1,0,0,0,0,11,-110,110.549,1,-53,-109,121.202,1,0,0,0,0,0,0,121.202,121.202,64.0078,64.0078,131.746,131.746,3
2,81,81.0247,1,115,-41,122.09,1,0,0,0,0,8,-115,115.278,1,-56,-115,127.91,1,0,0,0,0,0,0,127.91,127.91,64,64,130.096,130.096,3
-8,74,74.4312,1,107,-44,115.694,1,0,0,0,0,3,-120,120.037,1,-61,-122,136.4,1,0,0,0,0,0,0,136.4,136.4,64.0312,64.0312,128.81,128.81,3
-15,69,70.6116,1,101,-46,110.982,1,0,0,0,0,2,-122,122.016,1,-60,-125,138.654,1,0,0,0,0,0,0,138.654,138.654,62.0725,62.0725,124.808,124.808,3
-24,69,73.0548,1,96,-42,104.785,1,0,0,0,0,-1,-117,117.004,1,-63,-122,137.306,1,0,0,0,0,0,0,137.306,137.306,62.2013,62.2013,122.613,122.613,3
-36,75,83.1925,1,84,-32,89.8888,1,0,0,0,0,-10,-108,108.462,1,-70,-116,135.484,1,0,0,0,0,0,0,135.484,135.484,60.531,60.531,120.88,120.88,3
-43,85,95.2575,1,77,-21,79.8123,1,0,0,0,0,-15,-96,97.1648,1,-73,-104,127.063,1,0,0,0,0,0,0,127.063,127.063,58.5491,58.5491,118.697,118.697,3
-49,97,108.674,1,71,-7,71.3442,1,0,0,0,0,-20,-82,84.4038,1,-77,-90,118.444,1,0,0,0,0,0,0,118.444,118.444,57.5587,57.5587,117.924,117.924,3
-60,107,122.674,1,60,3,60.075,1,0,0,0,0,-30,-72,78,1,-87,-81,118.87,1,0,0,0,0,0,0,118.87,118.87,57.7062,57.7062,117.154,117.154,3
-68,116,134.462,1,50,11,51.1957,1,0,0,0,0,-39,-63,74.0945,1,-96,-71,119.403,1,0,0,0,0,0,0,119.403,119.403,57.5587,57.5587,115.745,115.745,3
-71,127,145.499,1,45,20,49.2443,1,0,0,0,0,-43,-52,67.4759,1,-99,-60,115.763,1,0,0,0,0,0,0,115.763,115.763,56.5685,56.5685,113.701,113.701,3
-72,136,153.883,1,42,29,51.0392,1,0,0,0,0,-46,-42,62.2896,1,-101,-50,112.699,1,0,0,0,0,0,0,112.699,112.699,55.5788,55.5788,113.071,113.071,3
-72,144,160.997,1,40,37,54.4885,1,0,0,0,0,-49,-34,59.6406,1,-103,-41,110.86,1,0,0,0,0,0,0,110.86,110.86,54.4518,54.4518,113.851,113.851,3
-68,151,165.605,1,41,42,58.6941,1,0,0,0,0,-48,-28,55.5698,1,-102,-33,107.205,1,0,0,0,0,0,0,107.205,107.205,54.231,54.231,113.23,113.23,3
-59,158,168.656,1,47,47,66.468,1,0,0,0,0,-44,-22,49.1935,1,-97,-27,100.688,1,0,0,0,0,0,0,100.688,100.688,53.2353,53.2353,114.202,114.202,3
-50,163,170.496,1,54,50,73.5935,1,0,0,0,0,-39,-19,43.382,1,-94,-22,96.5401,1,0,0,0,0,0,0,96.5401,96.5401,55.0818,55.0818,115.802,115.802,3
-44,167,172.699,1,56,53,77.1038,1,0,0,0,0,-39,-15,41.7852,1,-93,-16,94.3663,1,0,0,0,0,0,0,94.3663,94.3663,54.0093,54.0093,116.829,116.829,3
-34,170,173.367,1,64,56,85.0412,1,0,0,0,0,-33,-11,34.7851,1,-85,-13,85.9884,1,0,0,0,0,0,0,85.9884,85.9884,52.0384,52.0384,117.89,117.89,3
-25,166,167.872,1,73,53,90.2109,1,0,0,0,0,-25,-15,29.1548,1,-77,-17,78.8543,1,0,0,0,0,0,0,78.8543,78.8543,52.0384,52.0384,119.281,119.281,3
-16,158,158.808,1,81,47,93.6483,1,0,0,0,0,-16,-23,28.0179,1,-68,-25,72.45,1,0,0,0,0,0,0,72.45,72.45,52.0384,52.0384,119.62,119.62,3
-7,149,149.164,1,90,39,98.0867,1,0,0,0,0,-7,-31,31.7805,1,-59,-33,67.6018,1,0,0,0,0,0,0,67.6018,67.6018,52.0384,52.0384,119.62,119.62,3
0,140,140,1,98,32,103.092,1,0,0,0,0,2,-38,38.0526,1,-50,-42,65.2993,1,0,0,0,0,0,0,65.2993,65.2993,52.1536,52.1536,118.811,118.811,3
8,132,132.242,1,107,25,109.882,1,0,0,0,0,11,-46,47.2969,1,-41,-50,64.6607,1,0,0,0,0,0,0,64.6607,64.6607,52.1536,52.1536,119.403,119.403,3
13,122,122.691,1,115,18,116.4,1,0,0,0,0,18,-55,57.8705,1,-35,-60,69.4622,1,0,0,0,0,0,0,69.4622,69.4622,53.2353,53.2353,121.4,121.4,3
16,112,113.137,1,119,8,119.269,1,0,0,0,0,22,-65,68.6222,1,-31,-70,76.5572,1,0,0,0,0,0,0,76.5572,76.5572,53.2353,53.2353,121.4,121.4,3
17,103,104.393,1,121,-2,121.017,1,0,0,0,0,23,-74,77.4919,1,-31,-79,84.8646,1,0,0,0,0,0,0,84.8646,84.8646,54.231,54.231,121.606,121.606,3
17,95,96.5091,1,123,-9,123.329,1,0,0,0,0,23,-81,84.2021,1,-31,-85,90.4765,1,0,0,0,0,0,0,90.4765,90.4765,54.1479,54.1479,123.223,123.223,3
11,86,86.7006,1,117,-18,118.377,1,0,0,0,0,15,-87,88.2836,1,-38,-91,98.6154,1,0,0,0,0,0,0,98.6154,98.6154,53.1507,53.1507,123.146,123.146,3
3,81,81.0555,1,107,-24,109.659,1,0,0,0,0,6,-89,89.202,1,-46,-93,103.755,1,0,0,0,0,0,0,103.755,103.755,52.1536,52.1536,120.108,120.108,3
-1,83,83.006,1,101,-22,103.368,1,0,0,0,0,1,-86,86.0058,1,-50,-89,102.083,1,0,0,0,0,0,0,102.083,102.083,51.0882,51.0882,118.727,118.727,3
-5,89,89.1403,1,97,-17,98.4784,1,0,0,0,0,-2,-80,80.025,1,-53,-85,100.17,1,0,0,0,0,0,0,100.17,100.17,51.2445,51.2445,117.346,117.346,3
-11,96,96.6282,1,90,-10,90.5539,1,0,0,0,0,-10,-73,73.6817,1,-60,-78,98.4073,1,0,0,0,0,0,0,98.4073,98.4073,50.2494,50.2494,118.191,118.191,3
-15,105,106.066,1,85,-2,85.0235,1,0,0,0,0,-14,-65,66.4906,1,-62,-70,93.5094,1,0,0,0,0,0,0,93.5094,93.5094,48.2597,48.2597,117.346,117.346,3
-15,113,113.991,1,85,8,85.3756,1,0,0,0,0,-13,-57,58.4637,1,-61,-61,86.267,1,0,0,0,0,0,0,86.267,86.267,48.1664,48.1664,117.597,117.597,3
-18,118,119.365,1,83,15,84.3445,1,0,0,0,0,-15,-50,52.2015,1,-62,-56,83.5464,1,0,0,0,0,0,0,83.5464,83.5464,47.3814,47.3814,117.597,117.597,3
-18,123,124.31,1,82,19,84.1724,1,0,0,0,0,-16,-45,47.7598,1,-62,-50,79.6492,1,0,0,0,0,0,0,79.6492,79.6492,46.2709,46.2709,117.047,117.047,3
-12,132,132.544,1,86,26,89.8443,1,0,0,0,0,-12,-37,38.8973,1,-58,-41,71.0282,1,0,0,0,0,0,0,71.0282,71.0282,46.1736,46.1736,116.503,116.503,3
-3,138,138.033,1,94,32,99.2975,1,0,0,0,0,-3,-31,31.1448,1,-50,-36,61.6117,1,0,0,0,0,0,0,61.6117,61.6117,47.2652,47.2652,115.663,115.663,3
0,138,138,1,100,34,105.622,1,0,0,0,0,0,-31,31,1,-47,-36,59.203,1,0,0,0,0,0,0,59.203,59.203,47.2652,47.2652,119.269,119.269,3
0,137,137,1,100,32,104.995,1,0,0,0,0,0,-32,32,1,-47,-38,60.4401,1,0,0,0,0,0,0,60.4401,60.4401,47.3814,47.3814,118.727,118.727,3
4,136,136.059,1,103,31,107.564,1,0,0,0,0,4,-34,34.2345,1,-42,-40,58,1,0,0,0,0,0,0,58,58,46.3897,46.3897,118.431,118.431,3
10,134,134.373,1,110,30,114.018,1,0,0,0,0,11,-36,37.6431,1,-36,-42,55.3173,1,0,0,0,0,0,0,55.3173,55.3173,47.3814,47.3814,118.983,118.983,3
12,130,130.553,1,114,27,117.154,1,0,0,0,0,14,-40,42.3792,1,-34,-47,58.0086,1,0,0,0,0,0,0,58.0086,58.0086,48.5077,48.5077,120.37,120.37,3
11,125,125.483,1,112,22,114.14,1,0,0,0,0,13,-45,46.8402,1,-35,-51,61.8547,1,0,0,0,0,0,0,61.8547,61.8547,48.3735,48.3735,119.541,119.541,3
11,122,122.495,1,112,19,113.6,1,0,0,0,0,12,-47,48.5077,1,-35,-53,63.5138,1,0,0,0,0,0,0,63.5138,63.5138,47.3814,47.3814,119.817,119.817,3
8,120,120.266,1,110,17,111.306,1,0,0,0,0,9,-48,48.8365,1,-39,-55,67.424,1,0,0,0,0,0,0,67.424,67.424,48.5077,48.5077,120.108,120.108,3
3,116,116.039,1,105,13,105.802,1,0,0,0,0,5,-53,53.2353,1,-43,-59,73.0068,1,0,0,0,0,0,0,73.0068,73.0068,48.3735,48.3735,119.817,119.817,3
-2,114,114.018,1,101,10,101.494,1,0,0,0,0,0,-55,55,1,-49,-61,78.2432,1,0,0,0,0,0,0,78.2432,78.2432,49.366,49.366,120.108,120.108,3
-8,119,119.269,1,95,13,95.8853,1,0,0,0,0,-6,-51,51.3517,1,-55,-56,78.492,1,0,0,0,0,0,0,78.492,78.492,49.2544,49.2544,119.57,119.57,3
-9,126,126.321,1,92,19,93.9415,1,0,0,0,0,-8,-45,45.7056,1,-56,-49,74.411,1,0,0,0,0,0,0,74.411,74.411,48.1664,48.1664,118.727,118.727,3
-9,130,130.311,1,92,23,94.8314,1,0,0,0,0,-8,-42,42.7551,1,-57,-47,73.8783,1,0,0,0,0,0,0,73.8783,73.8783,49.2544,49.2544,119.269,119.269,3
-11,134,134.451,1,91,26,94.6414,1,0,0,0,0,-9,-38,39.0512,1,-58,-42,71.6101,1,0,0,0,0,0,0,71.6101,71.6101,49.163,49.163,118.727,118.727,3
-7,143,143.171,1,92,34,98.0816,1,0,0,0,0,-6,-29,29.6142,1,-55,-33,64.1405,1,0,0,0,0,0,0,64.1405,64.1405,49.163,49.163,116.503,116.503,3
-2,151,151.013,1,96,43,105.19,1,0,0,0,0,-1,-22,22.0227,1,-49,-27,55.9464,1,0,0,0,0,0,0,55.9464,55.9464,48.2597,48.2597,116.765,116.765,3
2,151,151.013,1,100,45,109.659,1,0,0,0,0,4,-22,22.3607,1,-45,-28,53,1,0,0,0,0,0,0,53,53,49.366,49.366,117.068,117.068,3
3,148,148.03,1,101,43,109.772,1,0,0,0,0,5,-24,24.5153,1,-43,-30,52.4309,1,0,0,0,0,0,0,52.4309,52.4309,48.3735,48.3735,117.068,117.068,3
6,148,148.122,1,103,43,111.615,1,0,0,0,0,7,-24,25,1,-40,-29,49.4065,1,0,0,0,0,0,0,49.4065,49.4065,47.2652,47.2652,117.068,117.068,3
10,144,144.347,1,108,41,115.521,1,0,0,0,0,11,-27,29.1548,1,-36,-32,48.1664,1,0,0,0,0,0,0,48.1664,48.1664,47.2652,47.2652,118.461,118.461,3
9,135,135.3,1,109,32,113.6,1,0,0,0,0,11,-36,37.6431,1,-38,-42,56.6392,1,0,0,0,0,0,0,56.6392,56.6392,49.366,49.366,119.281,119.281,3
7,127,127.193,1,107,24,109.659,1,0,0,0,0,10,-45,46.0977,1,-39,-51,64.2028,1,0,0,0,0,0,0,64.2028,64.2028,49.366,49.366,119.038,119.038,3
5,121,121.103,1,107,18,108.503,1,0,0,0,0,9,-52,52.7731,1,-41,-57,70.214,1,0,0,0,0,0,0,70.214,70.214,50.2494,50.2494,120.433,120.433,3
-2,118,118.017,1,102,13,102.825,1,0,0,0,0,2,-56,56.0357,1,-49,-61,78.2432,1,0,0,0,0,0,0,78.2432,78.2432,51.2445,51.2445,121.495,121.495,3
-7,117,117.209,1,96,10,96.5194,1,0,0,0,0,-4,-59,59.1354,1,-55,-63,83.6301,1,0,0,0,0,0,0,83.6301,83.6301,51.1566,51.1566,121.495,121.495,3
-7,119,119.206,1,97,10,97.5141,1,0,0,0,0,-3,-60,60.075,1,-55,-64,84.386,1,0,0,0,0,0,0,84.386,84.386,52.1536,52.1536,122.066,122.066,3
-9,122,122.332,1,97,11,97.6217,1,0,0,0,0,-6,-59,59.3043,1,-59,-62,85.5862,1,0,0,0,0,0,0,85.5862,85.5862,53.0848,53.0848,124.535,124.535,3
-14,129,129.757,1,91,16,92.3959,1,0,0,0,0,-12,-52,53.3667,1,-64,-54,83.7377,1,0,0,0,0,0,0,83.7377,83.7377,52.0384,52.0384,123.422,123.422,3
-12,141,141.51,1,90,26,93.6803,1,0,0,0,0,-10,-40,41.2311,1,-62,-42,74.8866,1,0,0,0,0,0,0,74.8866,74.8866,52.0384,52.0384,119.817,119.817,3
-4,149,149.054,1,97,35,103.121,1,0,0,0,0,-2,-33,33.0606,1,-53,-35,63.5138,1,0,0,0,0,0,0,63.5138,63.5138,51.0392,51.0392,120.104,120.104,3
1,150,150.003,1,103,39,110.136,1,0,0,0,0,4,-31,31.257,1,-47,-35,58.6003,1,0,0,0,0,0,0,58.6003,58.6003,51.1566,51.1566,121.248,121.248,3
3,147,147.031,1,104,37,110.386,1,0,0,0,0,7,-33,33.7343,1,-44,-36,56.8507,1,0,0,0,0,0,0,56.8507,56.8507,51.0882,51.0882,119.62,119.62,3
11,147,147.411,1,110,39,116.709,1,0,0,0,0,16,-31,34.8855,1,-33,-34,47.3814,1,0,0,0,0,0,0,47.3814,47.3814,49.0918,49.0918,117.201,117.201,3
20,146,147.363,1,121,41,127.758,1,0,0,0,0,26,-30,39.6989,1,-23,-34,41.0488,1,0,0,0,0,0,0,41.0488,41.0488,49.163,49.163,118.6,118.6,3
20,139,140.431,1,123,37,128.445,1,0,0,0,0,28,-36,45.607,1,-22,-41,46.5296,1,0,0,0,0,0,0,46.5296,46.5296,50.2494,50.2494,119.808,119.808,3
21,130,131.685,1,124,28,127.122,1,0,0,0,0,29,-45,53.535,1,-21,-50,54.231,1,0,0,0,0,0,0,54.231,54.231,50.2494,50.2494,119.808,119.808,3
18,127,128.269,1,123,24,125.32,1,0,0,0,0,27,-48,55.0727,1,-24,-52,57.2713,1,0,0,0,0,0,0,57.2713,57.2713,51.1566,51.1566,120,120,3
12,128,128.561,1,117,22,119.05,1,0,0,0,0,20,-49,52.9245,1,-32,-53,61.9112,1,0,0,0,0,0,0,61.9112,61.9112,52.1536,52.1536,120.208,120.208,3
8,128,128.25,1,112,20,113.772,1,0,0,0,0,14,-51,52.8867,1,-38,-55,66.8506,1,0,0,0,0,0,0,66.8506,66.8506,52.1536,52.1536,121.017,121.017,3
3,128,128.035,1,109,17,110.318,1,0,0,0,0,9,-54,54.7449,1,-44,-57,72.0069,1,0,0,0,0,0,0,72.0069,72.0069,53.0848,53.0848,122.642,122.642,3
-2,132,132.015,1,103,20,104.924,1,0,0,0,0,2,-51,51.0392,1,-50,-52,72.1388,1,0,0,0,0,0,0,72.1388,72.1388,52.0096,52.0096,123.458,123.458,3
-2,143,143.014,1,100,28,103.846,1,0,0,0,0,1,-40,40.0125,1,-51,-40,64.8151,1,0,0,0,0,0,0,64.8151,64.8151,52,52,120.104,120.104,3
-1,150,150.003,1,101,36,107.224,1,0,0,0,0,2,-33,33.0606,1,-49,-33,59.0762,1,0,0,0,0,0,0,59.0762,59.0762,51,51,120.673,120.673,3
2,151,151.013,1,102,40,109.563,1,0,0,0,0,5,-29,29.4279,1,-45,-30,54.0833,1,0,0,0,0,0,0,54.0833,54.0833,50.01,50.01,119.038,119.038,3
7,152,152.161,1,105,42,113.088,1,0,0,0,0,10,-25,26.9258,1,-39,-26,46.8722,1,0,0,0,0,0,0,46.8722,46.8722,49.0102,49.0102,116.25,116.25,3
11,154,154.392,1,109,46,118.309,1,0,0,0,0,14,-21,25.2389,1,-34,-22,40.4969,1,0,0,0,0,0,0,40.4969,40.4969,48.0104,48.0104,116.25,116.25,3
18,153,154.055,1,114,47,123.309,1,0,0,0,0,21,-20,29,1,-27,-22,34.8281,1,0,0,0,0,0,0,34.8281,34.8281,48.0416,48.0416,114.621,114.621,3
22,148,149.626,1,119,44,126.874,1,0,0,0,0,26,-24,35.3836,1,-22,-26,34.0588,1,0,0,0,0,0,0,34.0588,34.0588,48.0416,48.0416,115.209,115.209,3
21,141,142.555,1,120,38,125.873,1,0,0,0,0,25,-31,39.8246,1,-23,-34,41.0488,1,0,0,0,0,0,0,41.0488,41.0488,48.0937,48.0937,117.414,117.414,3
20,136,137.463,1,119,31,122.972,1,0,0,0,0,23,-38,44.4185,1,-25,-40,47.1699,1,0,0,0,0,0,0,47.1699,47.1699,48.0416,48.0416,118.224,118.224,3
15,131,131.856,1,116,24,118.457,1,0,0,0,0,17,-45,48.1041,1,-33,-47,57.4282,1,0,0,0,0,0,0,57.4282,57.4282,50.04,50.04,120.673,120.673,3
5,127,127.098,1,107,17,108.342,1,0,0,0,0,7,-51,51.4782,1,-44,-52,68.1175,1,0,0,0,0,0,0,68.1175,68.1175,51.0098,51.0098,120.93,120.93,3
-1,126,126.004,1,101,14,101.966,1,0,0,0,0,1,-54,54.0093,1,-51,-54,74.2765,1,0,0,0,0,0,0,74.2765,74.2765,52,52,120.93,120.93,3
-4,130,130.062,1,98,16,99.2975,1,0,0,0,0,-3,-51,51.0882,1,-55,-51,75.0067,1,0,0,0,0,0,0,75.0067,75.0067,52,52,121.202,121.202,3
-9,137,137.295,1,93,22,95.5667,1,0,0,0,0,-9,-45,45.8912,1,-60,-44,74.4043,1,0,0,0,0,0,0,74.4043,74.4043,51.0098,51.0098,122.037,122.037,3
-12,145,145.496,1,88,29,92.6553,1,0,0,0,0,-13,-36,38.2753,1,-64,-35,72.9452,1,0,0,0,0,0,0,72.9452,72.9452,51.0098,51.0098,120.108,120.108,3
-10,152,152.329,1,89,37,96.3846,1,0,0,0,0,-11,-28,30.0832,1,-60,-28,66.2118,1,0,0,0,0,0,0,66.2118,66.2118,49,49,119.269,119.269,3
-10,155,155.322,1,89,42,98.4124,1,0,0,0,0,-9,-23,24.6982,1,-59,-23,63.3246,1,0,0,0,0,0,0,63.3246,63.3246,50,50,117.597,117.597,3
-11,159,159.38,1,87,48,99.363,1,0,0,0,0,-8,-17,18.7883,1,-58,-18,60.7289,1,0,0,0,0,0,0,60.7289,60.7289,50.01,50.01,115.109,115.109,3
-5,164,164.076,1,92,54,106.677,1,0,0,0,0,-2,-11,11.1803,1,-51,-12,52.3927,1,0,0,0,0,0,0,52.3927,52.3927,49.0102,49.0102,114.285,114.285,3
-2,162,162.012,1,96,55,110.639,1,0,0,0,0,2,-12,12.1655,1,-47,-14,49.0408,1,0,0,0,0,0,0,49.0408,49.0408,49.0408,49.0408,115.434,115.434,3
-1,156,156.003,1,97,50,109.128,1,0,0,0,0,5,-18,18.6815,1,-45,-20,49.2443,1,0,0,0,0,0,0,49.2443,49.2443,50.04,50.04,114.403,114.403,3
6,151,151.119,1,105,46,114.634,1,0,0,0,0,14,-23,26.9258,1,-37,-25,44.6542,1,0,0,0,0,0,0,44.6542,44.6542,51.0392,51.0392,114.202,114.202,3
8,145,145.221,1,109,40,116.108,1,0,0,0,0,16,-29,33.121,1,-36,-32,48.1664,1,0,0,0,0,0,0,48.1664,48.1664,52.0865,52.0865,115.802,115.802,3
7,137,137.179,1,109,32,113.6,1,0,0,0,0,16,-38,41.2311,1,-37,-41,55.2268,1,0,0,0,0,0,0,55.2268,55.2268,53.0848,53.0848,116.4,116.4,3
4,130,130.062,1,108,23,110.422,1,0,0,0,0,15,-48,50.2892,1,-42,-50,65.2993,1,0,0,0,0,0,0,65.2993,65.2993,57.0351,57.0351,117.004,117.004,3
1,130,130.004,1,106,19,107.689,1,0,0,0,0,13,-50,51.6624,1,-48,-51,70.0357,1,0,0,0,0,0,0,70.0357,70.0357,61.0082,61.0082,115.802,115.802,3
-4,134,134.06,1,101,21,103.16,1,0,0,0,0,7,-48,48.5077,1,-56,-47,73.1095,1,0,0,0,0,0,0,73.1095,73.1095,63.0079,63.0079,116.606,116.606,3
-8,138,138.232,1,95,23,97.7446,1,0,0,0,0,3,-45,45.0999,1,-62,-44,76.0263,1,0,0,0,0,0,0,76.0263,76.0263,65.0077,65.0077,114.403,114.403,3
-10,139,139.359,1,94,23,96.7729,1,0,0,0,0,1,-45,45.0111,1,-66,-43,78.7718,1,0,0,0,0,0,0,78.7718,78.7718,67.0298,67.0298,115.209,115.209,3
-13,141,141.598,1,90,24,93.145,1,0,0,0,0,-3,-43,43.1045,1,-66,-41,77.6981,1,0,0,0,0,0,0,77.6981,77.6981,63.0317,63.0317,114.621,114.621,3
-8,147,147.218,1,93,31,98.0306,1,0,0,0,0,1,-35,35.0143,1,-58,-34,67.2309,1,0,0,0,0,0,0,67.2309,67.2309,59.0085,59.0085,113.225,113.225,3
-6,150,150.12,1,96,36,102.528,1,0,0,0,0,4,-32,32.249,1,-59,-32,67.1193,1,0,0,0,0,0,0,67.1193,67.1193,63,63,114.403,114.403,3
-9,147,147.275,1,92,33,97.7394,1,0,0,0,0,-1,-35,35.0143,1,-60,-35,69.4622,1,0,0,0,0,0,0,69.4622,69.4622,59,59,115.209,115.209,3
-6,147,147.122,1,94,32,99.2975,1,0,0,0,0,0,-34,34,1,-53,-36,64.0703,1,0,0,0,0,0,0,64.0703,64.0703,53.0377,53.0377,114.856,114.856,3
-1,149,149.003,1,101,36,107.224,1,0,0,0,0,4,-31,31.257,1,-44,-34,55.6058,1,0,0,0,0,0,0,55.6058,55.6058,48.0937,48.0937,117.89,117.89,3
