coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
-6,174,174.103,1,87,26,90.802,1,-64,32,71.5542,1,0,0,0,0,0,0,0,0,-113,33,117.72,1,49.0102,49.0102,71.5542,71.5542,0,0,90.802,90.802,0
-4,178,178.045,1,89,30,93.9202,1,-63,32,70.6612,1,0,0,0,0,0,0,0,0,-112,36,117.644,1,49.163,49.163,70.6612,70.6612,0,0,93.9202,93.9202,0
-3,178,178.025,1,91,30,95.8175,1,-65,26,70.0071,1,0,0,0,0,0,0,0,0,-114,35,119.252,1,49.8197,49.8197,70.0071,70.0071,0,0,95.8175,95.8175,0
-3,179,179.025,1,92,30,96.7678,1,-66,21,69.2604,1,0,0,0,0,0,0,0,0,-113,36,118.596,1,49.3356,49.3356,69.2604,69.2604,0,0,96.7678,96.7678,0
1,183,183.003,1,96,34,101.843,1,-69,18,71.3092,1,0,0,0,0,0,0,0,0,-113,41,120.208,1,49.6488,49.6488,71.3092,71.3092,0,0,101.843,101.843,0
1,179,179.003,1,93,28,97.1236,1,-74,12,74.9667,1,0,0,0,0,0,0,0,0,-121,37,126.531,1,53.2353,53.2353,74.9667,74.9667,0,0,97.1236,97.1236,0
-1,178,178.003,1,90,27,93.9628,1,-78,16,79.6241,1,0,0,0,0,0,0,0,0,-125,39,130.943,1,52.3259,52.3259,79.6241,79.6241,0,0,93.9628,93.9628,0
-9,178,178.227,1,79,26,83.1685,1,-83,25,86.6833,1,0,0,0,0,0,0,0,0,-132,40,137.928,1,51.2445,51.2445,86.6833,86.6833,0,0,83.1685,83.1685,0
-12,179,179.402,1,78,25,81.9085,1,-92,24,95.0789,1,0,0,0,0,0,0,0,0,-138,42,144.25,1,49.3964,49.3964,95.0789,95.0789,0,0,81.9085,81.9085,0
-10,181,181.276,1,79,26,83.1685,1,-94,19,95.901,1,0,0,0,0,0,0,0,0,-138,43,144.544,1,50.1199,50.1199,95.901,95.901,0,0,83.1685,83.1685,0
-6,183,183.098,1,86,29,90.7579,1,-93,16,94.3663,1,0,0,0,0,0,0,0,0,-137,42,143.293,1,51.1077,51.1077,94.3663,94.3663,0,0,90.7579,90.7579,0
-13,183,183.461,1,83,29,87.9204,1,-106,10,106.471,1,0,0,0,0,0,0,0,0,-148,43,154.12,1,53.4135,53.4135,106.471,106.471,0,0,87.9204,87.9204,0
-13,183,183.461,1,81,30,86.3771,1,-105,5,105.119,1,0,0,0,0,0,0,0,0,-143,45,149.913,1,55.1725,55.1725,105.119,105.119,0,0,86.3771,86.3771,0
1,187,187.003,1,95,36,101.592,1,-90,6,90.1998,1,0,0,0,0,0,0,0,0,-129,48,137.641,1,57.3149,57.3149,90.1998,90.1998,0,0,101.592,101.592,0
8,186,186.172,1,105,37,111.328,1,-85,3,85.0529,1,0,0,0,0,0,0,0,0,-123,45,130.973,1,56.6392,56.6392,85.0529,85.0529,0,0,111.328,111.328,0
5,179,179.07,1,104,30,108.24,1,-93,-7,93.2631,1,0,0,0,0,0,0,0,0,-131,36,135.857,1,57.3847,57.3847,93.2631,93.2631,0,0,108.24,108.24,0
-11,168,168.36,1,89,19,91.0055,1,-110,-17,111.306,1,0,0,0,0,0,0,0,0,-148,26,150.266,1,57.3847,57.3847,111.306,111.306,0,0,91.0055,91.0055,0
-19,163,164.104,1,79,11,79.7621,1,-119,-24,121.396,1,0,0,0,0,-61,-15,62.8172,1,-156,21,157.407,1,58.258,58.258,58.6941,58.6941,62.8172,62.8172,79.7621,79.7621,0
-16,164,164.779,1,82,9,82.4924,1,-118,-26,120.83,1,0,0,0,0,-65,-28,70.7743,1,-149,21,150.473,1,56.3028,56.3028,53.0377,53.0377,70.7743,70.7743,82.4924,82.4924,0
-12,164,164.438,1,86,9,86.4696,1,-113,-29,116.662,1,0,0,0,0,-63,-37,73.0616,1,-143,18,144.128,1,55.7584,55.7584,50.636,50.636,73.0616,73.0616,86.4696,86.4696,0
-9,163,163.248,1,89,7,89.2749,1,-102,-31,106.607,1,0,0,0,0,-61,-46,76.4003,1,-133,11,133.454,1,52.2015,52.2015,43.6578,43.6578,76.4003,76.4003,89.2749,89.2749,0
-10,162,162.308,1,86,4,86.093,1,-86,-16,87.4757,1,0,0,0,0,-61,-45,75.8024,1,-122,15,122.919,1,47.5079,47.5079,38.2884,38.2884,75.8024,75.8024,86.093,86.093,0
-3,166,166.027,1,91,8,91.351,1,-74,-3,74.0608,1,0,0,0,0,-55,-43,69.814,1,-112,23,114.337,1,46.0435,46.0435,44.2832,44.2832,69.814,69.814,91.351,91.351,0
-3,166,166.027,1,93,10,93.5361,1,-71,7,71.3442,1,0,0,0,0,-58,-44,72.8011,1,-112,28,115.447,1,46.0652,46.0652,52.6308,52.6308,72.8011,72.8011,93.5361,93.5361,0
-2,171,171.012,1,83,16,84.5281,1,-54,30,61.7738,1,0,0,0,0,-51,-41,65.437,1,0,0,0,0,61.7738,61.7738,71.0634,71.0634,65.437,65.437,84.5281,84.5281,0
-4,168,168.048,1,78,14,79.2465,1,0,0,0,0,0,0,0,0,-53,-44,68.884,1,0,0,0,0,0,0,68.884,68.884,68.884,68.884,79.2465,79.2465,0
-7,166,166.148,1,73,11,73.8241,1,0,0,0,0,0,0,0,0,-55,-46,71.7008,1,0,0,0,0,0,0,71.7008,71.7008,71.7008,71.7008,73.8241,73.8241,0
-4,167,167.048,1,76,12,76.9415,1,0,0,0,0,0,0,0,0,-50,-47,68.6222,1,0,0,0,0,0,0,68.6222,68.6222,68.6222,68.6222,76.9415,76.9415,0
0,168,168,1,80,14,81.2158,1,0,0,0,0,0,0,0,0,-44,-46,63.6553,1,0,0,0,0,0,0,63.6553,63.6553,63.6553,63.6553,81.2158,81.2158,0
-3,166,166.027,1,75,13,76.1183,1,0,0,0,0,0,0,0,0,-47,-50,68.6222,1,0,0,0,0,0,0,68.6222,68.6222,68.6222,68.6222,76.1183,76.1183,0
-5,163,163.077,1,72,11,72.8354,1,0,0,0,0,0,0,0,0,-50,-53,72.8629,1,0,0,0,0,0,0,72.8629,72.8629,72.8629,72.8629,72.8354,72.8354,0
-2,164,164.012,1,76,11,76.7919,1,0,0,0,0,0,0,0,0,-45,-55,71.0634,1,0,0,0,0,0,0,71.0634,71.0634,71.0634,71.0634,76.7919,76.7919,0
1,167,167.003,1,79,12,79.9062,1,0,0,0,0,0,0,0,0,-42,-53,67.624,1,0,0,0,0,0,0,67.624,67.624,67.624,67.624,79.9062,79.9062,0
3,168,168.027,1,82,16,83.5464,1,0,0,0,0,0,0,0,0,-40,-53,66.4003,1,0,0,0,0,0,0,66.4003,66.4003,66.4003,66.4003,83.5464,83.5464,0
3,168,168.027,1,83,16,84.5281,1,0,0,0,0,0,0,0,0,-40,-57,69.6348,1,0,0,0,0,0,0,69.6348,69.6348,69.6348,69.6348,84.5281,84.5281,0
3,165,165.027,1,80,14,81.2158,1,0,0,0,0,0,0,0,0,-41,-61,73.4983,1,0,0,0,0,0,0,73.4983,73.4983,73.4983,73.4983,81.2158,81.2158,0
3,164,164.027,1,73,18,75.1864,1,0,0,0,0,0,0,0,0,-38,-63,73.5731,1,0,0,0,0,0,0,73.5731,73.5731,73.5731,73.5731,75.1864,75.1864,0
5,166,166.075,1,68,26,72.8011,1,0,0,0,0,0,0,0,0,-33,-63,71.1196,1,0,0,0,0,0,0,71.1196,71.1196,71.1196,71.1196,72.8011,72.8011,0
5,168,168.074,1,68,26,72.8011,1,0,0,0,0,0,0,0,0,-36,-63,72.5603,1,0,0,0,0,0,0,72.5603,72.5603,72.5603,72.5603,72.8011,72.8011,0
1,168,168.003,1,65,22,68.6222,1,0,0,0,0,0,0,0,0,-42,-64,76.5506,1,0,0,0,0,0,0,76.5506,76.5506,76.5506,76.5506,68.6222,68.6222,0
2,170,170.012,1,71,19,73.4983,1,0,0,0,0,0,0,0,0,-40,-63,74.6257,1,0,0,0,0,0,0,74.6257,74.6257,74.6257,74.6257,73.4983,73.4983,0
6,172,172.105,1,80,20,82.4621,1,0,0,0,0,0,0,0,0,-37,-61,71.3442,1,0,0,0,0,0,0,71.3442,71.3442,71.3442,71.3442,82.4621,82.4621,0
4,172,172.047,1,87,15,88.2836,1,0,0,0,0,0,0,0,0,-40,-64,75.4718,1,0,0,0,0,0,0,75.4718,75.4718,75.4718,75.4718,88.2836,88.2836,0
4,172,172.047,1,98,6,98.1835,1,0,0,0,0,0,0,0,0,-42,-66,78.2304,1,0,0,0,0,0,0,78.2304,78.2304,78.2304,78.2304,98.1835,98.1835,0
8,175,175.183,1,106,6,106.17,1,0,0,0,0,0,0,0,0,-39,-64,74.9466,1,0,0,0,0,0,0,74.9466,74.9466,74.9466,74.9466,106.17,106.17,0
7,174,174.141,1,107,7,107.229,1,0,0,0,0,0,0,0,0,-40,-66,77.1751,1,0,0,0,0,0,0,77.1751,77.1751,77.1751,77.1751,107.229,107.229,0
3,173,173.026,1,102,5,102.122,1,0,0,0,0,0,0,0,0,-44,-66,79.3221,1,0,0,0,0,0,0,79.3221,79.3221,79.3221,79.3221,102.122,102.122,0
7,179,179.137,1,108,7,108.227,1,0,0,0,0,0,0,0,0,-41,-60,72.6705,1,0,0,0,0,0,0,72.6705,72.6705,72.6705,72.6705,108.227,108.227,0
9,182,182.222,1,113,10,113.442,1,0,0,0,0,0,0,0,0,-42,-59,72.4224,1,0,0,0,0,0,0,72.4224,72.4224,72.4224,72.4224,113.442,113.442,0
5,179,179.07,1,120,5,120.104,1,0,0,0,0,0,0,0,0,-48,-63,79.2023,1,0,0,0,0,0,0,79.2023,79.2023,79.2023,79.2023,120.104,120.104,0
2,178,178.011,1,121,1,121.004,1,0,0,0,0,0,0,0,0,-53,-62,81.5659,1,0,0,0,0,0,0,81.5659,81.5659,81.5659,81.5659,121.004,121.004,0
5,183,183.068,1,121,5,121.103,1,0,0,0,0,0,0,0,0,-54,-55,77.0779,1,0,0,0,0,0,0,77.0779,77.0779,77.0779,77.0779,121.103,121.103,0
6,183,183.098,1,123,9,123.329,1,0,0,0,0,0,0,0,0,-56,-55,78.492,1,0,0,0,0,0,0,78.492,78.492,78.492,78.492,123.329,123.329,0
-5,179,179.07,1,112,5,112.112,1,0,0,0,0,0,0,0,0,-69,-58,90.1388,1,0,0,0,0,0,0,90.1388,90.1388,90.1388,90.1388,112.112,112.112,0
-12,179,179.402,1,101,2,101.02,1,0,0,0,0,0,0,0,0,-78,-56,96.0208,1,0,0,0,0,0,0,96.0208,96.0208,96.0208,96.0208,101.02,101.02,0
-17,180,180.801,1,96,4,96.0833,1,0,0,0,0,0,0,0,0,-82,-54,98.1835,1,0,0,0,0,0,0,98.1835,98.1835,98.1835,98.1835,96.0833,96.0833,0
-25,177,178.757,1,87,1,87.0057,1,0,0,0,0,0,0,0,0,-92,-58,108.757,1,0,0,0,0,0,0,108.757,108.757,108.757,108.757,87.0057,87.0057,0
-31,177,179.694,1,79,0,79,1,0,0,0,0,0,0,0,0,-96,-57,111.647,1,0,0,0,0,0,0,111.647,111.647,111.647,111.647,79,79,0
-30,183,185.443,1,78,6,78.2304,1,0,0,0,0,0,0,0,0,-93,-49,105.119,1,0,0,0,0,0,0,105.119,105.119,105.119,105.119,78.2304,78.2304,0
-24,190,191.51,1,83,14,84.1724,1,0,0,0,0,0,0,0,0,-87,-42,96.6075,1,0,0,0,0,0,0,96.6075,96.6075,96.6075,96.6075,84.1724,84.1724,0
-23,188,189.402,1,86,16,87.4757,1,0,0,0,0,0,0,0,0,-83,-44,93.9415,1,0,0,0,0,0,0,93.9415,93.9415,93.9415,93.9415,87.4757,87.4757,0
-22,185,186.304,1,88,14,89.1067,1,0,0,0,0,0,0,0,0,-81,-48,94.1541,1,0,0,0,0,0,0,94.1541,94.1541,94.1541,94.1541,89.1067,89.1067,0
-22,188,189.283,1,89,15,90.2552,1,0,0,0,0,0,0,0,0,-82,-45,93.5361,1,0,0,0,0,0,0,93.5361,93.5361,93.5361,93.5361,90.2552,90.2552,0
-22,194,195.243,1,89,19,91.0055,1,0,0,0,0,0,0,0,0,-84,-40,93.0376,1,0,0,0,0,0,0,93.0376,93.0376,93.0376,93.0376,91.0055,91.0055,0
-25,197,198.58,1,85,21,87.5557,1,0,0,0,0,0,0,0,0,-89,-39,97.17,1,0,0,0,0,0,0,97.17,97.17,97.17,97.17,87.5557,87.5557,0
-19,195,195.923,1,90,21,92.4175,1,0,0,0,0,0,0,0,0,-77,-40,86.7698,1,0,0,0,0,0,0,86.7698,86.7698,86.7698,86.7698,92.4175,92.4175,0
-9,191,191.212,1,103,23,105.537,1,0,0,0,0,0,0,0,0,-62,-43,75.452,1,0,0,0,0,0,0,75.452,75.452,75.452,75.452,105.537,105.537,0
-11,186,186.325,1,105,22,107.28,1,0,0,0,0,0,0,0,0,-63,-46,78.0064,1,0,0,0,0,0,0,78.0064,78.0064,78.0064,78.0064,107.28,107.28,0
-19,182,182.989,1,96,17,97.4936,1,0,0,0,0,0,0,0,0,-75,-49,89.5879,1,0,0,0,0,0,0,89.5879,89.5879,89.5879,89.5879,97.4936,97.4936,0
-28,181,183.153,1,86,12,86.8332,1,0,0,0,0,0,0,0,0,-88,-51,101.71,1,0,0,0,0,0,0,101.71,101.71,101.71,101.71,86.8332,86.8332,0
-31,189,191.525,1,80,13,81.0494,1,0,0,0,0,0,0,0,0,-93,-45,103.315,1,0,0,0,0,0,0,103.315,103.315,103.315,103.315,81.0494,81.0494,0
-25,201,202.549,1,85,21,87.5557,1,0,0,0,0,0,0,0,0,-86,-36,93.2309,1,0,0,0,0,0,0,93.2309,93.2309,93.2309,93.2309,87.5557,87.5557,0
-15,205,205.548,1,95,30,99.6243,1,0,0,0,0,0,0,0,0,-72,-32,78.7909,1,0,0,0,0,0,0,78.7909,78.7909,78.7909,78.7909,99.6243,99.6243,0
-11,198,198.305,1,102,32,106.902,1,0,0,0,0,0,0,0,0,-63,-35,72.0694,1,0,0,0,0,0,0,72.0694,72.0694,72.0694,72.0694,106.902,106.902,0
-19,184,184.978,1,96,25,99.2018,1,0,0,0,0,0,0,0,0,-69,-43,81.3019,1,0,0,0,0,0,0,81.3019,81.3019,81.3019,81.3019,99.2018,99.2018,0
-31,174,176.74,1,84,15,85.3288,1,0,0,0,0,0,0,0,0,-83,-51,97.4166,1,0,0,0,0,0,0,97.4166,97.4166,97.4166,97.4166,85.3288,85.3288,0
-38,175,179.078,1,74,8,74.4312,1,0,0,0,0,0,0,0,0,-96,-50,108.24,1,0,0,0,0,0,0,108.24,108.24,108.24,108.24,74.4312,74.4312,0
-38,185,188.862,1,70,11,70.859,1,0,0,0,0,0,0,0,0,-101,-42,109.385,1,0,0,0,0,0,0,109.385,109.385,109.385,109.385,70.859,70.859,0
-29,198,200.112,1,78,19,80.2808,1,0,0,0,0,0,0,0,0,-92,-34,98.0816,1,0,0,0,0,0,0,98.0816,98.0816,98.0816,98.0816,80.2808,80.2808,0
-17,202,202.714,1,92,28,96.1665,1,0,0,0,0,0,0,0,0,-75,-31,81.1542,1,0,0,0,0,0,0,81.1542,81.1542,81.1542,81.1542,96.1665,96.1665,0
-10,198,198.252,1,102,33,107.205,1,0,0,0,0,0,0,0,0,-61,-31,68.4251,1,0,0,0,0,0,0,68.4251,68.4251,68.4251,68.4251,107.205,107.205,0
-10,192,192.26,1,103,34,108.467,1,0,0,0,0,0,0,0,0,-58,-33,66.7308,1,0,0,0,0,0,0,66.7308,66.7308,66.7308,66.7308,108.467,108.467,0
-14,184,184.532,1,100,28,103.846,1,0,0,0,0,0,0,0,0,-62,-40,73.7835,1,0,0,0,0,0,0,73.7835,73.7835,73.7835,73.7835,103.846,103.846,0
-17,181,181.797,1,95,18,96.6902,1,0,0,0,0,0,0,0,0,-72,-45,84.9058,1,0,0,0,0,0,0,84.9058,84.9058,84.9058,84.9058,96.6902,96.6902,0
-18,192,192.842,1,94,18,95.7079,1,0,0,0,0,0,0,0,0,-79,-38,87.6641,1,0,0,0,0,0,0,87.6641,87.6641,87.6641,87.6641,95.7079,95.7079,0
-12,210,210.343,1,99,29,103.16,1,0,0,0,0,0,0,0,0,-73,-26,77.4919,1,0,0,0,0,0,0,77.4919,77.4919,77.4919,77.4919,103.16,103.16,0
-5,220,220.057,1,108,41,115.521,1,0,0,0,0,0,0,0,0,-61,-20,64.195,1,0,0,0,0,0,0,64.195,64.195,64.195,64.195,115.521,115.521,0
-3,214,214.021,1,114,42,121.491,1,0,0,0,0,0,0,0,0,-57,-26,62.6498,1,0,0,0,0,0,0,62.6498,62.6498,62.6498,62.6498,121.491,121.491,0
-9,198,198.204,1,111,32,115.521,1,0,0,0,0,0,0,0,0,-59,-39,70.7248,1,0,0,0,0,0,0,70.7248,70.7248,70.7248,70.7248,115.521,115.521,0
-12,179,179.402,1,109,17,110.318,1,0,0,0,0,0,0,0,0,-59,-53,79.3095,1,0,0,0,0,0,0,79.3095,79.3095,79.3095,79.3095,110.318,110.318,0
-12,163,163.441,1,108,3,108.042,1,0,0,0,0,0,0,0,0,-60,-65,88.459,1,0,0,0,0,0,0,88.459,88.459,88.459,88.459,108.042,108.042,0
-15,162,162.693,1,106,-5,106.118,1,0,0,0,0,0,0,0,0,-68,-73,99.7647,1,0,0,0,0,0,0,99.7647,99.7647,99.7647,99.7647,106.118,106.118,0
-10,180,180.278,1,113,1,113.004,1,0,0,0,0,0,0,0,0,-65,-67,93.3488,1,0,0,0,0,0,0,93.3488,93.3488,93.3488,93.3488,113.004,113.004,0
-1,208,208.002,1,129,20,130.541,1,0,0,0,0,0,0,0,0,-55,-54,77.0779,1,0,0,0,0,0,0,77.0779,77.0779,77.0779,77.0779,130.541,130.541,0
-1,225,225.002,1,140,36,144.554,1,0,0,0,0,0,0,0,0,-56,-49,74.411,1,0,0,0,0,0,0,74.411,74.411,74.411,74.411,144.554,144.554,0
-16,220,220.581,1,131,38,136.4,1,0,0,0,0,0,0,0,0,-69,-53,87.0057,1,0,0,0,0,0,0,87.0057,87.0057,87.0057,87.0057,136.4,136.4,0
-22,199,200.212,1,120,31,123.94,1,0,0,0,0,0,0,0,0,-67,-59,89.2749,1,0,0,0,0,0,0,89.2749,89.2749,89.2749,89.2749,123.94,123.94,0
-22,172,173.401,1,114,18,115.412,1,0,0,0,0,0,0,0,0,-61,-66,89.8721,1,0,0,0,0,0,0,89.8721,89.8721,89.8721,89.8721,115.412,115.412,0
-28,154,156.525,1,102,6,102.176,1,0,0,0,0,0,0,0,0,-67,-72,98.3514,1,0,0,0,0,0,0,98.3514,98.3514,98.3514,98.3514,102.176,102.176,0
-32,160,163.169,1,97,5,97.1288,1,0,0,0,0,0,0,0,0,-69,-70,98.2904,1,0,0,0,0,0,0,98.2904,98.2904,98.2904,98.2904,97.1288,97.1288,0
-32,180,182.822,1,103,17,104.393,1,0,0,0,0,0,0,0,0,-71,-62,94.2603,1,0,0,0,0,0,0,94.2603,94.2603,94.2603,94.2603,104.393,104.393,0
-44,200,204.783,1,100,29,104.12,1,0,0,0,0,0,0,0,0,-89,-55,104.623,1,0,0,0,0,0,0,104.623,104.623,104.623,104.623,104.12,104.12,0
-64,206,215.713,1,82,33,88.3912,1,0,0,0,0,0,0,0,0,-112,-53,123.907,1,0,0,0,0,0,0,123.907,123.907,123.907,123.907,88.3912,88.3912,0
-71,194,206.584,1,70,30,76.1577,1,0,0,0,0,0,0,0,0,-112,-56,125.22,1,0,0,0,0,0,0,125.22,125.22,125.22,125.22,76.1577,76.1577,0
-63,177,187.878,1,71,24,74.9466,1,0,0,0,0,0,0,0,0,-96,-59,112.681,1,0,0,0,0,0,0,112.681,112.681,112.681,112.681,74.9466,74.9466,0
-57,168,177.406,1,77,18,79.0759,1,0,0,0,0,0,0,0,0,-91,-67,113.004,1,0,0,0,0,0,0,113.004,113.004,113.004,113.004,79.0759,79.0759,0
-58,174,183.412,1,81,15,82.3772,1,0,0,0,0,0,0,0,0,-94,-71,117.801,1,0,0,0,0,0,0,117.801,117.801,117.801,117.801,82.3772,82.3772,0
-54,191,198.487,1,88,22,90.7083,1,0,0,0,0,0,0,0,0,-94,-65,114.285,1,0,0,0,0,0,0,114.285,114.285,114.285,114.285,90.7083,90.7083,0
-58,208,215.935,1,91,34,97.1442,1,0,0,0,0,0,0,0,0,-103,-55,116.765,1,0,0,0,0,0,0,116.765,116.765,116.765,116.765,97.1442,97.1442,0
-78,206,220.273,1,75,36,83.1925,1,0,0,0,0,0,0,0,0,-125,-54,136.165,1,0,0,0,0,0,0,136.165,136.165,136.165,136.165,83.1925,83.1925,0
-82,186,203.273,1,58,28,64.405,1,0,0,0,0,0,0,0,0,-118,-58,131.484,1,0,0,0,0,0,0,131.484,131.484,131.484,131.484,64.405,64.405,0
-69,169,182.543,1,63,21,66.4078,1,0,0,0,0,0,0,0,0,-101,-62,118.512,1,0,0,0,0,0,0,118.512,118.512,118.512,118.512,66.4078,66.4078,0
-60,166,176.511,1,72,17,73.9797,1,0,0,0,0,0,0,0,0,-92,-66,113.225,1,0,0,0,0,0,0,113.225,113.225,113.225,113.225,73.9797,73.9797,0
-57,178,186.904,1,80,21,82.7103,1,0,0,0,0,0,0,0,0,-92,-62,110.941,1,0,0,0,0,0,0,110.941,110.941,110.941,110.941,82.7103,82.7103,0
-58,197,205.361,1,82,31,87.6641,1,0,0,0,0,0,0,0,0,-99,-52,111.826,1,0,0,0,0,0,0,111.826,111.826,111.826,111.826,87.6641,87.6641,0
-64,207,216.668,1,77,40,86.7698,1,0,0,0,0,0,0,0,0,-109,-43,117.175,1,0,0,0,0,0,0,117.175,117.175,117.175,117.175,86.7698,86.7698,0
-66,199,209.659,1,69,40,79.7559,1,0,0,0,0,0,0,0,0,-103,-38,109.786,1,0,0,0,0,0,0,109.786,109.786,109.786,109.786,79.7559,79.7559,0
-57,182,190.717,1,70,34,77.8203,1,0,0,0,0,0,0,0,0,-86,-42,95.7079,1,0,0,0,0,0,0,95.7079,95.7079,95.7079,95.7079,77.8203,77.8203,0
-40,171,175.616,1,85,25,88.6002,1,0,0,0,0,0,0,0,0,-70,-50,86.0233,1,0,0,0,0,0,0,86.0233,86.0233,86.0233,86.0233,88.6002,88.6002,0
-23,184,185.432,1,97,22,99.4636,1,-113,-18,114.425,1,-13,-58,59.439,1,0,0,0,0,-165,16,165.774,1,62.1289,62.1289,114.425,114.425,59.439,59.439,136.015,136.015,0
-28,174,176.238,1,82,8,82.3893,1,-107,-16,108.19,1,-19,-58,61.0328,1,0,0,0,0,-158,13,158.534,1,58.6686,58.6686,108.19,108.19,61.0328,61.0328,120.652,120.652,0
-30,170,172.627,1,69,5,69.1809,1,-103,-16,104.235,1,-17,-55,57.5674,1,0,0,0,0,-153,12,153.47,1,57.3062,57.3062,104.235,104.235,57.5674,57.5674,104.862,104.862,0
-28,171,173.277,1,64,6,64.2806,1,-103,-17,104.393,1,-12,-51,52.3927,1,0,0,0,0,-152,15,152.738,1,58.5235,58.5235,104.393,104.393,52.3927,52.3927,95,95,0
-26,173,174.943,1,60,5,60.208,1,-106,-17,107.355,1,-12,-46,47.5395,1,0,0,0,0,-152,19,153.183,1,58.4123,58.4123,107.355,107.355,47.5395,47.5395,88.2326,88.2326,0
-29,172,174.428,1,57,4,57.1402,1,-113,-22,115.122,1,-12,-39,40.8044,1,0,0,0,0,-157,19,158.146,1,60.1415,60.1415,115.122,115.122,40.8044,40.8044,81.3019,81.3019,0
-22,186,187.297,1,75,21,77.8845,1,-110,-20,111.803,1,-2,22,22.0907,1,-58,-30,65.2993,1,-151,26,153.222,1,61.6198,61.6198,52.9528,52.9528,76.4199,76.4199,77.0065,77.0065,0
-23,185,186.424,1,74,20,76.6551,1,-110,-20,111.803,1,-9,-6,10.8167,1,-63,-37,73.0616,1,-154,27,156.349,1,64.3817,64.3817,49.98,49.98,62.2656,62.2656,86.977,86.977,0
-14,195,195.502,1,93,30,97.719,1,-125,-17,126.151,1,5,-42,42.2966,1,-63,-36,72.5603,1,-162,42,167.356,1,69.6419,69.6419,64.846,64.846,68.2642,68.2642,113.701,113.701,0
-13,196,196.431,1,95,31,99.93,1,-123,-17,124.169,1,5,-40,40.3113,1,-66,-41,77.6981,1,-162,43,167.61,1,71.5612,71.5612,61.8466,61.8466,71.007,71.007,114.634,114.634,0
-12,196,196.367,1,97,33,102.46,1,-125,-16,126.02,1,1,-37,37.0135,1,-68,-43,80.455,1,-162,44,167.869,1,70.4911,70.4911,63.0714,63.0714,69.2604,69.2604,118.811,118.811,0
-10,196,196.255,1,99,35,105.005,1,-125,-16,126.02,1,1,-34,34.0147,1,-67,-43,79.6116,1,-161,45,167.171,1,70.8308,70.8308,63.9766,63.9766,68.593,68.593,119.854,119.854,0
-10,195,195.256,1,99,34,104.676,1,-126,-15,126.89,1,3,-34,34.1321,1,-67,-43,79.6116,1,-161,47,167.72,1,71.1969,71.1969,65.307,65.307,70.5762,70.5762,117.644,117.644,0
-10,197,197.254,1,99,37,105.688,1,-124,-11,124.487,1,3,-32,32.1403,1,-66,-38,76.1577,1,-159,50,166.676,1,70.3278,70.3278,63.9766,63.9766,69.2604,69.2604,118.224,118.224,0
-9,201,201.201,1,100,41,108.079,1,-121,-8,121.264,1,3,-28,28.1603,1,-64,-33,72.0069,1,-158,52,166.337,1,70.4911,70.4911,62.2415,62.2415,67.1863,67.1863,119.038,119.038,0
-12,201,201.358,1,99,42,107.541,1,-123,-9,123.329,1,3,-30,30.1496,1,-65,-32,72.45,1,-160,50,167.631,1,69.6419,69.6419,62.3939,62.3939,68.0294,68.0294,120,120,0
-14,200,200.489,1,95,39,102.694,1,-126,-9,126.321,1,-2,-34,34.0588,1,-69,-34,76.922,1,-163,51,170.792,1,70.4911,70.4911,62.2415,62.2415,67,67,121.4,121.4,0
-13,201,201.42,1,88,39,96.2549,1,-126,-8,126.254,1,-5,-32,32.3883,1,-70,-35,78.2624,1,-162,53,170.449,1,70.8308,70.8308,62.1691,62.1691,65.0692,65.0692,117.004,117.004,0
-14,201,201.487,1,78,48,91.586,1,-127,-9,127.318,1,-7,-23,24.0416,1,-71,-36,79.6053,1,-163,52,171.094,1,70.8308,70.8308,62.1691,62.1691,65.307,65.307,110.752,110.752,0
-16,202,202.633,1,70,57,90.2718,1,-126,-5,126.099,1,-11,-8,13.6015,1,-71,-29,76.6942,1,-163,54,171.712,1,69.6419,69.6419,60.0083,60.0083,63.5689,63.5689,103.856,103.856,0
-14,204,204.48,1,69,63,93.4345,1,-114,5,114.11,1,-11,0,11,1,-65,-15,66.7083,1,-152,56,161.988,1,63.6003,63.6003,52.9245,52.9245,56.0446,56.0446,101.828,101.828,0
-8,194,194.165,1,97,36,103.465,1,-91,29,95.5092,1,-10,-10,14.1421,1,0,0,0,0,-142,53,151.568,1,56.3649,56.3649,95.5092,95.5092,14.1421,14.1421,116.469,116.469,0
-5,196,196.064,1,106,40,113.296,1,-105,13,105.802,1,-11,-13,17.0294,1,-66,-16,67.9117,1,-144,57,154.871,1,58.7963,58.7963,48.6004,48.6004,55.0818,55.0818,128.445,128.445,0
-7,188,188.13,1,90,26,93.6803,1,-85,25,88.6002,1,-13,-24,27.2947,1,-70,-27,75.0267,1,0,0,0,0,88.6002,88.6002,54.1202,54.1202,57.0789,57.0789,114.495,114.495,0
