coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
-20,265,265.754,1,146,99,176.4,1,-123,-40,129.341,1,12,-44,45.607,1,-62,-62,87.6812,1,-166,33,169.248,1,84.7231,84.7231,64.846,64.846,76.1577,76.1577,195.972,195.972,4
-18,267,267.606,1,149,100,179.446,1,-121,-40,127.44,1,13,-46,47.8017,1,-61,-61,86.267,1,-164,33,167.287,1,84.7231,84.7231,63.5689,63.5689,75.505,75.505,199.529,199.529,4
-18,268,268.604,1,152,100,181.945,1,-121,-41,127.758,1,15,-47,49.3356,1,-59,-60,84.1487,1,-164,31,166.904,1,83.863,83.863,64.846,64.846,75.1332,75.1332,200.943,200.943,4
-16,269,269.475,1,151,102,182.222,1,-120,-41,126.811,1,17,-48,50.9215,1,-56,-54,77.7946,1,-163,31,165.922,1,83.863,83.863,65.307,65.307,73.2462,73.2462,201.137,201.137,4
-14,272,272.36,1,148,106,182.044,1,-117,-38,123.016,1,18,-47,50.3289,1,-52,-44,68.1175,1,-161,32,164.149,1,82.6801,82.6801,65.2763,65.2763,70.0643,70.0643,200.771,200.771,4
-14,274,274.357,1,145,108,180.801,1,-119,-39,125.228,1,17,-46,49.0408,1,-54,-45,70.2922,1,-163,32,166.111,1,83.5284,83.5284,65.2763,65.2763,71.007,71.007,200.25,200.25,4
-14,275,275.356,1,146,108,181.604,1,-122,-42,129.027,1,16,-48,50.5964,1,-57,-51,76.4853,1,-166,31,168.87,1,85.235,85.235,65.6201,65.6201,73.0616,73.0616,203.066,203.066,4
-14,276,276.355,1,149,107,183.439,1,-124,-44,131.575,1,16,-50,52.4976,1,-59,-56,81.3449,1,-170,30,172.627,1,87.1321,87.1321,66.0984,66.0984,75.2396,75.2396,205.762,205.762,4
-15,278,278.404,1,152,107,185.884,1,-127,-46,135.074,1,15,-51,53.1601,1,-61,-61,86.267,1,-173,29,175.414,1,87.983,87.983,67.6831,67.6831,76.6551,76.6551,209.124,209.124,4
-15,278,278.404,1,154,106,186.955,1,-128,-47,136.356,1,15,-51,53.1601,1,-62,-64,89.1067,1,-174,28,176.238,1,87.983,87.983,68.1542,68.1542,78.0897,78.0897,209.69,209.69,4
-15,278,278.404,1,154,106,186.955,1,-128,-48,136.704,1,15,-51,53.1601,1,-63,-67,91.9674,1,-174,28,176.238,1,88.8369,88.8369,67.72,67.72,79.6241,79.6241,209.69,209.69,4
-15,279,279.403,1,155,107,188.345,1,-128,-48,136.704,1,15,-51,53.1601,1,-63,-71,94.921,1,-177,28,179.201,1,90.4268,90.4268,68.9493,68.9493,80.5233,80.5233,211.102,211.102,4
-14,280,280.35,1,159,107,191.651,1,-131,-47,139.176,1,16,-50,52.4976,1,-64,-71,95.5877,1,-181,30,183.469,1,91.8096,91.8096,71.1688,71.1688,82.7103,82.7103,212.363,212.363,4
-15,281,281.4,1,163,106,194.435,1,-134,-46,141.676,1,14,-49,50.9608,1,-68,-71,98.3107,1,-185,32,187.747,1,93.1933,93.1933,70.5762,70.5762,84.8999,84.8999,215.002,215.002,4
-16,282,282.454,1,170,104,199.289,1,-136,-44,142.941,1,11,-48,49.2443,1,-70,-70,98.9949,1,-186,33,188.905,1,91.8096,91.8096,70.9366,70.9366,83.9345,83.9345,219.966,219.966,4
-16,283,283.452,1,172,105,201.517,1,-137,-43,143.59,1,10,-47,48.0521,1,-71,-69,99.0051,1,-186,34,189.082,1,91.2688,91.2688,70.9366,70.9366,83.9345,83.9345,222.144,222.144,4
-17,283,283.51,1,172,105,201.517,1,-137,-42,143.293,1,9,-46,46.8722,1,-72,-68,99.0353,1,-186,35,189.264,1,91.2688,91.2688,70.0071,70.0071,83.9345,83.9345,222.194,222.194,4
-17,283,283.51,1,170,105,199.812,1,-138,-41,143.962,1,7,-45,45.5412,1,-73,-66,98.4124,1,-183,39,187.11,1,91.7878,91.7878,69.6419,69.6419,82.7103,82.7103,221.515,221.515,4
-18,284,284.57,1,165,105,195.576,1,-137,-38,142.172,1,5,-43,43.2897,1,-74,-63,97.1854,1,-179,45,184.57,1,93.0215,93.0215,67.7791,67.7791,81.4923,81.4923,217.954,217.954,4
-19,284,284.635,1,161,105,192.213,1,-137,-36,141.651,1,4,-40,40.1995,1,-73,-60,94.4934,1,-179,46,184.816,1,92.1303,92.1303,68.352,68.352,79.555,79.555,213.715,213.715,4
-20,284,284.703,1,159,105,190.541,1,-140,-34,144.069,1,3,-40,40.1123,1,-75,-53,91.8368,1,-183,47,188.939,1,91.7061,91.7061,67.72,67.72,79.0759,79.0759,212.981,212.981,4
-21,285,285.773,1,155,104,186.657,1,-141,-29,143.951,1,2,-37,37.054,1,-75,-39,84.534,1,-185,48,191.126,1,88.6848,88.6848,66.7533,66.7533,77.026,77.026,208.062,208.062,4
-23,287,287.92,1,153,105,185.564,1,-143,-28,145.715,1,-1,-37,37.0135,1,-78,-40,87.6584,1,-187,49,193.313,1,88.6848,88.6848,66.0984,66.0984,77.0584,77.0584,209.476,209.476,4
-25,288,289.083,1,150,106,183.674,1,-145,-30,148.071,1,-3,-39,39.1152,1,-81,-46,93.1504,1,-189,48,195,1,89.5545,89.5545,65.9697,65.9697,78.3135,78.3135,210.794,210.794,4
-26,287,288.175,1,148,106,182.044,1,-145,-32,148.489,1,-3,-39,39.1152,1,-82,-52,97.0979,1,-189,47,194.756,1,90.4268,90.4268,66.0984,66.0984,80.0625,80.0625,209.347,209.347,4
-26,288,289.171,1,149,107,183.439,1,-145,-33,148.708,1,-3,-39,39.1152,1,-82,-56,99.2975,1,-190,46,195.489,1,90.9175,90.9175,67.0671,67.0671,80.8084,80.8084,210.761,210.761,4
-25,288,289.083,1,150,107,184.253,1,-145,-34,148.933,1,-3,-38,38.1182,1,-82,-57,99.8649,1,-191,45,196.229,1,91.4166,91.4166,67.0671,67.0671,81.2527,81.2527,210.794,210.794,4
-25,288,289.083,1,150,108,184.835,1,-145,-34,148.933,1,-2,-38,38.0526,1,-81,-57,99.0454,1,-191,45,196.229,1,91.4166,91.4166,68.0074,68.0074,81.2527,81.2527,210.761,210.761,4
-25,285,286.094,1,150,107,184.253,1,-145,-35,149.164,1,-3,-38,38.1182,1,-82,-58,100.439,1,-190,44,195.028,1,90.9175,90.9175,67.0671,67.0671,81.4923,81.4923,210.794,210.794,4
-25,285,286.094,1,149,106,182.858,1,-146,-36,150.373,1,-4,-40,40.1995,1,-83,-59,101.833,1,-191,43,195.78,1,90.9175,90.9175,67.0671,67.0671,81.2527,81.2527,211.483,211.483,4
-25,285,286.094,1,150,106,183.674,1,-146,-37,150.615,1,-3,-41,41.1096,1,-82,-61,102.201,1,-190,43,194.805,1,91.3017,91.3017,68.352,68.352,81.4923,81.4923,212.174,212.174,4
-25,283,284.102,1,151,105,183.918,1,-147,-37,151.585,1,-4,-42,42.19,1,-83,-61,103.005,1,-191,42,195.563,1,90.4268,90.4268,68.352,68.352,81.2527,81.2527,213.621,213.621,4
-26,281,282.2,1,149,103,181.135,1,-148,-38,152.801,1,-5,-43,43.2897,1,-84,-63,105,1,-192,40,196.122,1,89.5545,89.5545,68.7095,68.7095,81.4923,81.4923,212.207,212.207,4
-26,280,281.205,1,149,103,181.135,1,-147,-39,152.086,1,-5,-44,44.2832,1,-83,-63,104.202,1,-191,39,194.941,1,89.5545,89.5545,68.352,68.352,80.2808,80.2808,212.897,212.897,4
-26,279,280.209,1,148,102,179.744,1,-147,-39,152.086,1,-5,-44,44.2832,1,-83,-63,104.202,1,-190,39,193.961,1,89.0674,89.0674,68.352,68.352,80.2808,80.2808,211.483,211.483,4
-26,279,280.209,1,146,101,177.53,1,-145,-37,149.646,1,-5,-42,42.2966,1,-83,-59,101.833,1,-188,41,192.419,1,89.0674,89.0674,65.7875,65.7875,79.8311,79.8311,207.966,207.966,4
-25,280,281.114,1,145,101,176.709,1,-142,-35,146.25,1,-3,-39,39.1152,1,-80,-52,95.4149,1,-183,43,187.984,1,88.1192,88.1192,64.2884,64.2884,78.0897,78.0897,203.725,203.725,4
-24,282,283.019,1,146,103,178.676,1,-141,-34,145.041,1,-2,-37,37.054,1,-79,-50,93.4933,1,-182,45,187.481,1,89.0056,89.0056,64.0312,64.0312,78.0897,78.0897,203.725,203.725,4
-25,282,283.106,1,143,104,176.819,1,-137,-28,139.832,1,-2,-34,34.0588,1,-77,-45,89.1852,1,-178,46,183.848,1,84.5991,84.5991,62.3618,62.3618,75.8024,75.8024,200.172,200.172,4
-24,284,285.012,1,142,106,177.2,1,-131,-21,132.673,1,1,-35,35.0143,1,-71,-38,80.5295,1,-173,50,180.081,1,82.4924,82.4924,62.3618,62.3618,72.0625,72.0625,199.404,199.404,4
-22,286,286.845,1,144,108,180,1,-131,-18,132.231,1,2,-35,35.0571,1,-72,-37,80.9506,1,-173,51,180.361,1,80.7775,80.7775,61.9839,61.9839,74.027,74.027,201.527,201.527,4
-23,286,286.923,1,144,108,180,1,-135,-20,136.473,1,0,-36,36,1,-75,-43,86.4523,1,-177,49,183.657,1,80.7775,80.7775,64.2573,64.2573,75.326,75.326,203.647,203.647,4
-23,284,284.93,1,144,108,180,1,-136,-25,138.279,1,0,-37,37,1,-76,-49,90.4268,1,-179,47,185.068,1,83.863,83.863,64.622,64.622,76.9415,76.9415,204.355,204.355,4
-22,283,283.854,1,145,107,180.205,1,-136,-28,138.852,1,1,-38,38.0132,1,-76,-51,91.526,1,-179,45,184.57,1,84.7231,84.7231,64.2573,64.2573,78.0897,78.0897,204.355,204.355,4
-21,282,282.781,1,149,107,183.439,1,-136,-30,139.27,1,2,-39,39.0512,1,-75,-52,91.2634,1,-178,44,183.358,1,85.0882,85.0882,64.846,64.846,78.0897,78.0897,207.183,207.183,4
-20,280,280.713,1,150,106,183.674,1,-133,-32,136.795,1,4,-39,39.2046,1,-72,-53,89.4036,1,-175,42,179.969,1,85.0882,85.0882,64.5136,64.5136,77.2787,77.2787,205.769,205.769,4
-19,278,278.649,1,149,104,181.706,1,-131,-33,135.093,1,5,-38,38.3275,1,-70,-53,87.8009,1,-172,41,176.819,1,84.5991,84.5991,64.195,64.195,76.4853,76.4853,202.237,202.237,4
-17,278,278.519,1,150,105,183.098,1,-130,-33,134.123,1,7,-37,37.6563,1,-68,-53,86.2148,1,-171,42,176.082,1,85.4751,85.4751,65.146,65.146,76.6877,76.6877,201.527,201.527,4
-16,281,281.455,1,147,109,183.003,1,-129,-32,132.91,1,8,-34,34.9285,1,-67,-50,83.6002,1,-170,43,175.354,1,85.4751,85.4751,64.56,64.56,76.6877,76.6877,199.424,199.424,4
-17,282,282.512,1,135,116,177.992,1,-129,-30,132.442,1,7,-32,32.7567,1,-67,-48,82.4197,1,-170,45,175.855,1,85.4751,85.4751,64.56,64.56,75.71,75.71,195.673,195.673,4
-17,284,284.508,1,132,118,177.054,1,-131,-28,133.959,1,6,-31,31.5753,1,-69,-48,84.0536,1,-172,47,178.306,1,85.4751,85.4751,65.146,65.146,76.9025,76.9025,195.133,195.133,4
-18,286,286.566,1,140,116,181.813,1,-134,-28,136.894,1,5,-32,32.3883,1,-72,-48,86.5332,1,-175,49,181.731,1,87.2353,87.2353,65.146,65.146,78.6448,78.6448,200.322,200.322,4
-18,285,285.568,1,149,112,186.4,1,-135,-30,138.293,1,4,-34,34.2345,1,-74,-51,89.8721,1,-177,47,183.134,1,87.7097,87.7097,64.5136,64.5136,79.8311,79.8311,205.769,205.769,4
-19,280,280.644,1,151,109,186.231,1,-134,-32,137.768,1,3,-36,36.1248,1,-74,-55,92.2009,1,-175,43,180.205,1,85.4751,85.4751,64.2573,64.2573,79.3095,79.3095,207.193,207.193,4
-19,274,274.658,1,149,105,182.28,1,-130,-34,134.373,1,5,-37,37.3363,1,-70,-55,89.0225,1,-170,40,174.642,1,84.119,84.119,63.5689,63.5689,77.1298,77.1298,202.237,202.237,4
-19,268,268.673,1,149,102,180.569,1,-129,-36,133.929,1,6,-38,38.4708,1,-69,-57,89.4986,1,-170,37,173.98,1,83.7257,83.7257,63.5689,63.5689,77.3692,77.3692,200.122,200.122,4
-20,263,263.759,1,147,98,176.672,1,-129,-37,134.201,1,4,-40,40.1995,1,-70,-57,90.2718,1,-171,35,174.545,1,83.3547,83.3547,62.2977,62.2977,75.9276,75.9276,198.728,198.728,4
-21,257,257.857,1,141,94,169.461,1,-129,-36,133.929,1,1,-39,39.0128,1,-71,-55,89.8109,1,-170,34,173.367,1,81.1234,81.1234,61.0328,61.0328,73.7564,73.7564,193.104,193.104,4
-23,254,255.039,1,134,91,161.978,1,-130,-35,134.629,1,-2,-37,37.054,1,-72,-51,88.2326,1,-169,34,172.386,1,79.2591,79.2591,60.1664,60.1664,71.3863,71.3863,186.762,186.762,4
-25,251,252.242,1,133,90,160.59,1,-130,-34,134.373,1,-4,-34,34.2345,1,-73,-50,88.4816,1,-169,35,172.586,1,79.2591,79.2591,59.203,59.203,70.8308,70.8308,184.784,184.784,4
-25,250,251.247,1,130,90,158.114,1,-130,-32,133.881,1,-5,-32,32.3883,1,-73,-48,87.367,1,-167,36,170.836,1,77.4145,77.4145,59.203,59.203,69.857,69.857,181.959,181.959,4
-26,251,252.343,1,128,91,157.051,1,-129,-30,132.442,1,-5,-30,30.4138,1,-73,-47,86.8217,1,-166,38,170.294,1,77.4145,77.4145,58.5235,58.5235,70.0928,70.0928,179.805,179.805,4
-25,251,252.242,1,128,92,157.632,1,-129,-29,132.22,1,-5,-30,30.4138,1,-74,-47,87.6641,1,-166,39,170.52,1,77.4145,77.4145,57.8705,57.8705,71.0634,71.0634,180.48,180.48,4
-25,250,251.247,1,127,91,156.237,1,-128,-28,131.027,1,-5,-30,30.4138,1,-73,-46,86.2844,1,-165,39,169.546,1,76.5376,76.5376,57.8705,57.8705,69.857,69.857,179.067,179.067,4
-23,247,248.069,1,128,91,157.051,1,-126,-29,129.294,1,-4,-31,31.257,1,-72,-47,85.9826,1,-163,38,167.371,1,76.5376,76.5376,56.921,56.921,69.857,69.857,179.744,179.744,4
-23,242,243.091,1,126,88,153.688,1,-125,-29,128.32,1,-4,-31,31.257,1,-71,-48,85.703,1,-161,36,164.976,1,74.3034,74.3034,57.2451,57.2451,69.1231,69.1231,176.241,176.241,4
-23,236,237.118,1,123,85,149.513,1,-123,-29,126.372,1,-5,-31,31.4006,1,-70,-47,84.3149,1,-158,35,161.83,1,72.9452,72.9452,55.9732,55.9732,66.9403,66.9403,172.743,172.743,4
-22,230,231.05,1,122,83,147.557,1,-122,-30,125.634,1,-4,-32,32.249,1,-69,-48,84.0536,1,-156,33,159.452,1,71.5891,71.5891,55.9732,55.9732,66.9403,66.9403,170.59,170.59,4
-20,224,224.891,1,122,79,145.344,1,-120,-31,123.94,1,-3,-33,33.1361,1,-67,-48,82.4197,1,-153,31,156.109,1,70.2353,70.2353,55.6597,55.6597,65.7343,65.7343,167.836,167.836,4
-18,217,217.745,1,121,76,142.888,1,-118,-31,122.004,1,-3,-34,34.1321,1,-66,-48,81.6088,1,-149,30,151.99,1,68.4251,68.4251,54.7083,54.7083,64.5368,64.5368,165.759,165.759,4
-15,209,209.538,1,120,72,139.943,1,-112,-31,116.211,1,-1,-33,33.0151,1,-62,-47,77.801,1,-143,28,145.715,1,66.6483,66.6483,52.4976,52.4976,62.5859,62.5859,160.206,160.206,4
-14,202,202.485,1,117,68,135.326,1,-107,-31,111.4,1,1,-33,33.0151,1,-58,-46,74.027,1,-138,25,140.246,1,64.0078,64.0078,51.2445,51.2445,60.4152,60.4152,153.808,153.808,4
-12,197,197.365,1,117,66,134.332,1,-104,-30,108.24,1,2,-33,33.0606,1,-55,-46,71.7008,1,-134,25,136.312,1,62.6498,62.6498,51.5461,51.5461,58.4637,58.4637,151.743,151.743,4
-12,192,192.375,1,116,64,132.484,1,-103,-30,107.28,1,2,-33,33.0606,1,-55,-46,71.7008,1,-132,24,134.164,1,61.2944,61.2944,50.5964,50.5964,58.4637,58.4637,149.683,149.683,4
-14,186,186.526,1,112,60,127.059,1,-103,-30,107.28,1,0,-34,34,1,-56,-46,72.4707,1,-132,22,133.821,1,59.5399,59.5399,49.6488,49.6488,57.2713,57.2713,146.219,146.219,4
-14,182,182.538,1,109,59,123.944,1,-102,-31,106.607,1,0,-34,34,1,-56,-46,72.4707,1,-130,21,131.685,1,59.0593,59.0593,48.3839,48.3839,57.2713,57.2713,143.283,143.283,4
-14,180,180.544,1,108,58,122.589,1,-100,-30,104.403,1,0,-33,33,1,-55,-45,71.0634,1,-128,21,129.711,1,58.1808,58.1808,47.4342,47.4342,56.2939,56.2939,141.227,141.227,4
-14,177,177.553,1,107,56,120.768,1,-99,-30,103.446,1,0,-34,34,1,-54,-46,70.9366,1,-127,20,128.565,1,57.3062,57.3062,47.7598,47.7598,55.3173,55.3173,139.818,139.818,4
-15,173,173.649,1,106,54,118.962,1,-98,-30,102.489,1,0,-34,34,1,-54,-47,71.5891,1,-126,18,127.279,1,55.5698,55.5698,47.1699,47.1699,55.5428,55.5428,137.768,137.768,4
-14,170,170.575,1,106,53,118.512,1,-95,-31,99.93,1,2,-35,35.0571,1,-52,-47,70.0928,1,-123,18,124.31,1,56.4358,56.4358,45.8803,45.8803,55.3173,55.3173,136.235,136.235,4
-13,170,170.496,1,107,52,118.966,1,-95,-31,99.93,1,3,-35,35.1283,1,-51,-47,69.3542,1,-123,18,124.31,1,56.4358,56.4358,46.8188,46.8188,55.3173,55.3173,135.591,135.591,4
-12,170,170.423,1,108,52,119.867,1,-94,-32,99.2975,1,4,-36,36.2215,1,-50,-48,69.3109,1,-122,17,123.179,1,56.4358,56.4358,46.8188,46.8188,55.3173,55.3173,136.235,136.235,4
-10,171,171.292,1,111,53,123.004,1,-92,-34,98.0816,1,7,-37,37.6563,1,-48,-50,69.3109,1,-121,15,121.926,1,56.9386,56.9386,46.8188,46.8188,56.5155,56.5155,137.535,137.535,4
-9,174,174.233,1,114,54,126.143,1,-94,-37,101.02,1,9,-40,41,1,-47,-53,70.8378,1,-122,14,122.801,1,58.1808,58.1808,49.6488,49.6488,57.4891,57.4891,140.929,140.929,4
-10,177,177.282,1,116,54,127.953,1,-96,-40,104,1,8,-43,43.7379,1,-49,-57,75.1665,1,-126,12,126.57,1,60.0333,60.0333,49.98,49.98,58.6941,58.6941,145.165,145.165,4
-10,181,181.276,1,120,55,132.004,1,-98,-45,107.838,1,10,-47,48.0521,1,-49,-63,79.8123,1,-129,9,129.314,1,62.2656,62.2656,52.2015,52.2015,61.131,61.131,150.013,150.013,4
-10,185,185.27,1,124,55,135.65,1,-100,-51,112.254,1,11,-52,53.1507,1,-50,-69,85.2115,1,-132,5,132.095,1,64.4981,64.4981,53.1413,53.1413,63.3246,63.3246,155.621,155.621,4
-9,189,189.214,1,129,57,141.032,1,-100,-57,115.104,1,15,-57,58.9406,1,-48,-76,89.8888,1,-135,0,135,1,66.888,66.888,55.3624,55.3624,65.8027,65.8027,161.22,161.22,4
-8,193,193.166,1,136,58,147.851,1,-103,-62,120.221,1,18,-64,66.4831,1,-48,-83,95.8801,1,-140,-4,140.057,1,68.7968,68.7968,58.8727,58.8727,68.6804,68.6804,169.729,169.729,4
-9,198,198.204,1,139,57,150.233,1,-107,-67,126.246,1,17,-70,72.0347,1,-51,-89,102.577,1,-146,-7,146.168,1,71.5612,71.5612,60.1664,60.1664,70.6045,70.6045,176.105,176.105,4
-9,203,203.199,1,143,58,154.315,1,-112,-72,133.147,1,18,-75,77.1298,1,-53,-96,109.659,1,-153,-10,153.326,1,74.3303,74.3303,63.6946,63.6946,74.0405,74.0405,182.521,182.521,4
-9,208,208.195,1,148,60,159.7,1,-115,-73,136.213,1,18,-80,82,1,-55,-100,114.127,1,-157,-10,157.318,1,75.7166,75.7166,65.7951,65.7951,75.6902,75.6902,191.05,191.05,4
-10,214,214.234,1,152,62,164.158,1,-117,-75,138.975,1,19,-83,85.1469,1,-55,-104,117.648,1,-161,-11,161.375,1,77.666,77.666,68.4471,68.4471,76.922,76.922,196.759,196.759,4
-8,221,221.145,1,156,66,169.387,1,-121,-79,144.506,1,20,-84,86.3481,1,-56,-107,120.768,1,-165,-11,165.366,1,80.9938,80.9938,70.7743,70.7743,79.404,79.404,202.475,202.475,4
-8,227,227.141,1,158,69,172.409,1,-124,-80,147.567,1,18,-83,84.9294,1,-60,-106,121.803,1,-168,-9,168.241,1,83.5284,83.5284,69.0797,69.0797,81.3204,81.3204,206.649,206.649,4
-10,230,230.217,1,158,71,173.22,1,-128,-77,149.375,1,14,-79,80.2309,1,-63,-104,121.594,1,-170,-6,170.106,1,82.4924,82.4924,70.3847,70.3847,80.9568,80.9568,207.933,207.933,4
-13,229,229.369,1,153,71,168.671,1,-129,-72,147.733,1,8,-74,74.4312,1,-67,-97,117.89,1,-170,-2,170.012,1,81.1234,81.1234,66.8506,66.8506,78.4474,78.4474,205.061,205.061,4
-16,227,227.563,1,145,71,161.45,1,-126,-65,141.778,1,5,-65,65.192,1,-66,-86,108.407,1,-165,2,165.012,1,77.5242,77.5242,63.5689,63.5689,74.0405,74.0405,195.182,195.182,4
-17,224,224.644,1,137,73,155.235,1,-120,-55,132.004,1,3,-55,55.0818,1,-62,-72,95.0158,1,-158,8,158.202,1,73.5731,73.5731,60.4401,60.4401,67.1863,67.1863,185.311,185.311,4
-18,220,220.735,1,127,74,146.986,1,-114,-44,122.197,1,2,-44,44.0454,1,-58,-57,81.3204,1,-150,16,150.851,1,69.9714,69.9714,57.4891,57.4891,61.3922,61.3922,171.898,171.898,4
-19,215,215.838,1,120,76,142.042,1,-110,-36,115.741,1,0,-36,36,1,-56,-47,73.1095,1,-144,21,145.523,1,66.3702,66.3702,55.109,55.109,57.0701,57.0701,164.146,164.146,4
-21,210,211.047,1,112,76,135.351,1,-106,-29,109.895,1,-2,-29,29.0689,1,-55,-40,68.0074,1,-140,25,142.215,1,63.8122,63.8122,52.1728,52.1728,54.1295,54.1295,154.987,154.987,4
-21,207,208.062,1,108,77,132.639,1,-105,-23,107.49,1,-3,-24,24.1868,1,-55,-33,64.1405,1,-138,30,141.223,1,62.434,62.434,50.9902,50.9902,52.7731,52.7731,150.073,150.073,4
-23,206,207.28,1,102,78,128.406,1,-106,-16,107.201,1,-7,-18,19.3132,1,-57,-27,63.0714,1,-137,36,141.651,1,60.5392,60.5392,50.2195,50.2195,50.8035,50.8035,145.248,145.248,4
-24,204,205.407,1,98,80,126.507,1,-104,-9,104.389,1,-8,-12,14.4222,1,-57,-20,60.407,1,-133,41,139.176,1,57.8014,57.8014,48.2701,48.2701,49.6488,49.6488,140.357,140.357,4
-22,203,204.189,1,98,82,127.781,1,-100,-5,100.125,1,-6,-6,8.48528,1,-54,-16,56.3205,1,-129,44,136.297,1,56.9386,56.9386,47.2969,47.2969,49.0306,49.0306,136.235,136.235,4
-19,203,203.887,1,100,85,131.244,1,-96,-1,96.0052,1,-3,-3,4.24264,1,-51,-13,52.6308,1,-124,47,132.608,1,55.5698,55.5698,46.5725,46.5725,49.0306,49.0306,135.473,135.473,4
-16,203,203.63,1,103,87,134.826,1,-94,1,94.0053,1,0,-2,2,1,-50,-15,52.2015,1,-121,49,130.545,1,55.0727,55.0727,46.8188,46.8188,51.6624,51.6624,136.125,136.125,4
-14,203,203.482,1,107,89,139.176,1,-91,5,91.1373,1,4,-1,4.12311,1,-47,-13,48.7647,1,-118,51,128.55,1,53.3385,53.3385,47.5395,47.5395,52.3927,52.3927,136.781,136.781,4
-12,205,205.351,1,108,91,141.227,1,-86,7,86.2844,1,7,3,7.61577,1,-43,-10,44.1475,1,-115,54,127.047,1,55.2268,55.2268,46.2385,46.2385,51.6624,51.6624,133.959,133.959,4
-10,209,209.239,1,111,95,146.103,1,-85,10,85.5862,1,10,4,10.7703,1,-42,-9,42.9535,1,-114,56,127.012,1,54.3783,54.3783,47.0106,47.0106,53.6004,53.6004,135.949,135.949,4
-10,210,210.238,1,112,95,146.864,1,-84,12,84.8528,1,12,4,12.6491,1,-40,-8,40.7922,1,-114,57,127.456,1,54.0833,54.0833,48.3322,48.3322,53.3667,53.3667,135.207,135.207,4
-10,212,212.236,1,114,96,149.037,1,-84,10,84.5931,1,13,3,13.3417,1,-40,-9,41,1,-114,55,126.574,1,54.0833,54.0833,47.927,47.927,54.3415,54.3415,137.295,137.295,4
-10,215,215.232,1,116,97,151.212,1,-86,7,86.2844,1,14,0,14,1,-41,-13,43.0116,1,-117,53,128.445,1,55.4707,55.4707,49.2443,49.2443,56.5155,56.5155,140.759,140.759,4
-11,216,216.28,1,118,96,152.118,1,-89,4,89.0898,1,14,-4,14.5602,1,-43,-17,46.2385,1,-121,51,131.309,1,56.8595,56.8595,50.5668,50.5668,58.4637,58.4637,144.278,144.278,4
-11,218,218.277,1,122,94,154.013,1,-92,-2,92.0217,1,15,-10,18.0278,1,-44,-23,49.6488,1,-125,47,133.544,1,59.0762,59.0762,52.3927,52.3927,60.4152,60.4152,149.215,149.215,4
-9,220,220.184,1,129,94,159.615,1,-96,-9,96.421,1,16,-17,23.3452,1,-46,-31,55.4707,1,-129,42,135.665,1,60.7454,60.7454,54.626,54.626,63.561,63.561,158.398,158.398,4
-10,222,222.225,1,135,92,163.368,1,-100,-15,101.119,1,17,-25,30.2324,1,-49,-38,62.0081,1,-135,38,140.246,1,63.5138,63.5138,55.9464,55.9464,67.2681,67.2681,166.172,166.172,4
-11,222,222.272,1,138,88,163.67,1,-105,-23,107.49,1,16,-32,35.7771,1,-52,-46,69.4262,1,-141,32,144.586,1,65.7343,65.7343,57.7754,57.7754,69.4262,69.4262,171.126,171.126,4
-13,220,220.384,1,141,84,164.125,1,-110,-32,114.56,1,14,-42,44.2719,1,-56,-56,79.196,1,-147,25,149.111,1,67.9559,67.9559,59.0931,59.0931,71.3863,71.3863,178.899,178.899,4
-16,217,217.589,1,142,78,162.012,1,-115,-41,122.09,1,11,-51,52.1728,1,-60,-66,89.1964,1,-153,18,154.055,1,70.1783,70.1783,60.4152,60.4152,72.5672,72.5672,183.853,183.853,4
-18,212,212.763,1,142,71,158.761,1,-119,-50,129.077,1,9,-61,61.6604,1,-63,-75,97.949,1,-156,10,156.32,1,70.4911,70.4911,61.327,61.327,73.3485,73.3485,187.385,187.385,4
-20,206,206.969,1,142,65,156.17,1,-121,-60,135.059,1,8,-70,70.4557,1,-65,-84,106.212,1,-159,2,159.013,1,72.7186,72.7186,60.9262,60.9262,74.3303,74.3303,190.213,190.213,4
-21,200,201.099,1,141,58,152.463,1,-124,-67,140.943,1,6,-77,77.2334,1,-68,-91,113.6,1,-161,-4,161.05,1,73.0616,73.0616,60.9262,60.9262,75.3127,75.3127,190.919,190.919,4
-22,195,196.237,1,140,53,149.696,1,-124,-71,142.888,1,4,-80,80.0999,1,-69,-93,115.802,1,-160,-8,160.2,1,72.5603,72.5603,59.2368,59.2368,74.1485,74.1485,190.224,190.224,4
-22,191,192.263,1,140,49,148.327,1,-124,-73,143.892,1,5,-82,82.1523,1,-68,-95,116.829,1,-159,-11,159.38,1,71.1969,71.1969,60.1664,60.1664,74.1485,74.1485,188.112,188.112,4
-22,187,188.29,1,137,46,144.516,1,-124,-73,143.892,1,5,-83,83.1505,1,-68,-95,116.829,1,-158,-12,158.455,1,69.8355,69.8355,60.1664,60.1664,73.9797,73.9797,184.567,184.567,4
