coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
18,173,173.934,1,0,0,0,0,0,0,0,0,77,-89,117.686,1,3,-96,96.0469,1,0,0,0,0,0,0,96.0469,96.0469,74.3303,74.3303,117.686,117.686,4
22,172,173.401,1,0,0,0,0,0,0,0,0,81,-88,119.604,1,8,-95,95.3362,1,0,0,0,0,0,0,95.3362,95.3362,73.3348,73.3348,119.604,119.604,4
30,170,172.627,1,0,0,0,0,0,0,0,0,88,-90,125.873,1,16,-97,98.3107,1,0,0,0,0,0,0,98.3107,98.3107,72.3395,72.3395,125.873,125.873,4
39,165,169.546,1,0,0,0,0,0,0,0,0,98,-94,135.794,1,27,-102,105.513,1,0,0,0,0,0,0,105.513,105.513,71.4493,71.4493,135.794,135.794,4
48,160,167.045,1,0,0,0,0,0,0,0,0,108,-98,145.836,1,37,-107,113.217,1,0,0,0,0,0,0,113.217,113.217,71.5681,71.5681,145.836,145.836,4
57,155,165.148,1,0,0,0,0,0,0,0,0,119,-103,157.385,1,48,-113,122.772,1,0,0,0,0,0,0,122.772,122.772,71.7008,71.7008,157.385,157.385,4
64,150,163.083,1,0,0,0,0,0,0,0,0,128,-108,167.475,1,56,-120,132.424,1,0,0,0,0,0,0,132.424,132.424,72.9932,72.9932,167.475,167.475,4
70,145,161.012,1,0,0,0,0,0,0,0,0,135,-114,176.695,1,63,-126,140.872,1,0,0,0,0,0,0,140.872,140.872,72.9932,72.9932,176.695,176.695,4
72,141,158.319,1,0,0,0,0,0,0,0,0,139,-119,182.981,1,66,-131,146.687,1,0,0,0,0,0,0,146.687,146.687,73.9797,73.9797,182.981,182.981,4
71,139,156.083,1,0,0,0,0,0,0,0,0,138,-124,185.526,1,64,-135,149.402,1,0,0,0,0,0,0,149.402,149.402,74.8131,74.8131,185.526,185.526,4
66,138,152.971,1,0,0,0,0,0,0,0,0,134,-126,183.935,1,59,-137,149.164,1,0,0,0,0,0,0,149.164,149.164,75.8024,75.8024,183.935,183.935,4
61,140,152.712,1,0,0,0,0,0,0,0,0,130,-127,181.739,1,53,-137,146.895,1,0,0,0,0,0,0,146.895,146.895,77.6466,77.6466,181.739,181.739,4
51,144,152.765,1,0,0,0,0,0,0,0,0,119,-125,172.586,1,42,-135,141.382,1,0,0,0,0,0,0,141.382,141.382,77.6466,77.6466,172.586,172.586,4
41,149,154.538,1,0,0,0,0,0,0,0,0,107,-122,162.274,1,31,-130,133.645,1,0,0,0,0,0,0,133.645,133.645,76.4199,76.4199,162.274,162.274,4
32,155,158.269,1,0,0,0,0,0,0,0,0,98,-115,151.093,1,22,-124,125.936,1,0,0,0,0,0,0,125.936,125.936,76.531,76.531,151.093,151.093,4
25,161,162.929,1,0,0,0,0,0,0,0,0,90,-110,142.127,1,14,-118,118.828,1,0,0,0,0,0,0,118.828,118.828,76.4199,76.4199,142.127,142.127,4
20,168,169.186,1,0,0,0,0,0,0,0,0,83,-103,132.28,1,8,-110,110.291,1,0,0,0,0,0,0,110.291,110.291,75.326,75.326,132.28,132.28,4
16,173,173.738,1,0,0,0,0,0,0,0,0,77,-98,124.631,1,3,-104,104.043,1,0,0,0,0,0,0,104.043,104.043,74.2428,74.2428,124.631,124.631,4
16,174,174.734,1,0,0,0,0,0,0,0,0,76,-95,121.659,1,2,-101,101.02,1,0,0,0,0,0,0,101.02,101.02,74.2428,74.2428,121.659,121.659,4
20,175,176.139,1,0,0,0,0,0,0,0,0,79,-92,121.264,1,7,-98,98.2497,1,0,0,0,0,0,0,98.2497,98.2497,72.2496,72.2496,121.264,121.264,4
25,173,174.797,1,0,0,0,0,0,0,0,0,84,-91,123.843,1,13,-98,98.8585,1,0,0,0,0,0,0,98.8585,98.8585,71.3442,71.3442,123.843,123.843,4
30,170,172.627,1,0,0,0,0,0,0,0,0,90,-93,129.418,1,18,-101,102.591,1,0,0,0,0,0,0,102.591,102.591,72.4431,72.4431,129.418,129.418,4
34,166,169.446,1,0,0,0,0,0,0,0,0,94,-96,134.358,1,23,-104,106.513,1,0,0,0,0,0,0,106.513,106.513,71.4493,71.4493,134.358,134.358,4
39,163,167.601,1,0,0,0,0,0,0,0,0,99,-99,140.007,1,28,-107,110.603,1,0,0,0,0,0,0,110.603,110.603,71.4493,71.4493,140.007,140.007,4
40,159,163.954,1,0,0,0,0,0,0,0,0,102,-103,144.959,1,30,-112,115.948,1,0,0,0,0,0,0,115.948,115.948,72.5603,72.5603,144.959,144.959,4
37,157,161.301,1,0,0,0,0,0,0,0,0,100,-107,146.455,1,28,-115,118.36,1,0,0,0,0,0,0,118.36,118.36,72.4431,72.4431,146.455,146.455,4
33,157,160.431,1,0,0,0,0,0,0,0,0,97,-108,145.165,1,23,-116,118.258,1,0,0,0,0,0,0,118.258,118.258,74.4312,74.4312,145.165,145.165,4
26,157,159.138,1,0,0,0,0,0,0,0,0,90,-108,140.584,1,17,-117,118.229,1,0,0,0,0,0,0,118.229,118.229,73.5527,73.5527,140.584,140.584,4
17,158,158.912,1,0,0,0,0,0,0,0,0,82,-110,137.201,1,8,-118,118.271,1,0,0,0,0,0,0,118.271,118.271,74.4312,74.4312,137.201,137.201,4
8,160,160.2,1,0,0,0,0,0,0,0,0,73,-110,132.019,1,-1,-117,117.004,1,0,0,0,0,0,0,117.004,117.004,74.3303,74.3303,132.019,132.019,4
-2,166,166.012,1,0,0,0,0,0,0,0,0,65,-105,123.491,1,-11,-113,113.534,1,0,0,0,0,0,0,113.534,113.534,76.4199,76.4199,123.491,123.491,4
-14,171,171.572,1,0,0,0,0,0,0,0,0,54,-99,112.77,1,-21,-107,109.041,1,0,0,0,0,0,0,109.041,109.041,75.4255,75.4255,112.77,112.77,4
-25,175,176.777,1,0,0,0,0,0,0,0,0,45,-95,105.119,1,-30,-103,107.28,1,0,0,0,0,0,0,107.28,107.28,75.4255,75.4255,105.119,105.119,4
-33,178,181.033,1,0,0,0,0,0,0,0,0,38,-92,99.5389,1,-36,-100,106.283,1,0,0,0,0,0,0,106.283,106.283,74.4312,74.4312,99.5389,99.5389,4
-43,180,185.065,1,0,0,0,0,0,0,0,0,29,-88,92.6553,1,-45,-97,106.93,1,0,0,0,0,0,0,106.93,106.93,74.5453,74.5453,92.6553,92.6553,4
-58,183,191.971,1,0,0,0,0,0,0,0,0,16,-87,88.459,1,-59,-96,112.681,1,0,0,0,0,0,0,112.681,112.681,75.5381,75.5381,88.459,88.459,4
-68,186,198.04,1,0,0,0,0,0,0,0,0,6,-86,86.209,1,-70,-95,118.004,1,0,0,0,0,0,0,118.004,118.004,76.531,76.531,86.209,86.209,4
-72,186,199.449,1,0,0,0,0,0,0,0,0,3,-85,85.0529,1,-73,-95,119.808,1,0,0,0,0,0,0,119.808,119.808,76.6551,76.6551,85.0529,85.0529,4
-76,185,200.002,1,0,0,0,0,0,0,0,0,-1,-87,87.0057,1,-77,-98,124.631,1,0,0,0,0,0,0,124.631,124.631,76.7919,76.7919,87.0057,87.0057,4
-73,184,197.952,1,0,0,0,0,0,0,0,0,0,-88,88,1,-74,-98,122.801,1,0,0,0,0,0,0,122.801,122.801,74.6726,74.6726,88,88,4
-63,184,194.487,1,0,0,0,0,0,0,0,0,7,-87,87.2812,1,-64,-97,116.211,1,0,0,0,0,0,0,116.211,116.211,71.7008,71.7008,87.2812,87.2812,4
-51,180,187.086,1,0,0,0,0,0,0,0,0,19,-88,90.0278,1,-51,-99,111.364,1,0,0,0,0,0,0,111.364,111.364,70.859,70.859,90.0278,90.0278,4
-39,176,180.269,1,0,0,0,0,0,0,0,0,31,-91,96.1353,1,-38,-102,108.849,1,0,0,0,0,0,0,108.849,108.849,69.8713,69.8713,96.1353,96.1353,4
-27,175,177.071,1,0,0,0,0,0,0,0,0,44,-91,101.079,1,-24,-102,104.785,1,0,0,0,0,0,0,104.785,104.785,68.884,68.884,101.079,101.079,4
-17,174,174.828,1,0,0,0,0,0,0,0,0,55,-89,104.623,1,-13,-101,101.833,1,0,0,0,0,0,0,101.833,101.833,69.0507,69.0507,104.623,104.623,4
-13,170,170.496,1,0,0,0,0,0,0,0,0,61,-91,109.554,1,-8,-105,105.304,1,0,0,0,0,0,0,105.304,105.304,70.406,70.406,109.554,109.554,4
-11,166,166.364,1,0,0,0,0,0,0,0,0,63,-96,114.826,1,-6,-110,110.164,1,0,0,0,0,0,0,110.164,110.164,70.406,70.406,114.826,114.826,4
-14,164,164.596,1,0,0,0,0,0,0,0,0,60,-98,114.909,1,-10,-112,112.446,1,0,0,0,0,0,0,112.446,112.446,71.3863,71.3863,114.909,114.909,4
-20,163,164.222,1,0,0,0,0,0,0,0,0,54,-100,113.649,1,-18,-114,115.412,1,0,0,0,0,0,0,115.412,115.412,73.3485,73.3485,113.649,113.649,4
-25,161,162.929,1,0,0,0,0,0,0,0,0,48,-105,115.451,1,-27,-118,121.05,1,0,0,0,0,0,0,121.05,121.05,76.1183,76.1183,115.451,115.451,4
-32,161,164.149,1,0,0,0,0,0,0,0,0,40,-109,116.108,1,-37,-119,124.619,1,0,0,0,0,0,0,124.619,124.619,77.6466,77.6466,116.108,116.108,4
-41,167,171.959,1,0,0,0,0,0,0,0,0,29,-104,107.968,1,-47,-114,123.309,1,0,0,0,0,0,0,123.309,123.309,76.6551,76.6551,107.968,107.968,4
-47,175,181.202,1,0,0,0,0,0,0,0,0,23,-98,100.663,1,-52,-108,119.867,1,0,0,0,0,0,0,119.867,119.867,75.6637,75.6637,100.663,100.663,4
-50,181,187.779,1,0,0,0,0,0,0,0,0,20,-94,96.1041,1,-55,-103,116.765,1,0,0,0,0,0,0,116.765,116.765,75.5381,75.5381,96.1041,96.1041,4
-50,189,195.502,1,0,0,0,0,0,0,0,0,19,-88,90.0278,1,-56,-96,111.14,1,0,0,0,0,0,0,111.14,111.14,75.4255,75.4255,90.0278,90.0278,4
-45,198,203.049,1,0,0,0,0,0,0,0,0,21,-78,80.7775,1,-52,-85,99.6444,1,0,0,0,0,0,0,99.6444,99.6444,73.3348,73.3348,80.7775,80.7775,4
-38,201,204.561,1,0,0,0,0,0,0,0,0,27,-70,75.0267,1,-44,-78,89.5545,1,0,0,0,0,0,0,89.5545,89.5545,71.4493,71.4493,75.0267,75.0267,4
-30,196,198.283,1,0,0,0,0,0,0,0,0,34,-69,76.922,1,-35,-79,86.406,1,0,0,0,0,0,0,86.406,86.406,69.7209,69.7209,76.922,76.922,4
-23,191,192.38,1,0,0,0,0,0,0,0,0,43,-70,82.1523,1,-26,-81,85.0706,1,0,0,0,0,0,0,85.0706,85.0706,69.8713,69.8713,82.1523,82.1523,4
-20,185,186.078,1,0,0,0,0,0,0,0,0,46,-73,86.2844,1,-23,-84,87.0919,1,0,0,0,0,0,0,87.0919,87.0919,69.8713,69.8713,86.2844,86.2844,4
-20,177,178.126,1,0,0,0,0,0,0,0,0,47,-80,92.7847,1,-22,-92,94.5939,1,0,0,0,0,0,0,94.5939,94.5939,70.0357,70.0357,92.7847,92.7847,4
-21,169,170.3,1,0,0,0,0,0,0,0,0,48,-89,101.119,1,-22,-101,103.368,1,0,0,0,0,0,0,103.368,103.368,71.0211,71.0211,101.119,101.119,4
-26,165,167.036,1,0,0,0,0,0,0,0,0,45,-96,106.024,1,-27,-109,112.294,1,0,0,0,0,0,0,112.294,112.294,73.1642,73.1642,106.024,106.024,4
-32,164,167.093,1,0,0,0,0,0,0,0,0,40,-102,109.563,1,-34,-114,118.962,1,0,0,0,0,0,0,118.962,118.962,74.9667,74.9667,109.563,109.563,4
-37,169,173.003,1,0,0,0,0,0,0,0,0,34,-102,107.517,1,-40,-113,119.871,1,0,0,0,0,0,0,119.871,119.871,74.8131,74.8131,107.517,107.517,4
-40,177,181.463,1,0,0,0,0,0,0,0,0,32,-99,104.043,1,-43,-109,117.175,1,0,0,0,0,0,0,117.175,117.175,75.6637,75.6637,104.043,104.043,4
-39,187,191.024,1,0,0,0,0,0,0,0,0,31,-92,97.0824,1,-43,-100,108.853,1,0,0,0,0,0,0,108.853,108.853,74.4312,74.4312,97.0824,97.0824,4
-31,195,197.449,1,0,0,0,0,0,0,0,0,35,-82,89.1572,1,-36,-90,96.933,1,0,0,0,0,0,0,96.933,96.933,71.4493,71.4493,89.1572,89.1572,4
-21,195,196.128,1,0,0,0,0,0,0,0,0,44,-77,88.6848,1,-26,-87,90.802,1,0,0,0,0,0,0,90.802,90.802,70.7107,70.7107,88.6848,88.6848,4
-13,189,189.447,1,0,0,0,0,0,0,0,0,51,-80,94.8736,1,-19,-91,92.9624,1,0,0,0,0,0,0,92.9624,92.9624,70.859,70.859,94.8736,94.8736,4
-6,178,178.101,1,0,0,0,0,0,0,0,0,57,-86,103.175,1,-12,-98,98.732,1,0,0,0,0,0,0,98.732,98.732,70.0357,70.0357,103.175,103.175,4
-5,167,167.075,1,0,0,0,0,0,0,0,0,61,-94,112.058,1,-9,-107,107.378,1,0,0,0,0,0,0,107.378,107.378,71.1969,71.1969,112.058,112.058,4
-11,155,155.39,1,0,0,0,0,0,0,0,0,59,-105,120.441,1,-13,-118,118.714,1,0,0,0,0,0,0,118.714,118.714,73.1642,73.1642,120.441,120.441,4
-18,151,152.069,1,0,0,0,0,0,0,0,0,52,-112,123.483,1,-21,-125,126.752,1,0,0,0,0,0,0,126.752,126.752,74.1485,74.1485,123.483,123.483,4
-25,155,157.003,1,0,0,0,0,0,0,0,0,46,-113,122.004,1,-29,-124,127.346,1,0,0,0,0,0,0,127.346,127.346,75.8024,75.8024,122.004,122.004,4
-32,164,167.093,1,0,0,0,0,0,0,0,0,39,-109,115.767,1,-37,-119,124.619,1,0,0,0,0,0,0,124.619,124.619,76.6551,76.6551,115.767,115.767,4
-36,175,178.664,1,0,0,0,0,0,0,0,0,33,-101,106.254,1,-42,-111,118.68,1,0,0,0,0,0,0,118.68,118.68,75.6637,75.6637,106.254,106.254,4
-37,182,185.723,1,0,0,0,0,0,0,0,0,30,-94,98.6712,1,-46,-102,111.893,1,0,0,0,0,0,0,111.893,111.893,76.4199,76.4199,98.6712,98.6712,4
-36,179,182.584,1,0,0,0,0,0,0,0,0,30,-91,95.8175,1,-44,-101,110.168,1,0,0,0,0,0,0,110.168,110.168,74.6726,74.6726,95.8175,95.8175,4
-33,168,171.21,1,0,0,0,0,0,0,0,0,32,-96,101.193,1,-40,-107,114.232,1,0,0,0,0,0,0,114.232,114.232,72.8354,72.8354,101.193,101.193,4
-26,159,161.112,1,0,0,0,0,0,0,0,0,38,-104,110.725,1,-32,-115,119.369,1,0,0,0,0,0,0,119.369,119.369,70.859,70.859,110.725,110.725,4
-16,152,152.84,1,0,0,0,0,0,0,0,0,50,-110,120.83,1,-20,-122,123.628,1,0,0,0,0,0,0,123.628,123.628,71.0211,71.0211,120.83,120.83,4
-13,144,144.586,1,0,0,0,0,0,0,0,0,57,-118,131.046,1,-15,-132,132.85,1,0,0,0,0,0,0,132.85,132.85,73.3485,73.3485,131.046,131.046,4
-18,142,143.136,1,0,0,0,0,0,0,0,0,54,-124,135.248,1,-19,-138,139.302,1,0,0,0,0,0,0,139.302,139.302,74.3303,74.3303,135.248,135.248,4
-18,151,152.069,1,0,0,0,0,0,0,0,0,54,-122,133.417,1,-19,-133,134.35,1,0,0,0,0,0,0,134.35,134.35,73.8241,73.8241,133.417,133.417,4
-15,161,161.697,1,0,0,0,0,0,0,0,0,56,-114,127.012,1,-18,-125,126.289,1,0,0,0,0,0,0,126.289,126.289,74.8131,74.8131,127.012,127.012,4
-12,167,167.431,1,0,0,0,0,0,0,0,0,57,-109,123.004,1,-17,-119,120.208,1,0,0,0,0,0,0,120.208,120.208,74.6726,74.6726,123.004,123.004,4
-6,169,169.106,1,0,0,0,0,0,0,0,0,61,-103,119.708,1,-10,-113,113.442,1,0,0,0,0,0,0,113.442,113.442,71.7008,71.7008,119.708,119.708,4
4,166,166.048,1,0,0,0,0,0,0,0,0,70,-99,121.248,1,1,-111,111.005,1,0,0,0,0,0,0,111.005,111.005,70.0357,70.0357,121.248,121.248,4
13,156,156.541,1,0,0,0,0,0,0,0,0,79,-102,129.016,1,12,-115,115.624,1,0,0,0,0,0,0,115.624,115.624,68.2495,68.2495,129.016,129.016,4
22,147,148.637,1,0,0,0,0,0,0,0,0,89,-106,138.409,1,23,-120,122.184,1,0,0,0,0,0,0,122.184,122.184,67.4685,67.4685,138.409,138.409,4
25,142,144.184,1,0,0,0,0,0,0,0,0,95,-110,145.344,1,28,-125,128.098,1,0,0,0,0,0,0,128.098,128.098,68.6586,68.6586,145.344,145.344,4
23,140,141.877,1,0,0,0,0,0,0,0,0,96,-115,149.803,1,28,-131,133.959,1,0,0,0,0,0,0,133.959,133.959,69.857,69.857,149.803,149.803,4
18,143,144.128,1,0,0,0,0,0,0,0,0,94,-118,150.864,1,24,-133,135.148,1,0,0,0,0,0,0,135.148,135.148,71.5891,71.5891,150.864,150.864,4
9,151,151.268,1,0,0,0,0,0,0,0,0,87,-114,143.405,1,16,-129,129.988,1,0,0,0,0,0,0,129.988,129.988,72.5672,72.5672,143.405,143.405,4
-2,155,155.013,1,0,0,0,0,0,0,0,0,76,-110,133.701,1,5,-126,126.099,1,0,0,0,0,0,0,126.099,126.099,72.7805,72.7805,133.701,133.701,4
-15,152,152.738,1,0,0,0,0,0,0,0,0,64,-109,126.4,1,-7,-127,127.193,1,0,0,0,0,0,0,127.193,127.193,73.2462,73.2462,126.4,126.4,4
-28,144,146.697,1,0,0,0,0,0,0,0,0,51,-115,125.801,1,-21,-134,135.636,1,0,0,0,0,0,0,135.636,135.636,74.4648,74.4648,125.801,125.801,4
-34,136,140.186,1,0,0,0,0,0,0,0,0,46,-125,133.195,1,-26,-145,147.313,1,0,0,0,0,0,0,147.313,147.313,74.7262,74.7262,133.195,133.195,4
-33,133,137.033,1,0,0,0,0,0,0,0,0,48,-132,140.456,1,-25,-152,154.042,1,0,0,0,0,0,0,154.042,154.042,75.6902,75.6902,140.456,140.456,4
-32,133,136.795,1,0,0,0,0,0,0,0,0,50,-136,144.9,1,-23,-156,157.686,1,0,0,0,0,0,0,157.686,157.686,75.6902,75.6902,144.9,144.9,4
-31,137,140.464,1,0,0,0,0,0,0,0,0,52,-137,146.537,1,-23,-156,157.686,1,0,0,0,0,0,0,157.686,157.686,77.3692,77.3692,146.537,146.537,4
-26,144,146.328,1,0,0,0,0,0,0,0,0,55,-135,145.774,1,-19,-153,154.175,1,0,0,0,0,0,0,154.175,154.175,76.1577,76.1577,145.774,145.774,4
-20,153,154.302,1,0,0,0,0,0,0,0,0,60,-130,143.178,1,-15,-147,147.763,1,0,0,0,0,0,0,147.763,147.763,76.9025,76.9025,143.178,143.178,4
-14,160,160.611,1,0,0,0,0,0,0,0,0,62,-125,139.531,1,-13,-140,140.602,1,0,0,0,0,0,0,140.602,140.602,76.4853,76.4853,139.531,139.531,4
-7,159,159.154,1,0,0,0,0,0,0,0,0,64,-120,136,1,-9,-135,135.3,1,0,0,0,0,0,0,135.3,135.3,74.5252,74.5252,136,136,4
1,153,153.003,1,0,0,0,0,0,0,0,0,68,-119,137.058,1,-3,-134,134.034,1,0,0,0,0,0,0,134.034,134.034,72.5672,72.5672,137.058,137.058,4
13,146,146.578,1,0,0,0,0,0,0,0,0,79,-124,147.027,1,8,-139,139.23,1,0,0,0,0,0,0,139.23,139.23,72.5672,72.5672,147.027,147.027,4
25,136,138.279,1,0,0,0,0,0,0,0,0,91,-134,161.978,1,20,-149,150.336,1,0,0,0,0,0,0,150.336,150.336,72.5672,72.5672,161.978,161.978,4
32,129,132.91,1,0,0,0,0,0,0,0,0,100,-141,172.861,1,28,-156,158.493,1,0,0,0,0,0,0,158.493,158.493,73.5459,73.5459,172.861,172.861,4
36,128,132.966,1,0,0,0,0,0,0,0,0,105,-142,176.604,1,34,-157,160.639,1,0,0,0,0,0,0,160.639,160.639,72.5672,72.5672,176.604,176.604,4
36,130,134.893,1,0,0,0,0,0,0,0,0,108,-142,178.404,1,35,-158,161.83,1,0,0,0,0,0,0,161.83,161.83,74.7329,74.7329,178.404,178.404,4
28,136,138.852,1,0,0,0,0,0,0,0,0,102,-141,174.026,1,27,-155,157.334,1,0,0,0,0,0,0,157.334,157.334,76.2955,76.2955,174.026,174.026,4
15,145,145.774,1,0,0,0,0,0,0,0,0,89,-133,160.031,1,14,-146,146.67,1,0,0,0,0,0,0,146.67,146.67,76.1183,76.1183,160.031,160.031,4
0,151,151,1,0,0,0,0,0,0,0,0,74,-126,146.123,1,-1,-139,139.004,1,0,0,0,0,0,0,139.004,139.004,76.1183,76.1183,146.123,146.123,4
-16,150,150.851,1,0,0,0,0,0,0,0,0,59,-124,137.321,1,-17,-138,139.043,1,0,0,0,0,0,0,139.043,139.043,77.2787,77.2787,137.321,137.321,4
-30,148,151.01,1,0,0,0,0,0,0,0,0,44,-124,131.575,1,-31,-137,140.464,1,0,0,0,0,0,0,140.464,140.464,76.1183,76.1183,131.575,131.575,4
-37,148,152.555,1,0,0,0,0,0,0,0,0,35,-123,127.883,1,-38,-137,142.172,1,0,0,0,0,0,0,142.172,142.172,74.3303,74.3303,127.883,127.883,4
-40,148,153.31,1,0,0,0,0,0,0,0,0,34,-126,130.507,1,-40,-141,146.564,1,0,0,0,0,0,0,146.564,146.564,75.505,75.505,130.507,130.507,4
-40,150,155.242,1,0,0,0,0,0,0,0,0,34,-129,133.405,1,-40,-144,149.452,1,0,0,0,0,0,0,149.452,149.452,75.505,75.505,133.405,133.405,4
-35,156,159.878,1,0,0,0,0,0,0,0,0,38,-127,132.563,1,-36,-140,144.554,1,0,0,0,0,0,0,144.554,144.554,75.1332,75.1332,132.563,132.563,4
-29,167,169.499,1,0,0,0,0,0,0,0,0,42,-120,127.138,1,-32,-132,135.823,1,0,0,0,0,0,0,135.823,135.823,74.9667,74.9667,127.138,127.138,4
-21,175,176.255,1,0,0,0,0,0,0,0,0,48,-113,122.772,1,-26,-124,126.696,1,0,0,0,0,0,0,126.696,126.696,74.8131,74.8131,122.772,122.772,4
-10,179,179.279,1,0,0,0,0,0,0,0,0,56,-106,119.883,1,-16,-117,118.089,1,0,0,0,0,0,0,118.089,118.089,72.8354,72.8354,119.883,119.883,4
3,174,174.026,1,0,0,0,0,0,0,0,0,64,-105,122.967,1,-6,-118,118.152,1,0,0,0,0,0,0,118.152,118.152,71.1969,71.1969,122.967,122.967,4
15,164,164.685,1,0,0,0,0,0,0,0,0,75,-113,135.624,1,6,-126,126.143,1,0,0,0,0,0,0,126.143,126.143,70.214,70.214,135.624,135.624,4
24,153,154.871,1,0,0,0,0,0,0,0,0,87,-123,150.659,1,16,-136,136.938,1,0,0,0,0,0,0,136.938,136.938,72.1803,72.1803,150.659,150.659,4
32,142,145.561,1,0,0,0,0,0,0,0,0,94,-131,161.236,1,24,-145,146.973,1,0,0,0,0,0,0,146.973,146.973,71.3863,71.3863,161.236,161.236,4
37,138,142.874,1,0,0,0,0,0,0,0,0,100,-136,168.808,1,30,-150,152.971,1,0,0,0,0,0,0,152.971,152.971,71.3863,71.3863,168.808,168.808,4
39,139,144.368,1,0,0,0,0,0,0,0,0,105,-137,172.609,1,33,-151,154.564,1,0,0,0,0,0,0,154.564,154.564,73.3485,73.3485,172.609,172.609,4
34,143,146.986,1,0,0,0,0,0,0,0,0,103,-136,170.602,1,29,-150,152.778,1,0,0,0,0,0,0,152.778,152.778,75.3127,75.3127,170.602,170.602,4
27,153,155.364,1,0,0,0,0,0,0,0,0,95,-130,161.012,1,21,-142,143.544,1,0,0,0,0,0,0,143.544,143.544,74.9667,74.9667,161.012,161.012,4
17,165,165.873,1,0,0,0,0,0,0,0,0,85,-119,146.24,1,12,-129,129.557,1,0,0,0,0,0,0,129.557,129.557,73.6817,73.6817,146.24,146.24,4
1,172,172.003,1,0,0,0,0,0,0,0,0,69,-110,129.85,1,-6,-121,121.149,1,0,0,0,0,0,0,121.149,121.149,75.8024,75.8024,129.85,129.85,4
-16,173,173.738,1,0,0,0,0,0,0,0,0,51,-107,118.533,1,-24,-118,120.416,1,0,0,0,0,0,0,120.416,120.416,75.8024,75.8024,118.533,118.533,4
-29,173,175.414,1,0,0,0,0,0,0,0,0,39,-106,112.947,1,-35,-117,122.123,1,0,0,0,0,0,0,122.123,122.123,74.8131,74.8131,112.947,112.947,4
-40,170,174.642,1,0,0,0,0,0,0,0,0,29,-112,115.694,1,-46,-124,132.257,1,0,0,0,0,0,0,132.257,132.257,75.9539,75.9539,115.694,115.694,4
-50,171,178.16,1,0,0,0,0,0,0,0,0,22,-120,122,1,-56,-131,142.468,1,0,0,0,0,0,0,142.468,142.468,78.7718,78.7718,122,122,4
-56,176,184.694,1,0,0,0,0,0,0,0,0,17,-121,122.188,1,-62,-132,145.836,1,0,0,0,0,0,0,145.836,145.836,79.7621,79.7621,122.188,122.188,4
-57,184,192.627,1,0,0,0,0,0,0,0,0,15,-119,119.942,1,-63,-129,143.562,1,0,0,0,0,0,0,143.562,143.562,78.6384,78.6384,119.942,119.942,4
-57,195,203.16,1,0,0,0,0,0,0,0,0,15,-112,113,1,-64,-121,136.883,1,0,0,0,0,0,0,136.883,136.883,79.511,79.511,113,113,4
-53,210,216.585,1,0,0,0,0,0,0,0,0,16,-99,100.285,1,-61,-105,121.433,1,0,0,0,0,0,0,121.433,121.433,77.2334,77.2334,100.285,100.285,4
-47,224,228.878,1,0,0,0,0,0,0,0,0,20,-83,85.3756,1,-56,-88,104.307,1,0,0,0,0,0,0,104.307,104.307,76.1643,76.1643,85.3756,85.3756,4
-38,232,235.091,1,0,0,0,0,0,0,0,0,27,-70,75.0267,1,-47,-76,89.3588,1,0,0,0,0,0,0,89.3588,89.3588,74.2428,74.2428,75.0267,75.0267,4
-31,237,239.019,1,0,0,0,0,0,0,0,0,33,-62,70.2353,1,-39,-68,78.3901,1,0,0,0,0,0,0,78.3901,78.3901,72.2496,72.2496,70.2353,70.2353,4
-26,245,246.376,1,0,0,0,0,0,0,0,0,38,-54,66.0303,1,-33,-61,69.3542,1,0,0,0,0,0,0,69.3542,69.3542,71.3442,71.3442,66.0303,66.0303,4
-20,254,254.786,1,0,0,0,0,0,0,0,0,46,-49,67.2086,1,-27,-57,63.0714,1,0,0,0,0,0,0,63.0714,63.0714,73.437,73.437,67.2086,67.2086,4
-18,261,261.62,1,0,0,0,0,0,0,0,0,51,-51,72.1249,1,-25,-60,65,1,0,0,0,0,0,0,65,65,76.531,76.531,72.1249,72.1249,4
-15,273,273.412,1,0,0,0,0,0,0,0,0,55,-52,75.6902,1,-21,-61,64.5136,1,0,0,0,0,0,0,64.5136,64.5136,76.531,76.531,75.6902,75.6902,4
-8,286,286.112,1,0,0,0,0,0,0,0,0,65,-49,81.4002,1,-13,-59,60.4152,1,0,0,0,0,0,0,60.4152,60.4152,78.6384,78.6384,81.4002,81.4002,4
-5,291,291.043,1,0,0,0,0,0,0,0,0,74,-51,89.8721,1,-8,-63,63.5059,1,0,0,0,0,0,0,63.5059,63.5059,82.8734,82.8734,89.8721,89.8721,4
-6,292,292.062,1,0,0,0,0,0,0,0,0,77,-59,97.0052,1,-8,-72,72.4431,1,0,0,0,0,0,0,72.4431,72.4431,85.9884,85.9884,97.0052,97.0052,4
